app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,3,789.572,633.246,2368.716,1899.7379999999998
expt-app-76,6,288.235,221.292,1729.41,1327.752
expt-app-35,3,1077.859,956.822,3233.5769999999998,2870.466
expt-app-80,4,580.874,469.119,2323.496,1876.476
expt-app-31,7,398.023,247.252,2786.161,1730.7640000000001
expt-app-15,2,1832.277,1765.631,3664.554,3531.262
expt-app-44,3,1583.057,1447.185,4749.171,4341.555
expt-app-16,4,855.227,698.129,3420.908,2792.516
expt-app-61,5,713.075,563.288,3565.375,2816.44
expt-app-83,1,1743.137,1613.843,1743.137,1613.843
expt-app-55,9,247.19299999999998,168.757,2224.737,1518.813
expt-app-42,7,416.989,338.336,2918.923,2368.352
expt-app-87,10,115.9,48.962,1159.0,489.62
expt-app-10,7,173.33100000000002,100.979,1213.317,706.853
expt-app-98,9,191.852,187.402,1726.6680000000001,1686.618
expt-app-92,8,267.524,187.854,2140.192,1502.832
expt-app-9,10,171.844,160.156,1718.44,1601.56
expt-app-46,6,199.28,121.217,1195.68,727.302
expt-app-34,10,178.906,74.87,1789.06,748.7
expt-app-71,2,1657.045,1520.636,3314.09,3041.272
expt-app-12,5,320.513,200.174,1602.5649999999998,1000.87
expt-app-21,10,167.261,71.903,1672.61,719.0300000000001
expt-app-68,5,655.0089999999999,506.054,3275.0449999999996,2530.27
expt-app-77,2,1621.95,1466.799,3243.9,2933.598
expt-app-8,5,676.6659999999999,610.424,3383.33,3052.12
expt-app-72,1,897.3330000000001,892.473,897.3330000000001,892.473
expt-app-86,3,212.668,208.266,638.004,624.798
expt-app-95,3,1328.093,1322.949,3984.2790000000005,3968.847
expt-app-90,4,989.038,936.538,3956.152,3746.152
expt-app-28,5,745.6460000000001,741.13,3728.2300000000005,3705.65
expt-app-5,8,131.217,52.751,1049.736,422.008
expt-app-4,3,988.929,862.897,2966.787,2588.6910000000003
expt-app-41,10,99.283,21.085,992.83,210.85000000000002
expt-app-36,4,1098.946,963.377,4395.784,3853.508
expt-app-93,3,1319.0249999999999,1251.592,3957.075,3754.7760000000003
expt-app-54,7,606.5070000000001,539.578,4245.549000000001,3777.046
expt-app-48,2,1345.494,1274.073,2690.988,2548.146
expt-app-2,1,1183.185,1047.848,1183.185,1047.848
expt-app-37,9,288.118,210.218,2593.062,1891.962
expt-app-59,8,184.162,179.033,1473.296,1432.264
expt-app-1,10,41.972,30.849,419.72,308.49
expt-app-32,2,1684.337,1548.861,3368.674,3097.722
expt-app-73,4,1149.601,1082.93,4598.404,4331.72
expt-app-79,5,133.383,54.427,666.9150000000001,272.135
expt-app-3,6,611.981,506.93,3671.886,3041.58
expt-app-78,10,127.778,22.987,1277.78,229.86999999999998
expt-app-91,4,298.527,288.451,1194.108,1153.804
expt-app-6,10,163.923,28.973,1639.23,289.73
expt-app-47,9,205.655,138.691,1850.895,1248.219
expt-app-81,8,153.703,24.786,1229.624,198.288
expt-app-70,3,1263.051,1127.189,3789.153,3381.567
expt-app-60,9,426.81,348.148,3841.29,3133.3320000000003
expt-app-40,10,169.647,21.929,1696.4699999999998,219.29
expt-app-56,6,102.297,34.617,613.7819999999999,207.702
expt-app-7,9,409.03299999999996,280.7,3681.2969999999996,2526.2999999999997
expt-app-20,4,707.094,570.77,2828.376,2283.08
expt-app-53,6,638.077,631.759,3828.462,3790.554
expt-app-30,8,349.136,344.682,2793.088,2757.456
expt-app-24,3,418.65999999999997,332.244,1255.98,996.7320000000001
expt-app-67,4,715.62,566.279,2862.48,2265.116
expt-app-65,8,479.08299999999997,316.702,3832.6639999999998,2533.616
expt-app-94,7,615.557,503.387,4308.899,3523.709
expt-app-14,4,323.445,257.575,1293.78,1030.3
expt-app-13,9,244.81,170.41,2203.29,1533.69
expt-app-25,3,1382.269,1376.757,4146.807,4130.271000000001
expt-app-18,9,400.815,333.87,3607.335,3004.83
expt-app-49,2,621.364,554.651,1242.728,1109.302
expt-app-11,6,857.587,845.444,5145.522,5072.664
expt-app-17,6,818.673,713.412,4912.0380000000005,4280.472
expt-app-58,9,317.418,212.68,2856.762,1914.1200000000001
expt-app-64,6,1132.9450000000002,1010.36,6797.670000000001,6062.16
expt-app-62,3,1962.236,1812.343,5886.7080000000005,5437.029
expt-app-85,2,2184.624,2115.85,4369.248,4231.7
expt-app-89,3,1600.415,1465.955,4801.245,4397.865
expt-app-27,3,418.677,366.059,1256.031,1098.1770000000001
expt-app-88,4,1219.105,1070.061,4876.42,4280.244
expt-app-26,7,478.265,419.849,3347.855,2938.9429999999998
expt-app-63,9,101.076,97.172,909.684,874.548
expt-app-75,1,2000.2499999999998,1895.082,2000.2499999999998,1895.082
expt-app-0,2,1250.469,1114.824,2500.938,2229.648
