app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-90,4,993.784,940.891,3975.136,3763.564
expt-app-80,4,585.2610000000001,474.511,2341.0440000000003,1898.044
expt-app-77,2,1617.052,1458.874,3234.104,2917.748
expt-app-37,9,288.354,209.465,2595.1859999999997,1885.185
expt-app-55,9,255.18800000000002,168.7,2296.692,1518.3
expt-app-42,7,413.088,333.194,2891.616,2332.358
expt-app-2,1,1325.5269999999998,1182.622,1325.5269999999998,1182.622
expt-app-30,8,343.711,339.521,2749.688,2716.168
expt-app-87,10,118.267,49.811,1182.67,498.11
expt-app-54,7,588.962,521.904,4122.734,3653.328
expt-app-1,10,34.045,29.456,340.45000000000005,294.56
expt-app-68,5,648.947,497.852,3244.735,2489.2599999999998
expt-app-48,2,1359.521,1292.035,2719.042,2584.07
expt-app-44,3,1608.5020000000002,1473.245,4825.506,4419.735
expt-app-10,7,156.212,89.416,1093.484,625.912
expt-app-35,3,1169.18,1048.567,3507.54,3145.701
expt-app-34,10,181.01999999999998,76.746,1810.1999999999998,767.4599999999999
expt-app-49,2,868.691,801.13,1737.382,1602.26
expt-app-71,2,1587.1280000000002,1445.097,3174.2560000000003,2890.194
expt-app-36,4,1057.093,913.119,4228.372,3652.476
expt-app-27,3,453.806,401.833,1361.418,1205.499
expt-app-40,10,170.63500000000002,21.746,1706.3500000000001,217.45999999999998
expt-app-61,5,707.395,558.315,3536.975,2791.5750000000003
expt-app-89,3,1548.7,1412.816,4646.1,4238.448
expt-app-82,3,725.0360000000001,575.301,2175.108,1725.9030000000002
expt-app-17,6,786.664,681.473,4719.984,4088.8379999999997
expt-app-64,6,1000.6299999999999,878.433,6003.779999999999,5270.598
expt-app-32,2,1698.663,1562.087,3397.326,3124.174
expt-app-26,7,491.506,430.491,3440.542,3013.437
expt-app-91,4,379.52200000000005,374.709,1518.0880000000002,1498.836
expt-app-25,3,1469.065,1464.288,4407.195,4392.864
expt-app-73,4,1194.5829999999999,1128.035,4778.331999999999,4512.14
expt-app-58,9,333.736,221.847,3003.624,1996.623
expt-app-8,5,687.539,620.903,3437.6949999999997,3104.5150000000003
expt-app-95,3,1300.761,1295.565,3902.283,3886.695
expt-app-7,9,398.512,277.314,3586.608,2495.826
expt-app-53,6,637.351,632.582,3824.1059999999998,3795.492
expt-app-28,5,770.609,766.217,3853.045,3831.085
expt-app-67,4,699.795,545.009,2799.18,2180.036
expt-app-93,3,1180.1699999999998,1112.921,3540.5099999999993,3338.763
expt-app-65,8,460.336,318.422,3682.688,2547.376
expt-app-59,8,182.788,178.242,1462.304,1425.936
expt-app-46,6,202.536,118.577,1215.216,711.462
expt-app-3,6,712.581,607.906,4275.486,3647.4359999999997
expt-app-98,9,254.423,250.631,2289.807,2255.679
expt-app-18,9,400.831,334.446,3607.4790000000003,3010.014
expt-app-4,3,1122.6309999999999,1001.823,3367.8929999999996,3005.469
expt-app-60,9,459.142,381.032,4132.278,3429.288
expt-app-72,1,938.4670000000001,933.644,938.4670000000001,933.644
expt-app-0,2,1309.788,1164.681,2619.576,2329.362
expt-app-6,10,162.83800000000002,27.649,1628.38,276.49
expt-app-75,1,2287.4379999999996,2176.504,2287.4379999999996,2176.504
expt-app-56,6,100.904,34.431,605.424,206.58599999999998
expt-app-81,8,154.251,24.752,1234.008,198.016
expt-app-11,6,854.553,849.802,5127.318,5098.812
expt-app-31,7,393.957,244.717,2757.699,1713.019
expt-app-41,10,102.785,24.22,1027.85,242.2
expt-app-78,10,128.358,23.409,1283.58,234.08999999999997
expt-app-14,4,345.489,278.526,1381.956,1114.104
expt-app-70,3,1252.0819999999999,1116.966,3756.2459999999996,3350.8979999999997
expt-app-9,10,151.472,138.13,1514.72,1381.3
expt-app-21,10,123.862,56.932,1238.62,569.32
expt-app-15,2,1670.9959999999999,1604.195,3341.9919999999997,3208.39
expt-app-85,2,2164.3759999999997,2097.693,4328.7519999999995,4195.386
expt-app-83,1,1786.847,1665.885,1786.847,1665.885
expt-app-92,8,265.892,187.499,2127.136,1499.992
expt-app-62,3,1866.238,1716.872,5598.714,5150.616
expt-app-94,7,610.534,505.14,4273.738,3535.98
expt-app-16,4,864.76,708.313,3459.04,2833.252
expt-app-13,9,247.977,181.666,2231.793,1634.994
expt-app-63,9,106.567,102.107,959.103,918.963
expt-app-79,5,185.035,106.124,925.175,530.62
expt-app-86,3,223.14700000000002,210.542,669.441,631.626
expt-app-47,9,204.774,138.051,1842.966,1242.4589999999998
expt-app-24,3,461.86199999999997,383.712,1385.5859999999998,1151.136
expt-app-5,8,140.466,52.958,1123.728,423.664
expt-app-12,5,386.615,266.27,1933.075,1331.35
expt-app-20,4,665.9920000000001,530.058,2663.9680000000003,2120.232
expt-app-88,4,1079.027,929.329,4316.108,3717.316
expt-app-76,6,288.996,223.161,1733.9759999999999,1338.966
