app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-33,2,2851.4689999999996,2746.296,5702.937999999999,5492.592
expt-app-44,5,1805.742,1722.247,9028.71,8611.235
expt-app-55,9,432.338,366.578,3891.0420000000004,3299.2019999999998
expt-app-25,10,616.291,611.81,6162.910000000001,6118.099999999999
expt-app-53,9,936.9889999999999,858.114,8432.901,7723.026
expt-app-15,3,1401.047,1259.677,4203.141,3779.031
expt-app-97,10,111.404,33.236,1114.04,332.35999999999996
expt-app-83,9,477.558,410.72,4298.022,3696.4800000000005
expt-app-20,5,923.9300000000001,803.072,4619.650000000001,4015.36
expt-app-42,7,1226.114,1221.719,8582.798,8552.033
expt-app-74,9,552.533,467.395,4972.7970000000005,4206.555
expt-app-13,5,2338.617,2272.475,11693.085000000001,11362.375
expt-app-19,5,1702.566,1623.521,8512.83,8117.605
expt-app-34,8,518.671,413.723,4149.368,3309.784
expt-app-10,9,1700.9099999999999,1544.446,15308.189999999999,13900.014
expt-app-45,10,320.06,215.285,3200.6,2152.85
expt-app-65,7,1139.465,1072.495,7976.254999999999,7507.464999999999
expt-app-4,5,428.21799999999996,307.378,2141.0899999999997,1536.8899999999999
expt-app-11,2,2694.726,2545.552,5389.452,5091.104
expt-app-71,4,2750.344,2638.242,11001.376,10552.968
expt-app-62,7,361.973,257.265,2533.811,1800.855
expt-app-21,2,1578.675,1443.724,3157.35,2887.448
expt-app-88,5,1712.0310000000002,1633.37,8560.155,8166.849999999999
expt-app-46,10,167.464,25.656,1674.6399999999999,256.56
expt-app-6,5,1084.967,1006.114,5424.835000000001,5030.57
expt-app-32,9,1277.523,1157.332,11497.706999999999,10415.988000000001
expt-app-79,10,155.963,20.299,1559.6299999999999,202.99
expt-app-80,4,1116.591,1011.649,4466.364,4046.596
expt-app-12,2,2161.988,2033.898,4323.976,4067.796
expt-app-81,9,213.807,160.63,1924.263,1445.67
expt-app-43,2,2815.412,2735.524,5630.824,5471.048
expt-app-17,5,1834.479,1781.092,9172.395,8905.460000000001
expt-app-57,5,605.8480000000001,461.502,3029.2400000000002,2307.51
expt-app-69,4,523.7570000000001,375.405,2095.0280000000002,1501.62
expt-app-30,6,88.157,21.22,528.942,127.32
expt-app-27,1,938.517,818.177,938.517,818.177
expt-app-93,5,655.7969999999999,551.382,3278.9849999999997,2756.91
expt-app-26,7,658.628,591.628,4610.396000000001,4141.396000000001
expt-app-89,5,551.685,402.167,2758.4249999999997,2010.8349999999998
expt-app-67,10,331.669,327.838,3316.6899999999996,3278.38
expt-app-8,10,412.298,291.355,4122.98,2913.55
expt-app-82,6,263.168,189.304,1579.008,1135.824
expt-app-76,8,1457.5849999999998,1353.035,11660.679999999998,10824.28
expt-app-38,7,1458.595,1353.317,10210.165,9473.219000000001
expt-app-24,10,572.643,468.678,5726.43,4686.78
expt-app-31,6,879.672,875.54,5278.032,5253.24
expt-app-49,3,2396.9550000000004,2392.07,7190.865000000002,7176.210000000001
expt-app-85,8,526.646,391.299,4213.168,3130.392
expt-app-9,4,2177.233,2056.729,8708.932,8226.916
expt-app-50,7,1569.769,1426.289,10988.383,9984.023
expt-app-70,5,1547.717,1469.482,7738.585000000001,7347.41
expt-app-14,2,4787.7919999999995,4637.949,9575.583999999999,9275.898
expt-app-5,7,204.416,78.287,1430.912,548.009
expt-app-78,8,954.601,834.063,7636.808,6672.504
expt-app-91,6,1475.5320000000002,1332.779,8853.192000000001,7996.674
expt-app-92,3,1226.715,1221.538,3680.1449999999995,3664.614
expt-app-95,9,182.694,130.415,1644.2459999999999,1173.735
expt-app-7,2,1914.175,1899.571,3828.35,3799.142
expt-app-36,10,839.198,669.15,8391.98,6691.5
expt-app-16,4,1670.793,1665.333,6683.172,6661.332
expt-app-64,3,1629.073,1493.798,4887.219,4481.394
expt-app-72,5,2224.4049999999997,2171.104,11122.024999999998,10855.519999999999
expt-app-59,8,131.873,20.77,1054.984,166.16
expt-app-41,3,2563.9660000000003,2485.825,7691.898000000001,7457.474999999999
expt-app-48,10,134.532,56.497,1345.3200000000002,564.97
expt-app-75,5,546.353,471.267,2731.765,2356.335
expt-app-40,8,139.686,19.801,1117.488,158.408
expt-app-23,1,2216.138,2067.161,2216.138,2067.161
expt-app-73,5,488.97,353.702,2444.8500000000004,1768.51
expt-app-66,4,996.0550000000001,846.614,3984.2200000000003,3386.456
expt-app-60,4,1147.555,1081.02,4590.22,4324.08
expt-app-18,10,409.97099999999995,264.619,4099.709999999999,2646.1900000000005
expt-app-99,8,209.363,142.977,1674.904,1143.816
expt-app-68,2,3118.51,3113.909,6237.02,6227.818
expt-app-28,10,273.63100000000003,130.061,2736.3100000000004,1300.6100000000001
expt-app-0,9,1200.663,1065.031,10805.967,9585.278999999999
expt-app-2,9,150.92,64.825,1358.28,583.4250000000001
expt-app-52,6,1887.518,1820.196,11325.108,10921.176
expt-app-3,4,703.644,625.118,2814.576,2500.472
expt-app-39,6,134.20499999999998,29.712,805.2299999999999,178.272
expt-app-54,9,50.597,46.422,455.373,417.798
expt-app-58,6,1528.606,1453.286,9171.636,8719.716
