app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,8,389.32800000000003,322.151,3114.6240000000003,2577.208
expt-app-83,9,533.2209999999999,412.297,4798.988999999999,3710.6730000000002
expt-app-63,8,577.462,423.448,4619.696,3387.584
expt-app-51,5,1156.337,1072.087,5781.6849999999995,5360.4349999999995
expt-app-20,1,1272.164,1115.133,1272.164,1115.133
expt-app-69,7,758.745,637.548,5311.215,4462.836
expt-app-79,10,73.968,7.458,739.6800000000001,74.58
expt-app-44,10,423.437,302.541,4234.37,3025.41
expt-app-74,5,636.6859999999999,569.408,3183.4299999999994,2847.04
expt-app-92,3,861.778,756.319,2585.334,2268.957
expt-app-53,4,717.581,568.819,2870.324,2275.276
expt-app-54,7,262.861,195.854,1840.027,1370.978
expt-app-45,5,914.515,778.857,4572.575,3894.285
expt-app-39,4,755.2520000000001,612.738,3021.0080000000003,2450.952
expt-app-41,9,178.096,72.94,1602.864,656.46
expt-app-24,1,1201.733,1052.808,1201.733,1052.808
expt-app-96,9,72.55499999999999,20.496,652.9949999999999,184.464
expt-app-36,5,456.84200000000004,312.856,2284.21,1564.28
expt-app-57,10,118.61,30.002,1186.1,300.02
expt-app-76,3,1181.446,1025.124,3544.3379999999997,3075.3720000000003
expt-app-55,10,117.455,12.443,1174.55,124.42999999999999
expt-app-13,9,98.682,32.296,888.138,290.664
expt-app-21,6,623.144,473.779,3738.864,2842.674
expt-app-99,2,1011.9929999999999,932.566,2023.9859999999999,1865.132
expt-app-10,5,982.905,827.117,4914.525,4135.585
expt-app-68,9,174.63600000000002,55.485,1571.7240000000002,499.365
expt-app-85,6,831.206,695.636,4987.236,4173.816
expt-app-95,8,205.933,201.111,1647.464,1608.888
expt-app-12,8,358.04200000000003,297.11,2864.3360000000002,2376.88
expt-app-87,5,390.498,324.11,1952.49,1620.5500000000002
expt-app-32,8,185.922,50.078,1487.376,400.624
expt-app-37,4,355.647,277.019,1422.588,1108.076
expt-app-72,2,2006.7330000000002,1856.968,4013.4660000000003,3713.936
expt-app-56,7,270.34799999999996,182.958,1892.4359999999997,1280.706
expt-app-49,6,437.39099999999996,359.009,2624.3459999999995,2154.054
expt-app-48,4,290.909,212.232,1163.636,848.928
expt-app-67,9,83.593,5.277,752.337,47.493
expt-app-27,6,829.339,724.374,4976.034000000001,4346.244000000001
expt-app-30,6,554.143,441.198,3324.858,2647.188
expt-app-18,10,156.954,152.6,1569.54,1526.0
expt-app-64,3,773.364,706.069,2320.092,2118.207
expt-app-2,10,228.7,85.037,2287.0,850.3700000000001
expt-app-0,7,174.262,169.985,1219.834,1189.895
expt-app-97,10,187.756,38.569,1877.56,385.69000000000005
expt-app-38,7,347.63,294.871,2433.41,2064.0969999999998
expt-app-14,10,212.949,182.217,2129.4900000000002,1822.17
expt-app-42,7,289.193,278.254,2024.3509999999999,1947.7780000000002
expt-app-43,5,1438.162,1370.744,7190.81,6853.719999999999
expt-app-15,1,1168.738,1063.596,1168.738,1063.596
expt-app-25,5,502.25399999999996,423.635,2511.27,2118.175
expt-app-73,10,349.383,221.632,3493.83,2216.32
expt-app-94,6,358.977,244.329,2153.862,1465.9740000000002
expt-app-5,9,552.969,548.507,4976.7210000000005,4936.562999999999
expt-app-80,5,613.501,508.847,3067.505,2544.2349999999997
expt-app-59,5,736.1750000000001,677.096,3680.8750000000005,3385.48
expt-app-34,5,749.9440000000001,615.183,3749.7200000000003,3075.915
expt-app-70,7,269.549,120.186,1886.8429999999998,841.302
expt-app-65,9,312.05,245.918,2808.4500000000003,2213.262
expt-app-33,7,1070.259,920.977,7491.813,6446.839
expt-app-46,9,154.188,49.356,1387.692,444.204
expt-app-89,6,630.4459999999999,500.898,3782.6759999999995,3005.388
expt-app-7,6,342.781,276.21,2056.686,1657.2599999999998
expt-app-23,5,600.1039999999999,464.306,3000.5199999999995,2321.5299999999997
expt-app-81,4,1691.394,1556.113,6765.576,6224.452
expt-app-93,7,68.96,54.839,482.71999999999997,383.873
