app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,10,533.522,413.153,5335.22,4131.530000000001
expt-app-31,6,1690.877,1541.654,10145.261999999999,9249.923999999999
expt-app-22,9,319.25399999999996,214.059,2873.2859999999996,1926.531
expt-app-97,7,661.199,609.33,4628.393,4265.31
expt-app-15,7,1023.9259999999999,944.415,7167.482,6610.905
expt-app-94,5,724.047,710.48,3620.235,3552.4
expt-app-92,1,3266.719,3199.589,3266.719,3199.589
expt-app-79,7,898.764,820.423,6291.348,5742.961
expt-app-93,6,856.457,787.883,5138.742,4727.298000000001
expt-app-70,6,989.381,909.991,5936.286,5459.946
expt-app-6,10,516.779,387.346,5167.79,3873.46
expt-app-47,8,867.349,792.543,6938.792,6340.344
expt-app-38,9,175.74699999999999,171.555,1581.723,1543.9950000000001
expt-app-91,5,1448.576,1298.468,7242.88,6492.34
expt-app-18,9,283.126,204.299,2548.134,1838.691
expt-app-9,7,768.947,689.511,5382.629,4826.576999999999
expt-app-48,2,3156.6839999999997,3013.143,6313.3679999999995,6026.286
expt-app-54,6,1256.287,1134.89,7537.722,6809.34
expt-app-41,10,149.574,14.607,1495.7400000000002,146.07
expt-app-39,3,3487.28,3366.109,10461.84,10098.327
expt-app-78,4,2871.48,2867.67,11485.92,11470.68
expt-app-80,7,299.939,248.265,2099.5730000000003,1737.855
expt-app-99,8,500.90599999999995,364.636,4007.2479999999996,2917.088
expt-app-50,10,549.0429999999999,463.64,5490.4299999999985,4636.4
expt-app-2,4,1049.734,913.032,4198.936,3652.128
expt-app-67,2,15.904000000000002,11.22,31.808000000000003,22.44
expt-app-98,5,3085.461,3033.675,15427.304999999998,15168.375
expt-app-34,8,1035.402,900.411,8283.216,7203.288
expt-app-73,10,93.13499999999999,27.653,931.3499999999999,276.53
expt-app-53,2,1999.154,1922.01,3998.308,3844.02
expt-app-36,8,414.495,309.701,3315.96,2477.608
expt-app-63,10,86.998,7.688,869.98,76.88
expt-app-12,6,1454.562,1449.525,8727.372,8697.150000000001
expt-app-8,8,766.389,608.387,6131.112,4867.096
expt-app-24,5,1012.7239999999999,925.245,5063.62,4626.225
expt-app-14,8,770.636,635.891,6165.088,5087.128
expt-app-65,6,540.11,419.747,3240.66,2518.482
expt-app-64,1,3196.532,3047.029,3196.532,3047.029
expt-app-5,6,1241.512,1174.243,7449.072,7045.458
expt-app-45,8,783.5450000000001,662.515,6268.360000000001,5300.12
expt-app-19,5,3035.551,2886.06,15177.755,14430.3
expt-app-1,4,1644.062,1554.53,6576.248,6218.12
expt-app-96,9,614.829,599.266,5533.460999999999,5393.393999999999
expt-app-74,5,1127.261,1121.933,5636.305,5609.665
expt-app-66,8,1677.5230000000001,1542.107,13420.184000000001,12336.856
expt-app-62,5,1369.214,1364.647,6846.07,6823.235
expt-app-75,4,2546.361,2539.343,10185.444,10157.372
expt-app-35,9,221.132,112.673,1990.188,1014.057
expt-app-43,3,2183.329,2104.176,6549.987000000001,6312.528
expt-app-81,10,93.636,27.194,936.3599999999999,271.94
expt-app-37,5,940.307,861.147,4701.535,4305.735000000001
expt-app-40,4,3064.9350000000004,2974.805,12259.740000000002,11899.22
expt-app-25,4,3198.878,3063.301,12795.512,12253.204
expt-app-20,6,1423.226,1344.892,8539.356,8069.352000000001
expt-app-68,7,1340.2369999999999,1219.4,9381.659,8535.800000000001
expt-app-55,9,663.091,555.509,5967.819,4999.581
expt-app-69,6,1460.661,1370.322,8763.966,8221.931999999999
expt-app-85,10,421.871,301.082,4218.71,3010.8199999999997
expt-app-26,10,97.05,18.061,970.5,180.61
expt-app-4,6,617.0889999999999,481.756,3702.5339999999997,2890.536
expt-app-11,8,720.1769999999999,707.287,5761.415999999999,5658.296
expt-app-17,10,119.493,44.837,1194.9299999999998,448.37
expt-app-77,8,321.444,208.792,2571.552,1670.336
expt-app-71,9,170.78799999999998,104.028,1537.0919999999999,936.2520000000001
expt-app-3,10,205.861,61.424,2058.6099999999997,614.24
expt-app-30,9,229.61200000000002,177.763,2066.5080000000003,1599.867
expt-app-49,5,2190.673,2040.15,10953.364999999998,10200.75
expt-app-90,6,1403.071,1337.417,8418.426,8024.5019999999995
expt-app-89,3,3140.6360000000004,3134.387,9421.908000000001,9403.161
expt-app-16,2,964.86,876.239,1929.72,1752.478
expt-app-86,7,1154.825,1032.647,8083.775000000001,7228.5289999999995
expt-app-59,8,872.3499999999999,736.586,6978.799999999999,5892.688
expt-app-88,9,214.981,147.907,1934.829,1331.163
expt-app-33,10,378.565,228.759,3785.65,2287.5899999999997
expt-app-56,9,433.366,312.497,3900.294,2812.473
expt-app-57,6,1706.7369999999999,1571.265,10240.421999999999,9427.59
expt-app-21,3,1744.5159999999998,1667.686,5233.548,5003.058
