app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,5,1274.038,1138.721,6370.1900000000005,5693.605
expt-app-71,9,140.07,73.76,1260.6299999999999,663.84
expt-app-3,7,1163.2640000000001,1057.591,8142.848000000001,7403.136999999999
expt-app-97,7,1139.852,1026.264,7978.964000000001,7183.847999999999
expt-app-42,10,21.19,8.412,211.9,84.12
expt-app-8,5,1377.387,1297.444,6886.9349999999995,6487.219999999999
expt-app-45,10,236.88799999999998,169.902,2368.8799999999997,1699.02
expt-app-25,5,1353.629,1267.779,6768.1449999999995,6338.895
expt-app-55,10,320.243,254.141,3202.43,2541.41
expt-app-14,9,203.84199999999998,151.313,1834.578,1361.817
expt-app-4,10,187.797,112.1,1877.97,1121.0
expt-app-38,7,299.67100000000005,186.581,2097.697,1306.067
expt-app-5,9,213.968,147.522,1925.712,1327.6979999999999
expt-app-67,9,163.195,89.058,1468.7549999999999,801.522
expt-app-9,5,942.979,837.898,4714.895,4189.49
expt-app-21,3,1735.4279999999999,1600.264,5206.284,4800.7919999999995
expt-app-49,7,761.5269999999999,694.436,5330.688999999999,4861.052000000001
expt-app-46,8,503.56999999999994,368.098,4028.5599999999995,2944.784
expt-app-96,7,410.41499999999996,296.679,2872.9049999999997,2076.7529999999997
expt-app-92,5,1158.077,1079.117,5790.385,5395.585
expt-app-27,4,772.775,622.998,3091.1,2491.992
expt-app-88,5,300.983,296.145,1504.915,1480.725
expt-app-51,4,1602.3149999999998,1496.533,6409.259999999999,5986.132
expt-app-0,2,1524.9859999999999,1519.999,3049.9719999999998,3039.998
expt-app-72,8,98.552,93.886,788.416,751.088
expt-app-75,7,898.0120000000001,831.65,6286.084000000001,5821.55
expt-app-81,4,1997.594,1918.671,7990.376,7674.684
expt-app-37,8,440.268,291.405,3522.144,2331.24
expt-app-30,9,195.83,137.32,1762.47,1235.8799999999999
expt-app-62,10,16.351999999999997,11.338,163.51999999999998,113.38
expt-app-76,5,1329.545,1250.847,6647.725,6254.235
expt-app-41,5,507.692,495.688,2538.46,2478.44
expt-app-90,6,1119.23,983.558,6715.38,5901.348
expt-app-89,6,1191.016,1111.966,7146.0960000000005,6671.795999999999
expt-app-31,6,631.024,518.412,3786.1440000000002,3110.472
expt-app-12,9,94.67,88.999,852.03,800.991
expt-app-69,5,192.58,71.421,962.9000000000001,357.105
expt-app-78,8,565.126,429.87,4521.008,3438.96
expt-app-32,6,500.053,343.439,3000.318,2060.634
expt-app-84,8,432.879,326.946,3463.032,2615.568
expt-app-44,8,881.6389999999999,759.525,7053.111999999999,6076.2
expt-app-94,3,2419.933,2339.999,7259.799,7019.996999999999
expt-app-7,9,54.774,49.567,492.966,446.103
expt-app-65,9,494.553,421.842,4450.977,3796.578
expt-app-64,8,708.917,587.816,5671.336,4702.528
expt-app-79,6,1047.0049999999999,994.059,6282.029999999999,5964.353999999999
expt-app-83,10,131.00300000000001,9.943,1310.0300000000002,99.42999999999999
expt-app-40,5,778.9019999999999,705.957,3894.5099999999998,3529.785
expt-app-35,5,635.926,493.978,3179.63,2469.89
expt-app-85,4,1355.905,1351.292,5423.62,5405.168
expt-app-82,9,379.478,292.523,3415.302,2632.7070000000003
expt-app-2,10,109.36999999999999,36.978,1093.6999999999998,369.78000000000003
expt-app-11,6,102.794,23.974,616.764,143.844
expt-app-13,3,1112.185,976.642,3336.555,2929.9260000000004
expt-app-56,3,2377.045,2241.207,7131.135,6723.620999999999
expt-app-70,8,754.788,634.083,6038.304,5072.664
expt-app-80,10,93.11999999999999,17.048,931.1999999999999,170.48
expt-app-47,4,1035.173,982.617,4140.692,3930.468
expt-app-63,10,184.90400000000002,63.644,1849.0400000000002,636.4399999999999
expt-app-98,9,536.85,400.753,4831.650000000001,3606.777
expt-app-52,5,129.14700000000002,8.052,645.7350000000001,40.26
expt-app-86,9,441.37,306.113,3972.33,2755.017
expt-app-16,7,503.56100000000004,393.679,3524.927,2755.7529999999997
expt-app-23,4,572.288,422.552,2289.152,1690.208
expt-app-36,9,310.166,236.564,2791.494,2129.076
expt-app-34,2,1825.669,1813.962,3651.338,3627.924
