app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,2,1453.7720000000002,1311.295,2907.5440000000003,2622.59
expt-app-94,10,78.02099999999999,26.004,780.2099999999998,260.04
expt-app-21,10,84.744,17.226,847.44,172.26
expt-app-92,6,334.854,214.31,2009.1239999999998,1285.8600000000001
expt-app-3,9,164.539,78.398,1480.8509999999999,705.582
expt-app-19,1,855.677,706.456,855.677,706.456
expt-app-5,6,413.469,286.822,2480.814,1720.932
expt-app-58,4,134.62199999999999,129.213,538.4879999999999,516.852
expt-app-33,5,621.884,553.866,3109.42,2769.33
expt-app-42,9,95.947,16.642,863.523,149.778
expt-app-82,5,205.777,101.591,1028.885,507.955
expt-app-18,7,284.144,180.084,1989.008,1260.588
expt-app-96,8,117.79199999999999,13.205,942.3359999999999,105.64
expt-app-77,9,127.74,41.234,1149.6599999999999,371.106
expt-app-20,3,602.7829999999999,466.86,1808.3489999999997,1400.58
expt-app-71,6,370.526,303.825,2223.156,1822.9499999999998
expt-app-4,2,1112.084,1099.532,2224.168,2199.064
expt-app-72,4,1316.791,1238.193,5267.164,4952.772
expt-app-87,4,572.31,493.772,2289.24,1975.088
expt-app-22,1,2117.205,1974.119,2117.205,1974.119
expt-app-98,1,2142.095,2006.693,2142.095,2006.693
expt-app-30,8,358.47499999999997,237.354,2867.7999999999997,1898.832
expt-app-69,7,402.40500000000003,281.464,2816.835,1970.248
expt-app-63,8,173.37,120.88,1386.96,967.04
expt-app-50,6,351.18,230.195,2107.08,1381.17
expt-app-88,9,162.176,13.025,1459.5839999999998,117.22500000000001
expt-app-36,4,886.1179999999999,775.207,3544.4719999999998,3100.828
expt-app-25,10,114.731,9.206,1147.31,92.06
expt-app-10,8,338.074,250.852,2704.592,2006.816
expt-app-13,6,239.03199999999998,160.645,1434.192,963.8700000000001
expt-app-52,6,423.171,317.841,2539.026,1907.046
expt-app-74,3,940.432,880.743,2821.2960000000003,2642.2290000000003
expt-app-23,2,1151.337,1046.032,2302.674,2092.064
expt-app-44,9,189.538,111.367,1705.842,1002.303
expt-app-0,5,329.648,250.531,1648.2400000000002,1252.655
expt-app-56,10,115.48,36.222,1154.8,362.22
expt-app-59,7,110.393,43.785,772.751,306.495
expt-app-8,1,2067.532,1931.406,2067.532,1931.406
expt-app-79,3,1391.692,1386.509,4175.076,4159.527
expt-app-89,5,409.402,342.222,2047.01,1711.11
expt-app-12,7,342.267,230.228,2395.869,1611.596
expt-app-78,2,882.725,777.86,1765.45,1555.72
expt-app-29,8,34.079,28.751,272.632,230.008
expt-app-1,3,625.294,558.115,1875.882,1674.345
expt-app-80,9,251.98700000000002,117.066,2267.8830000000003,1053.594
expt-app-17,3,945.613,817.487,2836.839,2452.461
expt-app-37,5,787.749,721.486,3938.745,3607.43
expt-app-68,9,288.811,132.947,2599.299,1196.5230000000001
expt-app-83,8,164.732,84.954,1317.856,679.632
expt-app-65,9,10.142999999999999,7.033,91.28699999999999,63.297000000000004
expt-app-6,6,127.331,122.421,763.986,734.5260000000001
expt-app-75,10,181.202,32.119,1812.02,321.19
expt-app-28,10,173.481,32.76,1734.81,327.59999999999997
expt-app-46,4,915.904,849.377,3663.616,3397.508
expt-app-90,3,1638.359,1571.302,4915.076999999999,4713.906
expt-app-27,5,80.97600000000001,75.993,404.88000000000005,379.965
expt-app-95,8,124.30099999999999,13.156,994.4079999999999,105.248
expt-app-14,4,705.975,639.243,2823.9,2556.972
expt-app-49,10,80.895,14.392,808.9499999999999,143.92
expt-app-48,1,1265.148,1129.705,1265.148,1129.705
expt-app-86,1,1706.859,1570.712,1706.859,1570.712
expt-app-24,5,615.129,479.671,3075.645,2398.355
expt-app-11,1,993.471,844.528,993.471,844.528
expt-app-45,7,504.96,393.997,3534.72,2757.9790000000003
expt-app-64,5,588.703,536.773,2943.515,2683.8650000000002
expt-app-84,9,240.364,91.295,2163.276,821.655
expt-app-81,7,551.22,416.015,3858.54,2912.105
expt-app-57,4,632.8439999999999,497.163,2531.3759999999997,1988.652
expt-app-41,9,117.034,42.843,1053.306,385.58700000000005
expt-app-16,6,312.68600000000004,192.109,1876.1160000000002,1152.654
expt-app-26,5,800.15,695.825,4000.75,3479.125
expt-app-43,6,78.28200000000001,68.309,469.69200000000006,409.854
expt-app-91,4,447.947,368.868,1791.788,1475.472
expt-app-66,9,583.212,433.88,5248.907999999999,3904.92
expt-app-54,2,2266.826,2125.888,4533.652,4251.776
expt-app-51,3,692.0889999999999,571.202,2076.267,1713.606
expt-app-61,2,1186.787,1108.131,2373.574,2216.262
expt-app-34,2,1231.8229999999999,1089.441,2463.6459999999997,2178.882
expt-app-60,10,22.448,18.283,224.48000000000002,182.83
expt-app-62,8,68.73899999999999,63.624,549.9119999999999,508.992
expt-app-97,6,170.85500000000002,66.706,1025.13,400.236
expt-app-73,9,129.30700000000002,62.293,1163.7630000000001,560.637
