app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-62,2,1206.33,1200.907,2412.66,2401.814
expt-app-64,2,420.26000000000005,353.227,840.5200000000001,706.454
expt-app-73,7,983.241,847.691,6882.687,5933.837
expt-app-61,9,376.287,317.016,3386.5829999999996,2853.1440000000002
expt-app-49,9,47.157,42.758,424.41299999999995,384.822
expt-app-41,3,458.37899999999996,399.384,1375.137,1198.152
expt-app-13,4,653.7669999999999,602.05,2615.0679999999998,2408.2
expt-app-39,7,509.54600000000005,504.214,3566.822,3529.498
expt-app-2,9,387.12800000000004,238.145,3484.1520000000005,2143.3050000000003
expt-app-79,4,205.924,140.226,823.696,560.904
expt-app-47,5,336.749,232.055,1683.7450000000001,1160.275
expt-app-36,9,82.495,29.986,742.455,269.874
expt-app-46,4,4066.1050000000005,3945.216,16264.420000000002,15780.864
expt-app-57,1,2221.571,2100.627,2221.571,2100.627
expt-app-48,5,1638.9769999999999,1560.293,8194.884999999998,7801.464999999999
expt-app-12,5,644.626,539.692,3223.13,2698.46
expt-app-43,4,1209.757,1137.332,4839.028,4549.328
expt-app-18,10,42.496,37.78,424.96000000000004,377.8
expt-app-89,9,193.424,51.064,1740.816,459.576
expt-app-66,6,1160.4699999999998,1093.57,6962.819999999999,6561.42
expt-app-63,8,225.01,220.431,1800.08,1763.448
expt-app-85,8,427.72700000000003,348.592,3421.8160000000003,2788.736
expt-app-72,5,673.492,568.264,3367.46,2841.32
expt-app-77,10,363.57,220.134,3635.7,2201.3399999999997
expt-app-4,2,1327.606,1248.331,2655.212,2496.662
expt-app-35,6,674.283,569.454,4045.6980000000003,3416.7239999999997
expt-app-76,7,572.2009999999999,505.217,4005.4069999999992,3536.519
expt-app-6,3,1109.022,1041.934,3327.066,3125.8019999999997
expt-app-82,4,840.947,705.472,3363.788,2821.888
expt-app-28,3,877.786,756.748,2633.3579999999997,2270.244
expt-app-26,10,711.779,601.962,7117.79,6019.62
expt-app-74,5,1090.219,1023.296,5451.095,5116.4800000000005
expt-app-90,10,175.52200000000002,40.544,1755.2200000000003,405.43999999999994
expt-app-1,10,93.269,7.691,932.69,76.91
expt-app-9,5,111.193,45.099,555.965,225.49499999999998
expt-app-27,2,4866.996,4717.765,9733.992,9435.53
expt-app-17,2,613.893,464.969,1227.786,929.938
expt-app-94,4,39.639,35.137,158.556,140.548
expt-app-99,4,889.2280000000001,753.627,3556.9120000000003,3014.508
expt-app-53,8,475.037,407.383,3800.296,3259.064
expt-app-50,1,2705.0420000000004,2555.919,2705.0420000000004,2555.919
expt-app-11,4,1032.014,965.523,4128.056,3862.092
expt-app-7,3,620.476,485.271,1861.4279999999999,1455.813
expt-app-70,10,128.786,50.581,1287.8600000000001,505.81000000000006
expt-app-10,4,890.624,741.34,3562.496,2965.36
expt-app-42,8,1013.045,877.11,8104.36,7016.88
expt-app-60,10,42.628,31.018,426.28,310.18
expt-app-97,3,509.82700000000006,431.126,1529.4810000000002,1293.378
expt-app-88,2,520.1170000000001,515.052,1040.2340000000002,1030.104
