app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,7,283.638,223.123,1985.466,1561.8609999999999
expt-app-44,10,152.79899999999998,10.448,1527.9899999999998,104.48
expt-app-1,10,63.844,5.84,638.44,58.4
expt-app-25,8,205.657,194.846,1645.256,1558.768
expt-app-60,10,219.199,63.17,2191.9900000000002,631.7
expt-app-80,9,154.773,26.336,1392.9569999999999,237.024
expt-app-9,10,183.781,71.926,1837.81,719.26
expt-app-35,8,314.564,183.378,2516.512,1467.024
expt-app-77,9,31.55,22.77,283.95,204.93
expt-app-31,10,16.712,6.483,167.12,64.83
expt-app-72,10,37.359,25.575,373.59000000000003,255.75
expt-app-76,10,105.411,33.122,1054.1100000000001,331.22
expt-app-39,8,198.265,41.939,1586.12,335.512
expt-app-38,9,122.985,10.374,1106.865,93.366
expt-app-67,9,131.913,58.49,1187.217,526.41
expt-app-66,9,281.084,167.212,2529.756,1504.908
expt-app-49,10,60.109,48.708,601.09,487.08
