app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-83,7,404.76800000000003,285.162,2833.376,1996.1339999999998
expt-app-25,7,875.947,763.91,6131.629,5347.37
expt-app-48,5,399.16400000000004,332.068,1995.8200000000002,1660.34
expt-app-10,2,3701.493,3573.111,7402.986,7146.222
expt-app-44,5,1308.057,1164.326,6540.285,5821.63
expt-app-51,9,85.786,7.424,772.0740000000001,66.816
expt-app-47,6,314.967,247.641,1889.802,1485.846
expt-app-28,4,1270.69,1121.541,5082.76,4486.164
expt-app-86,8,672.218,541.277,5377.744,4330.216
expt-app-64,8,542.114,420.378,4336.912,3363.024
expt-app-32,4,259.206,245.441,1036.824,981.764
expt-app-74,9,586.5010000000001,460.346,5278.509000000001,4143.114
expt-app-61,8,611.287,506.459,4890.296,4051.672
expt-app-34,4,1175.8509999999999,1096.85,4703.4039999999995,4387.4
expt-app-2,8,161.652,94.52,1293.216,756.16
expt-app-50,5,769.324,663.856,3846.62,3319.2799999999997
expt-app-69,4,513.135,438.97,2052.54,1755.88
expt-app-38,10,195.852,46.679,1958.52,466.79
expt-app-12,7,621.838,486.689,4352.866,3406.8230000000003
expt-app-49,5,1011.8389999999999,938.089,5059.195,4690.445000000001
expt-app-41,7,193.542,127.347,1354.794,891.429
expt-app-57,5,485.067,380.51,2425.335,1902.55
expt-app-13,5,1131.426,1052.013,5657.129999999999,5260.065
expt-app-40,10,210.72,74.56,2107.2,745.6
expt-app-59,10,318.64,205.66,3186.3999999999996,2056.6
expt-app-15,9,439.942,304.87,3959.478,2743.83
expt-app-20,10,73.745,68.654,737.45,686.54
expt-app-84,7,141.308,7.182,989.156,50.274
expt-app-23,3,1393.324,1243.69,4179.972,3731.07
expt-app-26,8,892.397,787.66,7139.176,6301.28
expt-app-97,6,678.739,604.262,4072.434,3625.5719999999997
expt-app-22,3,805.304,659.679,2415.912,1979.0369999999998
expt-app-0,6,1192.588,1132.835,7155.528,6797.01
expt-app-98,10,80.981,47.362,809.81,473.62
expt-app-6,6,725.9069999999999,658.799,4355.441999999999,3952.794
expt-app-92,9,224.26299999999998,65.072,2018.3669999999997,585.648
expt-app-90,3,541.122,536.176,1623.366,1608.5280000000002
expt-app-60,5,1376.678,1255.92,6883.39,6279.6
expt-app-99,5,857.195,845.695,4285.975,4228.475
expt-app-94,4,965.129,898.613,3860.516,3594.452
expt-app-24,8,359.202,280.26,2873.616,2242.08
expt-app-87,5,327.055,199.193,1635.275,995.965
expt-app-1,5,1391.5900000000001,1255.715,6957.950000000001,6278.575
expt-app-79,1,512.597,407.455,512.597,407.455
expt-app-39,4,30.166999999999998,25.361,120.66799999999999,101.444
expt-app-75,7,647.4649999999999,537.176,4532.254999999999,3760.2320000000004
expt-app-33,9,150.846,138.301,1357.614,1244.7089999999998
expt-app-52,1,3640.73,3490.549,3640.73,3490.549
expt-app-7,6,281.66600000000005,176.639,1689.9960000000003,1059.834
expt-app-4,9,75.196,8.362,676.764,75.258
expt-app-91,1,1498.48,1348.413,1498.48,1348.413
expt-app-8,7,310.244,306.092,2171.708,2142.644
expt-app-30,3,3338.6279999999997,3204.08,10015.883999999998,9612.24
expt-app-3,3,909.8309999999999,789.353,2729.4929999999995,2368.0589999999997
expt-app-11,10,96.578,17.56,965.78,175.6
expt-app-80,9,145.12,17.053,1306.08,153.477
expt-app-96,10,234.574,156.184,2345.7400000000002,1561.84
expt-app-76,10,177.248,172.76,1772.48,1727.6
expt-app-21,9,433.712,299.064,3903.408,2691.576
expt-app-65,4,535.63,482.571,2142.52,1930.284
expt-app-27,8,601.549,496.293,4812.392,3970.344
expt-app-16,5,1244.363,1123.298,6221.8150000000005,5616.49
expt-app-67,6,300.75600000000003,197.051,1804.536,1182.306
expt-app-58,4,2659.5780000000004,2510.36,10638.312000000002,10041.44
expt-app-37,3,1183.501,1033.988,3550.5029999999997,3101.964
expt-app-35,8,233.284,64.825,1866.272,518.6
