app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-29,7,1047.663,942.092,7333.641,6594.644
expt-app-36,8,515.4060000000001,380.449,4123.2480000000005,3043.592
expt-app-58,3,1243.557,1110.253,3730.6710000000003,3330.759
expt-app-24,9,187.62699999999998,37.413,1688.6429999999998,336.717
expt-app-28,7,371.654,251.171,2601.578,1758.197
expt-app-84,3,34.324,21.868,102.972,65.604
expt-app-78,9,106.077,17.814,954.693,160.326
expt-app-59,10,85.10900000000001,24.047,851.0900000000001,240.47
expt-app-93,7,964.416,774.985,6750.912,5424.895
expt-app-92,5,1822.7949999999998,1743.794,9113.974999999999,8718.970000000001
expt-app-81,6,1526.3020000000001,1397.477,9157.812000000002,8384.862000000001
expt-app-66,3,3727.199,3578.234,11181.597,10734.702
expt-app-9,7,480.37,344.893,3362.59,2414.2509999999997
expt-app-62,4,1314.29,1247.63,5257.16,4990.52
expt-app-86,3,3606.7650000000003,3471.623,10820.295000000002,10414.869
expt-app-69,1,511.08799999999997,376.172,511.08799999999997,376.172
expt-app-5,9,109.783,5.657,988.047,50.913
expt-app-39,10,161.335,26.65,1613.3500000000001,266.5
expt-app-19,7,1559.24,1481.054,10914.68,10367.378
expt-app-21,9,197.386,118.164,1776.474,1063.476
expt-app-91,3,3576.678,3515.487,10730.034,10546.461
expt-app-16,6,583.094,516.371,3498.5640000000003,3098.2259999999997
expt-app-42,8,209.125,204.136,1673.0,1633.088
expt-app-74,10,327.687,222.998,3276.87,2229.98
expt-app-54,1,7415.541,7348.039,7415.541,7348.039
expt-app-83,4,2424.645,2350.088,9698.58,9400.352
expt-app-97,4,1098.2549999999999,1038.218,4393.0199999999995,4152.872
expt-app-1,9,1113.446,964.944,10021.014,8684.496
expt-app-35,4,2882.603,2761.427,11530.412,11045.708
expt-app-8,1,7206.974,7119.005,7206.974,7119.005
expt-app-48,10,118.208,39.822,1182.08,398.22
expt-app-98,7,754.833,676.081,5283.831,4732.567
expt-app-94,4,2170.502,2049.679,8682.008,8198.716
expt-app-0,4,3018.797,2940.152,12075.188,11760.608
expt-app-14,5,2242.203,2093.659,11211.015,10468.295
expt-app-6,1,3649.3129999999996,3582.464,3649.3129999999996,3582.464
expt-app-95,7,1332.589,1323.177,9328.123,9262.239
expt-app-71,4,2139.606,2085.601,8558.424,8342.404
expt-app-43,7,582.8330000000001,504.391,4079.8310000000006,3530.737
expt-app-4,1,7044.703,6908.538,7044.703,6908.538
expt-app-20,4,2341.795,2214.859,9367.18,8859.436
expt-app-44,7,247.197,243.054,1730.379,1701.378
expt-app-70,9,1436.007,1300.782,12924.063,11707.037999999999
expt-app-80,9,855.0680000000001,775.929,7695.612000000001,6983.361
expt-app-56,4,2827.141,2774.734,11308.564,11098.936
expt-app-53,7,662.149,657.046,4635.043,4599.322
expt-app-51,5,1299.25,1294.525,6496.25,6472.625
expt-app-96,2,1903.833,1899.253,3807.666,3798.506
expt-app-26,5,2294.991,2283.582,11474.955,11417.91
expt-app-7,8,619.2090000000001,514.446,4953.6720000000005,4115.568
expt-app-40,9,157.917,47.501,1421.253,427.50899999999996
expt-app-3,9,383.079,255.122,3447.7110000000002,2296.098
expt-app-31,7,149.36599999999999,28.941,1045.562,202.587
expt-app-18,10,226.42000000000002,68.12,2264.2000000000003,681.2
expt-app-49,5,1237.084,1116.384,6185.42,5581.92
expt-app-25,4,2967.216,2888.454,11868.864,11553.816
expt-app-68,7,1166.471,1030.916,8165.2970000000005,7216.411999999999
expt-app-22,7,1021.9780000000001,943.722,7153.8460000000005,6606.054
expt-app-63,4,1281.423,1203.036,5125.692,4812.144
expt-app-34,4,463.656,396.756,1854.624,1587.024
expt-app-57,5,1173.771,1046.03,5868.855,5230.15
expt-app-12,4,1982.683,1904.108,7930.732,7616.432
expt-app-64,5,642.849,576.594,3214.2450000000003,2882.9700000000003
expt-app-50,6,650.11,515.008,3900.66,3090.0480000000002
expt-app-72,10,774.147,638.89,7741.47,6388.9
expt-app-82,2,3423.077,3273.427,6846.154,6546.854
expt-app-47,6,1685.511,1618.284,10113.065999999999,9709.704000000002
expt-app-2,3,1647.977,1503.544,4943.9310000000005,4510.6320000000005
expt-app-88,3,2431.2,2281.859,7293.599999999999,6845.576999999999
expt-app-65,2,5045.5509999999995,4910.887,10091.101999999999,9821.774
expt-app-37,9,775.158,670.757,6976.4220000000005,6036.812999999999
expt-app-99,9,846.739,768.522,7620.651,6916.698
expt-app-79,2,2043.9759999999999,1929.864,4087.9519999999998,3859.728
expt-app-33,9,291.754,267.191,2625.786,2404.7189999999996
expt-app-85,6,1619.112,1540.426,9714.672,9242.556
expt-app-87,8,146.414,67.922,1171.312,543.376
expt-app-77,4,2476.331,2341.266,9905.324,9365.064
expt-app-10,3,4060.335,3939.41,12181.005000000001,11818.23
expt-app-13,8,84.825,32.575,678.6,260.6
expt-app-75,5,1970.7079999999999,1849.62,9853.539999999999,9248.099999999999
expt-app-15,2,3567.6,3431.747,7135.2,6863.494
expt-app-27,4,3051.315,2972.741,12205.26,11890.964
expt-app-89,2,129.192,117.263,258.384,234.526
expt-app-67,2,4337.149,4181.592,8674.298,8363.184
