app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,9,1270.705,1126.002,11436.345,10134.018
expt-app-44,7,274.567,270.674,1921.969,1894.7179999999998
expt-app-89,2,122.056,117.611,244.112,235.222
expt-app-78,9,96.308,18.019,866.772,162.171
expt-app-84,3,30.041,25.76,90.123,77.28
expt-app-19,7,1593.33,1503.093,11153.31,10521.651
expt-app-43,7,573.054,495.411,4011.3779999999997,3467.877
expt-app-24,9,190.218,41.177,1711.962,370.593
expt-app-88,3,2676.05,2527.513,8028.150000000001,7582.539
expt-app-65,2,4552.3369999999995,4417.121,9104.673999999999,8834.242
expt-app-28,7,379.307,251.515,2655.1490000000003,1760.605
expt-app-54,1,6940.888,6873.663,6940.888,6873.663
expt-app-85,6,1717.3609999999999,1639.081,10304.166,9834.485999999999
expt-app-8,1,6935.9169999999995,6849.183,6935.9169999999995,6849.183
expt-app-51,5,1066.9070000000002,1055.008,5334.535000000001,5275.04
expt-app-81,6,1522.365,1401.6,9134.19,8409.599999999999
expt-app-20,4,2711.966,2591.053,10847.864,10364.212
expt-app-25,4,2835.942,2757.461,11343.768,11029.844
expt-app-92,5,1865.1899999999998,1787.169,9325.949999999999,8935.845000000001
expt-app-58,3,1163.94,1043.254,3491.82,3129.7619999999997
expt-app-98,7,944.793,854.288,6613.551,5980.016
expt-app-91,3,3358.243,3299.459,10074.729,9898.377
expt-app-64,5,669.7520000000001,602.761,3348.76,3013.805
expt-app-22,7,1733.711,1655.219,12135.977,11586.533
expt-app-31,7,149.733,28.987,1048.131,202.909
expt-app-49,5,1262.836,1141.68,6314.18,5708.400000000001
expt-app-29,7,965.277,859.971,6756.939,6019.7970000000005
expt-app-95,7,1312.892,1308.56,9190.244,9159.92
expt-app-39,10,161.35,26.554,1613.5,265.53999999999996
expt-app-53,7,663.029,658.253,4641.2029999999995,4607.771000000001
expt-app-15,2,3606.674,3471.059,7213.348,6942.118
expt-app-9,7,481.09200000000004,345.89,3367.6440000000002,2421.23
expt-app-83,4,2568.411,2500.725,10273.644,10002.9
expt-app-13,8,84.096,31.688,672.768,253.504
expt-app-16,6,579.899,504.749,3479.3940000000002,3028.494
expt-app-80,9,856.471,777.66,7708.239,6998.94
expt-app-12,4,1979.837,1901.197,7919.348,7604.788
expt-app-6,1,3465.5260000000003,3398.787,3465.5260000000003,3398.787
expt-app-99,9,835.0509999999999,756.107,7515.458999999999,6804.963
expt-app-97,4,1071.547,1019.475,4286.188,4077.9
expt-app-18,10,219.60299999999998,70.932,2196.0299999999997,709.32
expt-app-42,8,219.968,206.342,1759.744,1650.736
expt-app-69,1,511.71,376.777,511.71,376.777
expt-app-79,2,1807.8799999999999,1702.352,3615.7599999999998,3404.704
expt-app-1,9,1119.696,970.759,10077.264,8736.831
expt-app-21,9,206.679,121.346,1860.111,1092.114
expt-app-86,3,3263.034,3127.03,9789.102,9381.09
expt-app-7,8,892.343,787.695,7138.744,6301.56
expt-app-56,4,2708.223,2647.005,10832.892,10588.02
expt-app-62,4,1227.674,1161.171,4910.696,4644.684
expt-app-93,7,912.621,763.214,6388.347,5342.4980000000005
expt-app-10,3,4017.253,3888.255,12051.759,11664.765
expt-app-48,10,118.54599999999999,39.72,1185.46,397.2
expt-app-82,2,3423.0049999999997,3274.096,6846.009999999999,6548.192
expt-app-3,9,386.023,255.922,3474.2070000000003,2303.298
expt-app-36,8,499.45,364.075,3995.6,2912.6
expt-app-34,4,463.665,397.392,1854.66,1589.568
expt-app-67,2,4801.116,4652.211,9602.232,9304.422
expt-app-26,5,2402.393,2389.027,12011.965,11945.135
expt-app-37,9,773.2860000000001,668.353,6959.5740000000005,6015.177
expt-app-47,6,1705.1119999999999,1637.767,10230.671999999999,9826.602
expt-app-57,5,1352.189,1231.273,6760.945000000001,6156.365
expt-app-68,7,1183.491,1048.343,8284.437,7338.401000000001
expt-app-75,5,2151.168,2029.733,10755.84,10148.664999999999
expt-app-27,4,3155.46,3068.081,12621.84,12272.324
expt-app-14,5,2167.136,2018.593,10835.68,10092.965
expt-app-50,6,727.17,592.066,4363.0199999999995,3552.396
expt-app-77,4,2978.1270000000004,2843.343,11912.508000000002,11373.372
expt-app-87,8,134.584,55.636,1076.672,445.088
expt-app-59,10,79.64,27.744,796.4,277.44
expt-app-35,4,3180.05,3048.082,12720.2,12192.328
expt-app-5,9,109.834,5.491,988.5060000000001,49.419
expt-app-33,9,408.374,336.174,3675.366,3025.566
expt-app-40,9,151.43300000000002,47.271,1362.8970000000002,425.439
expt-app-96,2,2157.5609999999997,2152.509,4315.121999999999,4305.018
expt-app-71,4,2020.9609999999998,1958.187,8083.843999999999,7832.748
expt-app-94,4,1974.585,1853.636,7898.34,7414.544
expt-app-74,10,338.704,224.732,3387.04,2247.32
expt-app-0,4,2815.44,2737.386,11261.76,10949.544
expt-app-4,1,6652.58,6516.833,6652.58,6516.833
expt-app-72,10,627.702,486.435,6277.02,4864.35
expt-app-66,3,3581.379,3432.201,10744.136999999999,10296.603
expt-app-2,3,1661.307,1525.288,4983.921,4575.864
expt-app-63,4,1263.032,1185.261,5052.128,4741.044
