app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-32,7,191.477,42.555,1340.339,297.885
expt-app-84,8,104.13,38.154,833.04,305.232
expt-app-80,8,473.717,463.111,3789.736,3704.888
expt-app-55,10,119.032,52.093,1190.32,520.9300000000001
expt-app-22,2,1236.6809999999998,1088.332,2473.3619999999996,2176.664
expt-app-24,5,615.2990000000001,510.343,3076.4950000000003,2551.715
expt-app-60,9,299.936,213.219,2699.424,1918.971
expt-app-46,6,174.07500000000002,95.793,1044.45,574.758
expt-app-27,10,66.503,14.863,665.03,148.63
expt-app-18,6,156.197,35.619,937.182,213.714
expt-app-1,5,537.11,532.049,2685.55,2660.245
expt-app-64,6,910.774,754.619,5464.644,4527.714
expt-app-23,10,177.281,115.603,1772.81,1156.03
expt-app-82,6,693.626,558.066,4161.755999999999,3348.396
expt-app-2,2,1330.471,1181.147,2660.942,2362.294
expt-app-83,9,266.16200000000003,181.93,2395.4580000000005,1637.3700000000001
expt-app-26,3,838.117,758.873,2514.3509999999997,2276.619
expt-app-49,9,53.691,40.489,483.21900000000005,364.40099999999995
expt-app-0,3,269.144,148.904,807.432,446.712
expt-app-13,6,566.394,462.059,3398.364,2772.3540000000003
expt-app-66,4,635.4459999999999,568.712,2541.7839999999997,2274.848
expt-app-50,1,540.964,419.898,540.964,419.898
expt-app-63,10,142.623,54.926,1426.23,549.26
expt-app-14,6,548.416,443.122,3290.496,2658.732
expt-app-89,5,960.382,824.597,4801.91,4122.985
expt-app-93,7,637.903,489.336,4465.321,3425.352
expt-app-98,10,75.392,2.809,753.92,28.090000000000003
expt-app-58,9,133.146,28.152,1198.3139999999999,253.368
expt-app-12,5,585.031,464.488,2925.1549999999997,2322.44
expt-app-56,9,162.14100000000002,157.931,1459.2690000000002,1421.3790000000001
expt-app-79,4,371.71999999999997,293.305,1486.8799999999999,1173.22
expt-app-87,10,466.175,308.89,4661.75,3088.8999999999996
expt-app-6,9,167.52800000000002,62.618,1507.7520000000002,563.562
expt-app-96,10,144.778,10.399,1447.78,103.99
expt-app-86,7,376.394,309.621,2634.758,2167.3469999999998
expt-app-39,8,179.07999999999998,74.026,1432.6399999999999,592.208
expt-app-4,8,495.584,480.888,3964.672,3847.104
expt-app-51,6,267.529,256.538,1605.174,1539.228
expt-app-72,8,151.261,146.515,1210.088,1172.12
expt-app-30,7,140.535,19.77,983.745,138.39
expt-app-94,8,534.039,448.603,4272.312,3588.824
expt-app-70,8,359.537,238.656,2876.296,1909.248
expt-app-77,5,348.351,281.503,1741.755,1407.5149999999999
expt-app-57,10,179.168,127.108,1791.68,1271.08
expt-app-9,6,797.943,782.921,4787.657999999999,4697.526
expt-app-52,9,181.338,114.805,1632.042,1033.2450000000001
expt-app-97,6,748.58,613.268,4491.4800000000005,3679.608
expt-app-21,10,606.958,457.65,6069.58,4576.5
expt-app-53,4,522.309,517.917,2089.236,2071.668
expt-app-47,9,79.656,12.953,716.904,116.577
expt-app-33,2,1317.311,1168.624,2634.622,2337.248
expt-app-59,9,170.354,118.104,1533.1860000000001,1062.936
expt-app-5,7,602.514,491.543,4217.598,3440.801
expt-app-42,8,405.567,319.349,3244.536,2554.792
expt-app-62,7,184.71699999999998,169.982,1293.0189999999998,1189.874
expt-app-44,9,112.85000000000001,46.56,1015.6500000000001,419.04
expt-app-31,4,485.73199999999997,472.917,1942.9279999999999,1891.668
expt-app-11,8,264.28000000000003,189.037,2114.2400000000002,1512.296
expt-app-35,8,192.25300000000001,187.263,1538.0240000000001,1498.104
