app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-41,9,92.605,40.17,833.445,361.53000000000003
expt-app-28,9,132.874,71.914,1195.866,647.226
expt-app-7,9,536.687,447.588,4830.183,4028.2920000000004
expt-app-13,5,318.356,213.737,1591.78,1068.685
expt-app-82,10,108.919,56.032,1089.19,560.3199999999999
expt-app-14,2,2177.521,2172.712,4355.042,4345.424
expt-app-45,8,245.191,167.108,1961.528,1336.864
expt-app-49,3,1239.5620000000001,1234.389,3718.6860000000006,3703.1669999999995
expt-app-39,1,508.074,494.794,508.074,494.794
expt-app-55,3,1041.3539999999998,974.216,3124.0619999999994,2922.648
expt-app-94,5,349.34,343.946,1746.6999999999998,1719.73
expt-app-42,9,171.403,35.859,1542.627,322.731
expt-app-63,1,782.7239999999999,715.982,782.7239999999999,715.982
expt-app-93,4,1112.448,1046.069,4449.792,4184.276
expt-app-79,9,237.587,116.711,2138.283,1050.399
expt-app-81,3,1113.7520000000002,1001.1,3341.2560000000003,3003.3
expt-app-96,5,632.109,527.647,3160.545,2638.235
expt-app-33,6,232.762,158.289,1396.5720000000001,949.7339999999999
expt-app-46,6,356.83799999999997,352.219,2141.028,2113.314
expt-app-37,3,1267.0729999999999,1161.94,3801.2189999999996,3485.82
expt-app-65,6,657.394,570.872,3944.364,3425.232
expt-app-16,5,412.057,402.396,2060.285,2011.98
expt-app-68,8,291.066,225.066,2328.528,1800.528
expt-app-6,10,488.18699999999995,353.202,4881.87,3532.02
expt-app-29,10,121.708,42.85,1217.08,428.5
expt-app-70,10,168.906,92.516,1689.06,925.1600000000001
expt-app-80,3,875.405,800.371,2626.215,2401.113
expt-app-22,10,198.657,93.727,1986.5700000000002,937.27
expt-app-95,5,722.508,617.152,3612.54,3085.76
expt-app-32,10,399.415,265.012,3994.15,2650.12
expt-app-30,4,407.993,341.543,1631.972,1366.172
expt-app-97,7,239.087,159.947,1673.609,1119.629
expt-app-36,3,855.972,789.829,2567.916,2369.487
expt-app-48,1,1660.043,1554.813,1660.043,1554.813
expt-app-31,8,190.588,124.366,1524.704,994.928
expt-app-75,5,363.75600000000003,297.315,1818.7800000000002,1486.575
expt-app-11,8,299.212,224.173,2393.696,1793.384
expt-app-85,6,607.808,529.553,3646.848,3177.318
expt-app-51,7,105.134,26.232,735.938,183.624
expt-app-5,10,147.27,26.772,1472.7,267.71999999999997
expt-app-2,10,86.46900000000001,33.972,864.69,339.72
expt-app-25,4,622.36,555.919,2489.44,2223.676
expt-app-69,5,971.469,848.416,4857.345,4242.08
expt-app-23,5,380.574,267.608,1902.8700000000001,1338.04
expt-app-3,5,307.448,241.423,1537.2399999999998,1207.115
expt-app-60,7,270.551,204.522,1893.857,1431.654
expt-app-52,2,1349.377,1296.065,2698.754,2592.13
expt-app-15,3,918.917,846.979,2756.751,2540.937
expt-app-78,8,188.282,121.768,1506.256,974.144
expt-app-50,4,413.97,335.71,1655.88,1342.84
expt-app-88,1,2304.515,2293.664,2304.515,2293.664
expt-app-99,2,1890.227,1785.612,3780.454,3571.224
expt-app-57,9,157.51000000000002,153.247,1417.5900000000001,1379.2230000000002
expt-app-38,10,137.183,10.196,1371.83,101.96
expt-app-56,9,370.03999999999996,303.956,3330.3599999999997,2735.6040000000003
expt-app-44,7,596.664,590.907,4176.648,4136.349
expt-app-67,2,528.31,449.451,1056.62,898.902
expt-app-74,7,563.9739999999999,485.909,3947.8179999999993,3401.363
expt-app-61,4,670.547,566.161,2682.188,2264.644
expt-app-58,7,467.78700000000003,341.334,3274.509,2389.338
expt-app-64,3,1542.789,1476.342,4628.367,4429.026
expt-app-12,8,207.506,141.6,1660.048,1132.8
expt-app-59,1,450.775,440.925,450.775,440.925
expt-app-92,10,155.912,43.987,1559.1200000000001,439.87
expt-app-83,7,227.33900000000003,92.78,1591.3730000000003,649.46
expt-app-19,4,368.907,289.932,1475.628,1159.728
expt-app-71,9,241.614,175.311,2174.526,1577.799
expt-app-54,6,288.841,210.345,1733.046,1262.07
expt-app-18,1,447.752,381.523,447.752,381.523
expt-app-17,1,3154.6569999999997,3101.687,3154.6569999999997,3101.687
expt-app-86,9,137.75799999999998,58.862,1239.822,529.758
expt-app-90,6,356.498,236.218,2138.988,1417.308
expt-app-98,7,553.003,410.999,3871.021,2876.9930000000004
expt-app-40,8,145.343,25.266,1162.744,202.128
expt-app-87,3,476.65200000000004,397.879,1429.9560000000001,1193.6370000000002
expt-app-9,5,357.86899999999997,279.609,1789.3449999999998,1398.0449999999998
expt-app-72,3,726.821,647.673,2180.463,1943.019
expt-app-89,7,241.56,121.146,1690.92,848.022
expt-app-66,3,808.231,703.344,2424.693,2110.032
expt-app-91,4,597.5930000000001,510.224,2390.3720000000003,2040.896
expt-app-84,7,164.313,29.901,1150.1909999999998,209.307
expt-app-8,6,266.415,153.802,1598.4900000000002,922.8119999999999
expt-app-53,4,356.11199999999997,277.255,1424.4479999999999,1109.02
expt-app-47,1,2340.953,2265.96,2340.953,2265.96
expt-app-73,6,520.9399999999999,399.407,3125.6399999999994,2396.442
expt-app-26,2,900.609,833.529,1801.218,1667.058
expt-app-35,1,1328.316,1276.118,1328.316,1276.118
