app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,7,574.666,470.324,4022.6620000000003,3292.268
expt-app-88,7,1145.252,1024.968,8016.763999999999,7174.776000000001
expt-app-77,1,703.774,637.122,703.774,637.122
expt-app-69,10,191.498,186.842,1914.98,1868.42
expt-app-23,9,1391.1070000000002,1255.416,12519.963000000002,11298.743999999999
expt-app-64,7,801.914,690.029,5613.398,4830.2029999999995
expt-app-72,10,146.126,25.613,1461.26,256.13
expt-app-82,6,2346.138,2240.909,14076.828,13445.454000000002
expt-app-22,10,98.79400000000001,19.797,987.94,197.97
expt-app-26,7,1067.764,962.409,7474.347999999999,6736.863
expt-app-92,4,338.117,333.504,1352.468,1334.016
expt-app-68,7,261.299,140.095,1829.0929999999998,980.665
expt-app-79,6,1470.938,1466.166,8825.628,8796.996
expt-app-65,10,109.136,42.345,1091.36,423.45
expt-app-14,8,330.869,263.989,2646.952,2111.912
expt-app-51,9,83.776,32.312,753.9839999999999,290.808
expt-app-59,10,32.653,22.634,326.53,226.34
expt-app-27,9,162.767,4.044,1464.903,36.395999999999994
expt-app-93,9,458.601,309.609,4127.409,2786.4809999999998
expt-app-83,10,210.65900000000002,124.815,2106.59,1248.15
expt-app-30,9,756.572,622.047,6809.148,5598.423000000001
expt-app-47,5,1230.213,1125.01,6151.065,5625.05
expt-app-57,8,77.431,25.72,619.448,205.76
expt-app-46,2,1734.8870000000002,1608.088,3469.7740000000003,3216.176
expt-app-61,2,645.933,541.033,1291.866,1082.066
expt-app-45,8,1043.932,938.708,8351.456,7509.664
expt-app-97,9,656.359,507.27,5907.231000000001,4565.43
expt-app-98,8,614.5310000000001,471.779,4916.2480000000005,3774.232
expt-app-34,8,277.93,173.269,2223.44,1386.152
expt-app-91,9,282.001,176.865,2538.009,1591.785
expt-app-16,10,140.055,36.087,1400.5500000000002,360.87
expt-app-37,3,1320.6789999999999,1241.452,3962.0369999999994,3724.3559999999998
expt-app-48,2,408.417,403.804,816.834,807.608
expt-app-50,4,1009.509,859.441,4038.036,3437.764
expt-app-32,8,175.62900000000002,40.75,1405.0320000000002,326.0
expt-app-63,2,2133.272,2065.688,4266.544,4131.376
expt-app-13,10,494.7,443.685,4947.0,4436.85
expt-app-67,9,171.42499999999998,160.56,1542.8249999999998,1445.04
expt-app-3,6,765.955,631.488,4595.7300000000005,3788.9280000000003
expt-app-24,9,345.4,224.661,3108.6,2021.949
expt-app-95,7,605.568,462.743,4238.976,3239.201
expt-app-10,10,74.517,15.081,745.17,150.81
expt-app-94,5,363.682,241.351,1818.41,1206.755
expt-app-33,1,1120.896,1016.475,1120.896,1016.475
expt-app-49,10,137.66500000000002,25.86,1376.65,258.6
expt-app-12,8,480.35,476.354,3842.8,3810.832
expt-app-60,5,1733.681,1628.905,8668.405,8144.525
expt-app-96,7,283.46,177.959,1984.2199999999998,1245.713
expt-app-53,3,1573.187,1423.954,4719.561,4271.862
expt-app-39,10,158.746,30.471,1587.46,304.71
expt-app-84,7,450.25100000000003,362.931,3151.757,2540.517
expt-app-90,1,778.675,657.697,778.675,657.697
expt-app-9,3,3306.702,3163.469,9920.106,9490.407
expt-app-6,10,256.72299999999996,127.97,2567.2299999999996,1279.7
expt-app-7,5,1047.3680000000002,980.312,5236.840000000001,4901.56
expt-app-70,10,29.503999999999998,25.285,295.03999999999996,252.85
expt-app-31,7,1151.6,1031.229,8061.199999999999,7218.603
expt-app-8,10,456.534,355.947,4565.34,3559.4700000000003
expt-app-42,6,1622.461,1611.819,9734.766,9670.914
expt-app-58,6,1229.876,1101.037,7379.255999999999,6606.222
expt-app-40,7,1585.235,1533.576,11096.644999999999,10735.032
expt-app-89,7,1973.337,1968.194,13813.359,13777.358
expt-app-99,8,827.196,748.154,6617.568,5985.232
expt-app-87,9,662.509,550.587,5962.581,4955.282999999999
expt-app-55,8,1090.275,1022.925,8722.2,8183.4
expt-app-18,10,88.313,36.208,883.13,362.08
expt-app-29,10,139.446,51.703,1394.46,517.03
expt-app-11,6,1181.87,1076.541,7091.219999999999,6459.245999999999
expt-app-85,4,2821.796,2817.187,11287.184,11268.748
expt-app-73,8,989.928,923.214,7919.424,7385.712
expt-app-0,6,2529.937,2449.555,15179.622,14697.329999999998
