app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,6,439.164,318.297,2634.984,1909.7820000000002
expt-app-38,5,534.454,377.557,2672.2699999999995,1887.785
expt-app-45,6,251.322,172.427,1507.932,1034.562
expt-app-54,3,875.779,823.005,2627.337,2469.015
expt-app-46,5,510.069,381.906,2550.3450000000003,1909.53
expt-app-40,5,841.387,774.411,4206.9349999999995,3872.055
expt-app-1,8,208.005,111.155,1664.04,889.24
expt-app-86,9,35.833,30.496,322.49699999999996,274.464
expt-app-77,9,130.39700000000002,2.465,1173.573,22.185
expt-app-73,10,155.025,19.603,1550.25,196.03000000000003
expt-app-56,8,87.637,20.946,701.096,167.568
expt-app-22,9,242.398,156.138,2181.582,1405.242
expt-app-49,9,69.633,65.069,626.697,585.621
expt-app-68,8,503.807,368.525,4030.456,2948.2
expt-app-37,9,164.27800000000002,59.793,1478.5020000000002,538.137
expt-app-53,7,178.017,73.077,1246.119,511.539
expt-app-15,8,132.282,43.958,1058.256,351.664
expt-app-81,6,229.77100000000002,177.71,1378.6260000000002,1066.26
expt-app-90,7,397.916,294.226,2785.412,2059.582
expt-app-0,9,157.185,21.51,1414.665,193.59
expt-app-4,9,522.778,376.416,4705.002,3387.744
expt-app-33,6,253.19599999999997,148.217,1519.176,889.3020000000001
expt-app-83,4,662.975,513.97,2651.9,2055.88
expt-app-91,7,583.213,447.85,4082.491,3134.9500000000003
expt-app-96,8,271.007,204.075,2168.056,1632.6
expt-app-21,5,488.028,383.387,2440.1400000000003,1916.935
expt-app-79,7,173.299,94.223,1213.093,659.561
expt-app-23,6,546.779,472.913,3280.674,2837.478
expt-app-13,9,91.03,17.101,819.27,153.909
expt-app-9,5,572.51,567.362,2862.55,2836.81
expt-app-44,5,617.873,468.462,3089.3650000000002,2342.31
expt-app-35,7,653.999,518.97,4577.993,3632.79
expt-app-39,7,386.5,265.095,2705.5,1855.6650000000002
expt-app-50,8,149.39,87.802,1195.12,702.416
expt-app-25,6,453.745,349.369,2722.4700000000003,2096.214
expt-app-29,6,223.069,156.919,1338.414,941.5140000000001
expt-app-42,5,626.74,539.181,3133.7,2695.905
expt-app-63,6,154.286,149.695,925.716,898.17
expt-app-28,5,642.905,631.478,3214.5249999999996,3157.39
expt-app-8,9,356.87600000000003,221.464,3211.8840000000005,1993.176
expt-app-88,6,488.748,368.018,2932.488,2208.1079999999997
expt-app-71,10,212.172,145.311,2121.72,1453.1100000000001
expt-app-27,5,445.22499999999997,324.404,2226.125,1622.02
expt-app-67,9,106.34200000000001,27.346,957.0780000000001,246.114
expt-app-6,10,127.75,14.966,1277.5,149.66
expt-app-17,4,585.3969999999999,435.98,2341.5879999999997,1743.92
expt-app-61,8,630.5039999999999,509.124,5044.031999999999,4072.992
expt-app-3,9,30.445,25.654,274.005,230.886
expt-app-31,5,330.707,225.486,1653.5349999999999,1127.4299999999998
expt-app-19,5,701.971,552.645,3509.855,2763.225
expt-app-87,10,77.324,18.822,773.24,188.22
expt-app-16,7,287.744,197.802,2014.208,1384.614
expt-app-82,9,25.523,20.176,229.707,181.58399999999997
expt-app-84,9,215.058,98.546,1935.522,886.9140000000001
expt-app-36,9,290.271,154.619,2612.4390000000003,1391.571
expt-app-43,7,418.212,343.614,2927.484,2405.298
expt-app-93,6,585.7090000000001,510.045,3514.2540000000004,3060.27
expt-app-72,5,590.447,511.9,2952.235,2559.5
expt-app-51,8,134.428,14.399,1075.424,115.192
expt-app-57,2,1283.753,1134.304,2567.506,2268.608
expt-app-89,8,121.176,16.014,969.408,128.112
expt-app-41,6,449.76800000000003,377.606,2698.608,2265.636
