app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-53,4,2126.592,1996.28,8506.368,7985.12
expt-app-45,9,304.06100000000004,199.609,2736.5490000000004,1796.481
expt-app-69,4,2291.105,2217.212,9164.42,8868.848
expt-app-63,3,144.329,39.193,432.987,117.579
expt-app-97,10,107.94099999999999,21.973,1079.4099999999999,219.73
expt-app-26,2,970.0530000000001,965.038,1940.1060000000002,1930.076
expt-app-71,4,1417.115,1260.468,5668.46,5041.872
expt-app-91,6,636.9200000000001,514.985,3821.5200000000004,3089.91
expt-app-8,3,992.506,848.898,2977.518,2546.694
expt-app-80,3,1453.278,1385.448,4359.834,4156.344
expt-app-87,3,1850.9089999999999,1845.017,5552.727,5535.051
expt-app-62,3,1098.661,1031.418,3295.983,3094.254
expt-app-46,6,757.049,651.639,4542.294,3909.834
expt-app-17,7,894.363,815.837,6260.541,5710.859
expt-app-44,8,304.85,199.797,2438.8,1598.376
expt-app-48,7,481.71799999999996,346.472,3372.026,2425.304
expt-app-75,2,1907.9060000000002,1902.807,3815.8120000000004,3805.614
expt-app-19,3,1883.781,1778.412,5651.343,5335.236
expt-app-79,10,198.00799999999998,46.774,1980.08,467.74
expt-app-11,8,131.977,119.828,1055.816,958.624
expt-app-50,7,442.824,306.865,3099.768,2148.0550000000003
expt-app-31,8,311.623,190.3,2492.984,1522.4
expt-app-52,9,342.952,256.199,3086.568,2305.791
expt-app-10,6,460.00600000000003,371.392,2760.036,2228.352
expt-app-98,5,984.779,863.883,4923.895,4319.415
expt-app-35,4,865.8050000000001,789.781,3463.2200000000003,3159.124
expt-app-37,10,326.88,248.281,3268.8,2482.81
expt-app-56,6,420.97200000000004,416.751,2525.8320000000003,2500.506
expt-app-39,10,185.222,36.588,1852.22,365.88
expt-app-54,8,732.309,626.625,5858.472,5013.0
expt-app-51,9,84.785,5.544,763.0649999999999,49.895999999999994
expt-app-78,8,151.65400000000002,84.668,1213.2320000000002,677.344
expt-app-86,3,1686.875,1537.566,5060.625,4612.698
expt-app-57,5,454.291,374.474,2271.455,1872.37
expt-app-41,1,2029.1329999999998,1961.359,2029.1329999999998,1961.359
expt-app-81,9,73.33000000000001,14.491,659.9700000000001,130.41899999999998
expt-app-58,4,1455.4720000000002,1388.117,5821.888000000001,5552.468
expt-app-20,9,389.81,284.235,3508.29,2558.1150000000002
expt-app-64,10,41.289,28.916,412.89,289.16
expt-app-96,5,1369.3880000000001,1247.793,6846.9400000000005,6238.964999999999
expt-app-70,1,1610.514,1488.054,1610.514,1488.054
expt-app-27,6,406.814,271.227,2440.884,1627.3619999999999
expt-app-9,5,418.92,284.103,2094.6,1420.515
expt-app-15,8,176.322,109.162,1410.576,873.296
expt-app-99,10,192.726,64.087,1927.26,640.87
expt-app-23,9,27.490000000000002,23.206,247.41000000000003,208.85399999999998
expt-app-24,9,331.881,210.721,2986.9289999999996,1896.489
expt-app-22,7,586.238,580.729,4103.666,4065.103
expt-app-33,9,139.304,58.704,1253.736,528.336
expt-app-47,5,556.258,477.545,2781.29,2387.725
expt-app-94,8,145.948,78.494,1167.584,627.952
expt-app-0,1,2686.941,2581.987,2686.941,2581.987
expt-app-6,8,376.702,241.282,3013.616,1930.256
expt-app-3,2,1839.3429999999998,1760.197,3678.6859999999997,3520.394
expt-app-65,10,55.281,43.682,552.81,436.82000000000005
expt-app-16,8,450.005,370.836,3600.04,2966.688
expt-app-59,5,1094.433,1015.239,5472.165,5076.195
expt-app-18,6,365.271,229.281,2191.626,1375.6860000000001
expt-app-93,2,1635.931,1522.135,3271.862,3044.27
expt-app-89,6,1054.813,976.411,6328.878000000001,5858.465999999999
expt-app-68,2,2016.315,1880.849,4032.63,3761.698
expt-app-92,9,543.8929999999999,463.927,4895.036999999999,4175.343
expt-app-84,9,558.665,428.367,5027.985,3855.3030000000003
expt-app-36,7,859.402,723.973,6015.814,5067.811
expt-app-60,9,82.12899999999999,29.935,739.161,269.41499999999996
expt-app-12,2,1245.704,1160.093,2491.408,2320.186
expt-app-74,5,668.652,511.854,3343.26,2559.27
expt-app-34,10,217.024,211.867,2170.24,2118.67
expt-app-95,10,171.146,42.431,1711.4599999999998,424.30999999999995
expt-app-14,10,217.517,68.405,2175.17,684.05
expt-app-49,1,1962.431,1909.054,1962.431,1909.054
expt-app-85,8,545.122,491.801,4360.976,3934.408
expt-app-2,9,129.06500000000003,8.781,1161.5850000000003,79.02900000000001
expt-app-29,5,709.0880000000001,587.734,3545.4400000000005,2938.67
expt-app-38,5,757.739,704.696,3788.695,3523.48
