app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-98,10,101.272,96.394,1012.72,963.94
expt-app-61,10,118.137,43.445,1181.37,434.45
expt-app-40,9,366.891,287.538,3302.0190000000002,2587.842
expt-app-7,9,26.904,14.338,242.136,129.042
expt-app-6,8,390.931,250.266,3127.448,2002.128
expt-app-82,10,93.28599999999999,18.662,932.8599999999999,186.62
expt-app-29,9,134.38,59.3,1209.42,533.6999999999999
expt-app-56,10,463.53299999999996,305.199,4635.33,3051.9900000000002
expt-app-43,9,70.27600000000001,18.118,632.4840000000002,163.06199999999998
expt-app-58,10,85.321,18.6,853.21,186.0
expt-app-97,10,142.445,29.829,1424.4499999999998,298.29
expt-app-94,9,277.89799999999997,166.05,2501.082,1494.45
expt-app-4,10,179.46300000000002,43.799,1794.63,437.99
expt-app-16,10,105.786,31.522,1057.8600000000001,315.21999999999997
expt-app-42,9,416.936,303.914,3752.424,2735.2259999999997
expt-app-80,8,373.789,368.843,2990.312,2950.744
expt-app-62,10,94.33900000000001,15.443,943.3900000000001,154.43
expt-app-32,9,153.65,32.711,1382.8500000000001,294.399
expt-app-24,8,307.05100000000004,194.09,2456.4080000000004,1552.72
expt-app-41,10,417.896,289.323,4178.96,2893.2299999999996
expt-app-37,10,20.445,6.438,204.45,64.38
expt-app-18,9,37.036,26.975,333.324,242.775
expt-app-3,9,237.837,152.106,2140.533,1368.954
expt-app-33,7,493.307,440.637,3453.1490000000003,3084.459
expt-app-75,7,132.128,127.629,924.896,893.403
expt-app-31,10,159.798,31.84,1597.98,318.4
expt-app-38,8,340.21299999999997,281.345,2721.7039999999997,2250.76
expt-app-52,9,313.698,186.416,2823.2819999999997,1677.744
