app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-31,6,592.4430000000001,513.849,3554.6580000000004,3083.094
expt-app-64,3,973.001,844.794,2919.0029999999997,2534.382
expt-app-4,5,254.57999999999998,148.362,1272.8999999999999,741.81
expt-app-28,10,207.233,140.103,2072.33,1401.0300000000002
expt-app-32,9,678.098,625.301,6102.882,5627.709000000001
expt-app-3,4,429.924,309.445,1719.696,1237.78
expt-app-21,2,928.5759999999999,923.445,1857.1519999999998,1846.89
expt-app-75,5,701.2819999999999,580.296,3506.41,2901.4800000000005
expt-app-71,4,1310.384,1300.508,5241.536,5202.032
expt-app-23,1,1093.364,1034.302,1093.364,1034.302
expt-app-13,5,1688.235,1574.188,8441.175,7870.9400000000005
expt-app-34,8,394.52700000000004,316.21,3156.2160000000003,2529.68
expt-app-59,8,173.56199999999998,17.609,1388.4959999999999,140.872
expt-app-80,4,381.39099999999996,302.507,1525.5639999999999,1210.028
expt-app-84,2,777.563,649.728,1555.126,1299.456
expt-app-18,10,225.258,158.449,2252.58,1584.4900000000002
expt-app-5,7,106.639,54.284,746.473,379.988
expt-app-49,3,1870.209,1764.824,5610.627,5294.472
expt-app-10,9,860.942,755.648,7748.478,6800.832
expt-app-30,6,21.428,15.028,128.568,90.168
expt-app-24,10,278.712,206.019,2787.12,2060.19
expt-app-14,2,2159.9919999999997,2080.46,4319.9839999999995,4160.92
expt-app-44,5,967.452,900.48,4837.26,4502.4
expt-app-58,6,951.546,872.576,5709.276,5235.456
expt-app-73,5,267.788,262.915,1338.94,1314.575
expt-app-27,1,468.298,396.462,468.298,396.462
expt-app-8,10,242.13899999999998,174.055,2421.39,1740.5500000000002
expt-app-65,7,593.716,583.092,4156.012,4081.644
expt-app-81,9,223.638,144.568,2012.742,1301.112
expt-app-29,1,2771.5589999999997,2704.414,2771.5589999999997,2704.414
expt-app-50,7,744.892,609.523,5214.244000000001,4266.661
expt-app-40,8,128.22400000000002,16.79,1025.7920000000001,134.32
expt-app-79,10,93.492,15.195,934.9200000000001,151.95
expt-app-2,9,127.913,61.28,1151.2169999999999,551.52
expt-app-12,2,1135.332,1014.066,2270.664,2028.132
expt-app-42,7,866.1569999999999,787.581,6063.098999999999,5513.067
expt-app-53,9,664.297,585.712,5978.673000000001,5271.407999999999
expt-app-89,5,317.964,313.506,1589.82,1567.5299999999997
expt-app-82,6,313.822,240.146,1882.932,1440.876
expt-app-62,7,183.462,105.056,1284.234,735.3919999999999
expt-app-57,5,234.266,155.219,1171.33,776.095
expt-app-0,9,474.298,387.503,4268.682,3487.527
expt-app-85,8,292.111,225.052,2336.888,1800.416
expt-app-38,7,648.627,581.82,4540.388999999999,4072.7400000000002
expt-app-76,8,774.971,722.759,6199.768,5782.072
expt-app-70,5,742.2330000000001,730.183,3711.1650000000004,3650.915
expt-app-52,6,1065.1960000000001,929.623,6391.176000000001,5577.738
expt-app-60,4,851.251,746.423,3405.004,2985.692
expt-app-39,6,133.56,28.542,801.36,171.252
expt-app-1,1,953.868,832.606,953.868,832.606
expt-app-69,4,223.06,156.227,892.24,624.908
expt-app-16,4,837.902,758.811,3351.608,3035.244
expt-app-46,10,167.921,41.476,1679.21,414.76
expt-app-91,6,972.6479999999999,838.406,5835.887999999999,5030.436
expt-app-77,1,1942.616,1821.501,1942.616,1821.501
expt-app-19,5,949.832,814.133,4749.16,4070.665
expt-app-66,4,334.003,246.691,1336.012,986.764
expt-app-41,3,1336.1000000000001,1256.584,4008.3,3769.7520000000004
expt-app-20,5,728.508,661.774,3642.54,3308.87
expt-app-74,9,300.616,233.61,2705.544,2102.4900000000002
expt-app-26,7,520.962,467.632,3646.734,3273.424
expt-app-88,5,1641.1009999999999,1566.779,8205.505,7833.895
expt-app-43,2,1618.056,1551.012,3236.112,3102.024
expt-app-11,2,1719.164,1643.39,3438.328,3286.78
expt-app-54,9,100.063,47.512,900.567,427.608
expt-app-55,9,242.587,175.828,2183.283,1582.452
expt-app-78,8,440.976,361.794,3527.808,2894.352
expt-app-67,10,486.24600000000004,390.521,4862.46,3905.21
expt-app-99,8,174.848,103.486,1398.784,827.888
expt-app-83,9,266.021,198.86,2394.1890000000003,1789.7400000000002
expt-app-33,2,2003.9950000000001,1930.086,4007.9900000000002,3860.172
expt-app-6,5,942.783,835.6,4713.915,4178.0
expt-app-22,1,752.711,685.499,752.711,685.499
expt-app-86,4,558.703,553.824,2234.812,2215.296
expt-app-36,10,596.081,509.11,5960.81,5091.1
expt-app-97,10,27.527,22.932,275.27,229.32
expt-app-95,9,226.259,151.435,2036.331,1362.915
expt-app-48,10,93.659,40.623,936.59,406.22999999999996
expt-app-93,5,717.5709999999999,638.695,3587.8549999999996,3193.4750000000004
expt-app-72,5,1525.173,1389.613,7625.865,6948.0650000000005
expt-app-15,3,983.724,879.297,2951.172,2637.891
expt-app-25,10,291.029,224.009,2910.29,2240.0899999999997
