app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-83,10,463.145,411.387,4631.45,4113.87
expt-app-30,7,157.535,153.171,1102.745,1072.197
expt-app-91,9,48.481,44.886,436.329,403.97400000000005
expt-app-7,10,83.292,5.436,832.9200000000001,54.36
expt-app-47,10,132.70000000000002,59.193,1327.0000000000002,591.93
expt-app-78,8,136.98499999999999,70.036,1095.8799999999999,560.288
expt-app-87,5,885.419,818.693,4427.095,4093.465
expt-app-26,10,839.2969999999999,749.443,8392.97,7494.43
expt-app-31,10,105.38799999999999,39.181,1053.8799999999999,391.80999999999995
expt-app-15,6,507.298,402.424,3043.788,2414.544
expt-app-51,10,142.735,64.406,1427.3500000000001,644.0600000000001
expt-app-81,6,425.4,340.967,2552.3999999999996,2045.802
expt-app-22,8,1048.729,936.301,8389.832,7490.408
expt-app-76,3,1717.012,1644.359,5151.036,4933.076999999999
expt-app-68,10,376.88500000000005,302.061,3768.8500000000004,3020.6099999999997
expt-app-11,8,533.848,413.132,4270.784,3305.056
expt-app-61,5,116.334,111.917,581.6700000000001,559.585
expt-app-69,2,664.669,598.493,1329.338,1196.986
expt-app-21,6,412.401,407.484,2474.406,2444.904
expt-app-32,9,578.2,516.345,5203.8,4647.1050000000005
expt-app-34,7,209.99699999999999,122.566,1469.9789999999998,857.962
expt-app-73,5,580.776,566.81,2903.8799999999997,2834.0499999999997
expt-app-16,5,877.8340000000001,824.428,4389.17,4122.14
expt-app-66,7,95.08999999999999,88.519,665.6299999999999,619.633
expt-app-97,5,851.213,746.879,4256.065,3734.395
expt-app-39,6,470.885,467.202,2825.31,2803.212
expt-app-10,3,1101.261,996.756,3303.783,2990.268
expt-app-88,10,188.702,38.966,1887.02,389.66
expt-app-89,7,821.3589999999999,756.0,5749.512999999999,5292.0
expt-app-25,6,427.199,364.539,2563.194,2187.234
expt-app-50,3,1192.5710000000001,1133.016,3577.7130000000006,3399.0480000000002
expt-app-38,3,783.423,717.134,2350.2690000000002,2151.402
expt-app-63,9,71.48500000000001,60.648,643.3650000000001,545.832
expt-app-43,4,654.451,588.531,2617.804,2354.124
expt-app-1,7,774.053,707.656,5418.371,4953.592
expt-app-72,8,59.594,55.546,476.752,444.368
expt-app-80,7,364.847,286.679,2553.929,2006.7529999999997
expt-app-99,10,79.641,13.549,796.4100000000001,135.49
expt-app-65,8,238.397,233.867,1907.176,1870.936
expt-app-84,7,156.663,21.374,1096.641,149.618
expt-app-17,4,917.398,812.531,3669.592,3250.124
expt-app-79,3,258.461,246.172,775.383,738.516
expt-app-46,7,1640.05,1527.542,11480.35,10692.794
expt-app-95,8,308.567,304.231,2468.536,2433.848
expt-app-56,7,326.015,247.388,2282.105,1731.7160000000001
expt-app-75,5,473.499,395.622,2367.495,1978.1100000000001
expt-app-18,10,156.95000000000002,42.917,1569.5000000000002,429.17
expt-app-58,9,452.042,399.569,4068.3779999999997,3596.121
expt-app-64,9,89.999,85.586,809.991,770.274
expt-app-27,10,116.825,42.096,1168.25,420.96
expt-app-14,2,1411.064,1358.885,2822.128,2717.77
expt-app-82,7,658.194,592.182,4607.358,4145.274
expt-app-86,6,708.3190000000001,642.213,4249.914000000001,3853.278
expt-app-33,7,464.349,385.893,3250.4429999999998,2701.2509999999997
expt-app-8,9,460.101,282.44,4140.909,2541.96
expt-app-19,2,709.785,643.679,1419.57,1287.358
expt-app-92,8,14.485,10.015,115.88,80.12
expt-app-67,1,2102.313,2022.754,2102.313,2022.754
expt-app-62,6,773.4060000000001,706.623,4640.436000000001,4239.738
expt-app-40,9,22.574,18.099,203.16600000000003,162.891
expt-app-42,10,157.056,84.781,1570.5600000000002,847.8100000000001
expt-app-70,7,76.284,71.404,533.988,499.828
expt-app-44,6,931.7429999999999,844.784,5590.458,5068.704
expt-app-29,8,746.465,660.566,5971.72,5284.528
