app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,9,176.63400000000001,89.062,1589.7060000000001,801.558
expt-app-31,10,75.236,14.352,752.36,143.52
expt-app-83,8,265.632,192.508,2125.056,1540.064
expt-app-61,6,367.765,256.479,2206.59,1538.8739999999998
expt-app-82,9,231.265,144.09,2081.3849999999998,1296.81
expt-app-3,10,365.82599999999996,238.129,3658.2599999999998,2381.29
expt-app-40,8,155.82299999999998,35.379,1246.5839999999998,283.032
expt-app-76,7,536.645,469.947,3756.515,3289.629
expt-app-80,10,160.37199999999999,33.01,1603.7199999999998,330.09999999999997
expt-app-15,4,901.405,765.576,3605.62,3062.304
expt-app-18,10,180.294,37.993,1802.94,379.93
expt-app-55,10,152.463,17.28,1524.6299999999999,172.8
expt-app-99,6,223.39999999999998,149.003,1340.3999999999999,894.0179999999999
expt-app-48,5,330.433,241.641,1652.165,1208.205
expt-app-67,8,118.989,5.986,951.912,47.888
expt-app-6,6,128.22,49.65,769.3199999999999,297.9
expt-app-92,6,117.14399999999999,113.202,702.8639999999999,679.212
expt-app-25,10,135.913,57.361,1359.13,573.61
expt-app-26,6,508.628,441.609,3051.768,2649.654
expt-app-41,4,1007.4259999999999,849.782,4029.7039999999997,3399.128
expt-app-46,10,143.008,14.625,1430.0800000000002,146.25
expt-app-34,10,162.229,77.502,1622.2900000000002,775.02
expt-app-20,5,696.966,576.07,3484.83,2880.3500000000004
expt-app-8,7,650.969,646.354,4556.783,4524.478
expt-app-28,8,582.4359999999999,477.217,4659.487999999999,3817.736
expt-app-38,8,98.119,93.484,784.952,747.872
expt-app-10,10,218.828,149.804,2188.28,1498.04
expt-app-47,9,126.326,13.606,1136.934,122.454
expt-app-36,10,77.24300000000001,17.647,772.4300000000001,176.46999999999997
expt-app-49,10,109.742,104.716,1097.42,1047.1599999999999
expt-app-24,8,526.513,383.339,4212.104,3066.712
expt-app-45,8,311.671,299.204,2493.368,2393.632
