app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,3,1279.701,1174.611,3839.103,3523.8330000000005
expt-app-48,5,457.298,351.957,2286.49,1759.7849999999999
expt-app-34,10,100.185,48.861,1001.85,488.60999999999996
expt-app-63,7,1350.1879999999999,1214.42,9451.315999999999,8500.94
expt-app-31,10,97.54400000000001,24.424,975.44,244.24
expt-app-81,1,2089.885,2023.209,2089.885,2023.209
expt-app-52,9,344.55,201.859,3100.9500000000003,1816.731
expt-app-0,3,1332.093,1182.409,3996.2790000000005,3547.2270000000003
expt-app-54,3,901.505,790.022,2704.515,2370.0660000000003
expt-app-39,4,988.07,919.753,3952.28,3679.012
expt-app-57,7,1568.587,1501.841,10980.109,10512.886999999999
expt-app-9,4,1787.506,1708.626,7150.024,6834.504
expt-app-44,5,1642.393,1575.096,8211.965,7875.48
expt-app-82,9,354.236,224.495,3188.124,2020.455
expt-app-55,10,152.429,17.417,1524.29,174.17000000000002
expt-app-1,3,451.272,324.001,1353.816,972.0029999999999
expt-app-71,3,1296.571,1137.275,3889.7129999999997,3411.8250000000003
expt-app-56,4,3383.685,3317.269,13534.74,13269.076
expt-app-25,10,136.19,57.651,1361.9,576.51
expt-app-17,5,2049.509,1899.864,10247.545,9499.32
expt-app-10,10,108.62299999999999,96.397,1086.23,963.97
expt-app-11,8,822.1990000000001,666.999,6577.592000000001,5335.992
expt-app-41,4,440.72299999999996,435.657,1762.8919999999998,1742.628
expt-app-16,5,270.08700000000005,259.421,1350.4350000000002,1297.105
expt-app-21,6,919.928,784.096,5519.568,4704.576
expt-app-73,8,610.05,531.303,4880.4,4250.424
expt-app-23,4,2901.6510000000003,2848.187,11606.604000000001,11392.748
expt-app-85,3,3234.207,3129.276,9702.621,9387.828
expt-app-22,6,914.6919999999999,835.171,5488.151999999999,5011.026
expt-app-74,4,3630.368,3524.524,14521.472,14098.096
expt-app-45,8,464.1,336.042,3712.8,2688.336
expt-app-83,8,276.551,198.215,2212.408,1585.72
expt-app-27,4,4190.7300000000005,4054.497,16762.920000000002,16217.988
expt-app-30,7,757.936,692.598,5305.552000000001,4848.186
expt-app-72,4,1112.448,953.484,4449.792,3813.936
expt-app-49,10,192.56,107.379,1925.6,1073.79
expt-app-86,6,1864.548,1743.987,11187.288,10463.922
expt-app-24,8,601.4359999999999,465.026,4811.487999999999,3720.208
expt-app-92,6,262.092,195.466,1572.552,1172.796
expt-app-53,8,291.693,186.393,2333.544,1491.144
expt-app-87,3,520.412,440.698,1561.236,1322.094
expt-app-64,3,3603.04,3467.612,10809.119999999999,10402.836
expt-app-47,9,157.601,29.365,1418.409,264.28499999999997
expt-app-79,5,659.655,554.476,3298.2749999999996,2772.38
expt-app-95,4,1469.832,1402.522,5879.328,5610.088
expt-app-91,7,711.186,644.758,4978.302000000001,4513.3060000000005
expt-app-46,10,141.983,14.59,1419.83,145.9
expt-app-6,6,91.934,39.448,551.604,236.688
expt-app-26,6,524.6619999999999,517.105,3147.9719999999998,3102.63
expt-app-42,4,3002.872,2897.487,12011.488,11589.948
expt-app-75,5,417.591,296.701,2087.955,1483.505
expt-app-40,8,104.45100000000001,37.372,835.6080000000001,298.976
expt-app-33,6,520.697,409.552,3124.182,2457.312
expt-app-12,7,964.5970000000001,843.651,6752.179000000001,5905.557
expt-app-8,7,693.309,688.548,4853.163,4819.836
expt-app-20,5,345.088,278.103,1725.44,1390.515
expt-app-80,10,43.666999999999994,39.367,436.66999999999996,393.66999999999996
expt-app-61,6,448.247,312.535,2689.482,1875.21
expt-app-97,8,384.729,379.754,3077.832,3038.032
expt-app-3,10,214.275,145.856,2142.75,1458.56
expt-app-32,5,400.4,265.165,2002.0,1325.825
expt-app-14,7,1371.747,1366.509,9602.229000000001,9565.563
expt-app-76,7,583.3159999999999,462.589,4083.2119999999995,3238.123
expt-app-67,8,125.98899999999999,4.886,1007.9119999999999,39.088
expt-app-99,6,205.201,126.729,1231.206,760.374
expt-app-70,3,5238.633,5102.297,15715.899,15306.891
expt-app-18,10,87.059,25.793,870.5899999999999,257.93
expt-app-5,1,1835.223,1782.426,1835.223,1782.426
expt-app-36,10,76.085,71.933,760.8499999999999,719.33
expt-app-15,4,541.1479999999999,435.764,2164.5919999999996,1743.056
expt-app-38,8,241.704,154.359,1933.632,1234.872
expt-app-2,6,302.988,167.552,1817.9279999999999,1005.3119999999999
expt-app-51,6,738.734,671.213,4432.404,4027.278
expt-app-28,8,359.024,346.583,2872.192,2772.664
expt-app-66,5,1919.017,1775.082,9595.085000000001,8875.41
