app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-84,9,187.032,153.849,1683.288,1384.6409999999998
expt-app-40,10,164.029,135.573,1640.29,1355.73
expt-app-71,7,666.9979999999999,616.631,4668.986,4316.4169999999995
expt-app-39,9,209.482,171.314,1885.338,1541.826
expt-app-82,8,1003.282,936.416,8026.256,7491.328
expt-app-97,3,3679.587,3664.4,11038.761,10993.2
expt-app-25,3,4559.24,4484.676,13677.72,13454.028000000002
expt-app-75,7,994.432,965.623,6961.024,6759.361000000001
expt-app-87,8,551.774,524.144,4414.192,4193.152
expt-app-17,9,235.541,196.382,2119.869,1767.438
expt-app-65,5,2716.586,2633.315,13582.929999999998,13166.575
expt-app-45,2,1249.8519999999999,1133.647,2499.7039999999997,2267.294
expt-app-10,6,2521.495,2411.765,15128.97,14470.59
expt-app-13,4,233.436,193.589,933.744,774.356
expt-app-98,10,129.934,29.977,1299.34,299.77
expt-app-20,5,957.514,891.914,4787.57,4459.57
expt-app-6,8,809.063,692.358,6472.504,5538.864
expt-app-88,9,111.509,12.669,1003.581,114.021
expt-app-55,10,51.943000000000005,14.174,519.4300000000001,141.74
expt-app-62,2,3803.6180000000004,3748.215,7607.236000000001,7496.43
expt-app-47,10,136.804,80.341,1368.04,803.41
expt-app-41,4,422.86600000000004,354.326,1691.4640000000002,1417.304
expt-app-34,4,751.871,722.061,3007.484,2888.244
expt-app-79,8,983.6700000000001,930.8,7869.360000000001,7446.4
expt-app-69,2,1909.661,1826.053,3819.322,3652.106
expt-app-35,6,1917.394,1805.947,11504.364,10835.681999999999
expt-app-83,10,318.642,251.638,3186.42,2516.38
expt-app-93,8,763.9590000000001,696.614,6111.6720000000005,5572.912
expt-app-52,9,617.512,587.64,5557.607999999999,5288.76
expt-app-18,10,59.616,28.469,596.16,284.69
expt-app-7,8,459.71099999999996,348.494,3677.6879999999996,2787.952
expt-app-72,4,1636.662,1606.988,6546.648,6427.952
expt-app-44,7,1206.335,1083.051,8444.345000000001,7581.357
expt-app-61,8,362.17,282.122,2897.36,2256.976
expt-app-78,3,3739.529,3630.573,11218.587,10891.719
expt-app-96,10,61.782999999999994,33.188,617.8299999999999,331.88
expt-app-3,3,2537.971,2524.051,7613.9130000000005,7572.153
expt-app-58,4,1063.628,998.422,4254.512,3993.688
expt-app-94,8,634.313,594.078,5074.504,4752.624
expt-app-23,5,898.86,834.356,4494.3,4171.78
expt-app-70,6,1115.45,1083.367,6692.700000000001,6500.201999999999
expt-app-74,7,555.035,502.21,3885.245,3515.47
expt-app-43,4,464.815,399.467,1859.26,1597.868
expt-app-81,9,638.463,542.208,5746.1669999999995,4879.871999999999
expt-app-5,4,2591.3940000000002,2491.467,10365.576000000001,9965.868
expt-app-80,5,72.562,7.737,362.81,38.685
expt-app-63,10,408.312,298.625,4083.12,2986.25
expt-app-60,7,197.47799999999998,184.388,1382.3459999999998,1290.7160000000001
expt-app-38,8,235.646,194.506,1885.168,1556.048
expt-app-15,5,944.991,863.876,4724.955,4319.38
expt-app-73,6,533.984,452.644,3203.9040000000005,2715.864
expt-app-51,5,1808.118,1795.88,9040.59,8979.400000000001
expt-app-9,5,1193.383,1139.198,5966.915,5695.990000000001
expt-app-1,8,498.38,415.811,3987.04,3326.488
expt-app-31,9,511.05100000000004,472.171,4599.459000000001,4249.539
expt-app-27,8,686.396,633.298,5491.168,5066.384
expt-app-0,3,2036.1729999999998,1938.521,6108.518999999999,5815.563
expt-app-85,3,954.765,924.772,2864.295,2774.3160000000003
expt-app-56,7,707.041,678.121,4949.287,4746.847
expt-app-12,9,600.611,562.08,5405.499,5058.72
expt-app-50,3,2221.9030000000002,1128.51,6665.709000000001,3385.5299999999997
expt-app-28,6,1246.999,1190.944,7481.994000000001,7145.664
expt-app-22,3,1280.7,1199.037,3842.1000000000004,3597.111
expt-app-99,9,801.888,747.918,7216.992,6731.262
expt-app-95,5,914.818,874.654,4574.09,4373.27
expt-app-90,6,1167.6789999999999,1136.666,7006.073999999999,6819.995999999999
expt-app-89,1,1112.087,1027.878,1112.087,1027.878
expt-app-33,9,198.61599999999999,171.795,1787.5439999999999,1546.155
expt-app-14,5,3796.538,3701.399,18982.69,18506.995
expt-app-57,10,57.412,44.18,574.12,441.8
expt-app-49,9,144.07500000000002,47.497,1296.6750000000002,427.473
expt-app-53,8,873.086,778.141,6984.688,6225.128
expt-app-68,9,483.877,366.842,4354.893,3301.578
expt-app-29,6,2295.253,2227.742,13771.518,13366.452000000001
expt-app-77,10,100.305,33.86,1003.0500000000001,338.6
expt-app-91,7,941.9250000000001,844.891,6593.475,5914.237
expt-app-59,7,266.489,226.27,1865.4229999999998,1583.89
expt-app-32,10,465.143,425.025,4651.429999999999,4250.25
expt-app-21,9,187.95999999999998,124.166,1691.6399999999999,1117.494
