app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-27,9,169.133,20.314,1522.1970000000001,182.826
expt-app-56,1,3101.537,3097.652,3101.537,3097.652
expt-app-17,9,270.341,165.445,2433.069,1489.0049999999999
expt-app-19,5,734.34,656.045,3671.7000000000003,3280.225
expt-app-58,4,1074.811,1008.14,4299.244,4032.56
expt-app-78,10,241.198,174.473,2411.98,1744.73
expt-app-86,8,495.672,430.18,3965.376,3441.44
expt-app-85,10,231.539,96.126,2315.39,961.26
expt-app-36,7,741.681,614.481,5191.767,4301.367
expt-app-96,6,961.1469999999999,875.315,5766.882,5251.89
expt-app-12,5,872.227,783.982,4361.135,3919.91
expt-app-74,10,112.114,45.368,1121.14,453.68
expt-app-55,5,1607.3990000000001,1502.159,8036.995000000001,7510.795
expt-app-3,7,997.527,919.023,6982.689,6433.161
expt-app-22,8,514.7270000000001,447.527,4117.816000000001,3580.216
expt-app-21,3,863.9350000000001,777.606,2591.8050000000003,2332.818
expt-app-60,8,351.644,273.63,2813.152,2189.04
expt-app-67,5,750.2370000000001,683.689,3751.1850000000004,3418.4449999999997
expt-app-71,8,282.24,277.985,2257.92,2223.88
expt-app-39,10,139.406,9.963,1394.06,99.63
expt-app-91,4,746.756,679.709,2987.024,2718.836
expt-app-37,10,428.404,307.863,4284.04,3078.63
expt-app-75,7,985.441,906.956,6898.087,6348.692
expt-app-24,10,149.225,44.965,1492.25,449.65000000000003
expt-app-70,6,1460.207,1381.749,8761.242,8290.494
expt-app-68,9,339.689,272.958,3057.201,2456.6220000000003
expt-app-29,9,571.434,492.637,5142.906,4433.733
expt-app-48,6,912.059,791.136,5472.353999999999,4746.816
expt-app-84,7,341.93600000000004,270.111,2393.552,1890.777
expt-app-33,9,240.484,128.422,2164.356,1155.798
expt-app-77,7,706.074,643.827,4942.518,4506.789
expt-app-43,10,190.796,85.94,1907.96,859.4
expt-app-49,10,359.485,224.811,3594.8500000000004,2248.11
expt-app-10,9,546.6020000000001,480.109,4919.418000000001,4320.981
expt-app-80,8,155.946,144.388,1247.568,1155.104
expt-app-7,8,473.507,468.438,3788.056,3747.504
expt-app-61,3,1936.934,1870.895,5810.802,5612.6849999999995
expt-app-38,1,2395.887,2390.704,2395.887,2390.704
expt-app-62,8,231.147,179.513,1849.176,1436.104
expt-app-52,7,824.855,749.516,5773.985000000001,5246.612
expt-app-54,5,610.731,531.918,3053.6549999999997,2659.59
expt-app-0,8,367.705,232.05,2941.64,1856.4
expt-app-28,8,408.68399999999997,329.901,3269.4719999999998,2639.208
expt-app-99,10,158.71699999999998,89.151,1587.1699999999998,891.51
expt-app-98,10,126.65,22.333,1266.5,223.32999999999998
expt-app-40,6,1165.279,1079.353,6991.674,6476.118
expt-app-8,10,126.59200000000001,51.237,1265.92,512.37
expt-app-31,6,512.365,445.761,3074.19,2674.5660000000003
expt-app-50,7,702.508,624.553,4917.5560000000005,4371.871
expt-app-18,9,391.433,339.811,3522.897,3058.299
expt-app-44,4,683.55,616.706,2734.2,2466.824
expt-app-79,7,463.87,396.803,3247.09,2777.621
expt-app-66,8,368.416,364.798,2947.328,2918.384
expt-app-1,8,413.017,402.9,3304.136,3223.2
expt-app-13,7,654.022,511.538,4578.154,3580.766
expt-app-26,9,511.29400000000004,505.594,4601.646000000001,4550.346
expt-app-97,10,118.948,14.213,1189.48,142.13
expt-app-57,6,1448.686,1370.263,8692.116,8221.578
expt-app-93,10,154.79999999999998,20.146,1547.9999999999998,201.46
expt-app-76,5,2030.223,1895.329,10151.115,9476.645
expt-app-30,7,449.152,435.147,3144.064,3046.029
expt-app-25,8,332.659,264.974,2661.272,2119.792
expt-app-82,4,1194.97,1190.121,4779.88,4760.484
expt-app-16,10,192.023,125.506,1920.23,1255.06
expt-app-23,7,695.955,575.554,4871.685,4028.8779999999997
expt-app-65,3,1976.1290000000001,1841.13,5928.387000000001,5523.39
expt-app-81,7,568.828,490.028,3981.796,3430.196
expt-app-41,6,725.5930000000001,672.812,4353.558000000001,4036.8720000000003
expt-app-34,9,228.66,169.493,2057.94,1525.437
expt-app-64,10,179.512,161.762,1795.12,1617.62
expt-app-73,1,1793.772,1658.588,1793.772,1658.588
expt-app-32,10,293.848,214.951,2938.48,2149.5099999999998
expt-app-63,10,57.352,39.282,573.52,392.81999999999994
expt-app-15,10,211.884,151.518,2118.8399999999997,1515.18
