app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,8,733.64,654.588,5869.12,5236.704
expt-app-85,7,381.04900000000004,222.281,2667.3430000000003,1555.967
expt-app-79,8,129.869,16.827,1038.952,134.616
expt-app-70,9,85.852,27.789,772.668,250.101
expt-app-77,7,237.33599999999998,164.941,1661.3519999999999,1154.587
expt-app-66,9,138.27,10.044,1244.43,90.396
expt-app-43,9,192.978,38.43,1736.8020000000001,345.87
expt-app-35,7,454.1,341.415,3178.7000000000003,2389.905
expt-app-44,4,120.098,59.715,480.392,238.86
expt-app-37,10,240.845,156.035,2408.45,1560.35
expt-app-90,10,262.633,210.363,2626.33,2103.63
expt-app-72,9,69.756,11.301,627.804,101.709
expt-app-82,9,93.44,20.788,840.96,187.092
expt-app-80,9,28.97,19.27,260.73,173.43
expt-app-58,9,139.379,10.571,1254.4109999999998,95.139
expt-app-1,10,86.41,12.343,864.0999999999999,123.43
expt-app-98,10,67.51899999999999,57.426,675.1899999999999,574.26
expt-app-71,9,439.50600000000003,428.06,3955.554,3852.54
expt-app-36,9,117.798,32.486,1060.182,292.37399999999997
expt-app-83,8,103.15100000000001,41.875,825.2080000000001,335.0
