app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,6,190.28300000000002,137.894,1141.698,827.364
expt-app-38,10,139.625,35.016,1396.25,350.15999999999997
expt-app-15,9,16.552999999999997,11.89,148.97699999999998,107.01
expt-app-61,5,893.991,826.532,4469.955,4132.66
expt-app-70,8,729.101,607.526,5832.808,4860.208
expt-app-82,8,82.098,29.201,656.784,233.608
expt-app-19,9,243.248,100.607,2189.232,905.463
expt-app-6,8,318.695,174.864,2549.56,1398.912
expt-app-47,7,234.87,129.771,1644.0900000000001,908.3969999999999
expt-app-29,10,87.328,8.746,873.28,87.46000000000001
expt-app-46,8,149.438,74.799,1195.504,598.392
expt-app-81,4,312.074,235.589,1248.296,942.356
expt-app-51,10,85.964,7.072,859.64,70.72
expt-app-26,7,770.323,648.822,5392.2609999999995,4541.754
expt-app-87,7,904.818,851.061,6333.726,5957.427000000001
expt-app-42,7,802.519,735.688,5617.633,5149.816
expt-app-77,8,418.902,282.858,3351.216,2262.864
expt-app-76,9,237.05200000000002,93.021,2133.4680000000003,837.189
expt-app-84,8,241.355,135.788,1930.84,1086.304
expt-app-59,10,92.99300000000001,30.361,929.9300000000001,303.61
expt-app-34,4,1078.421,973.573,4313.684,3894.292
expt-app-79,7,893.951,805.943,6257.657,5641.601
expt-app-93,5,470.13,334.22,2350.65,1671.1000000000001
expt-app-95,9,263.76,196.265,2373.84,1766.3849999999998
expt-app-27,5,1353.8509999999999,1232.161,6769.254999999999,6160.805
expt-app-60,10,173.454,60.152,1734.54,601.52
expt-app-78,6,1237.0,1158.1,7422.0,6948.599999999999
expt-app-91,9,204.245,93.406,1838.205,840.654
expt-app-3,5,873.312,860.877,4366.56,4304.385
expt-app-23,3,1447.948,1367.94,4343.844,4103.82
expt-app-92,5,2233.37,2084.017,11166.849999999999,10420.085
expt-app-85,6,1104.74,977.12,6628.4400000000005,5862.72
expt-app-14,5,713.468,586.272,3567.3399999999997,2931.36
expt-app-1,4,1295.017,1215.836,5180.068,4863.344
expt-app-55,10,46.698,35.163,466.98,351.63
expt-app-9,9,136.755,131.77,1230.795,1185.93
expt-app-17,3,1674.4360000000001,1606.994,5023.308000000001,4820.982
expt-app-52,5,270.786,195.697,1353.93,978.485
expt-app-32,9,105.434,101.272,948.906,911.4480000000001
expt-app-88,5,1167.383,1017.204,5836.915,5086.0199999999995
expt-app-98,7,108.962,29.244,762.734,204.708
expt-app-89,10,163.085,13.712,1630.8500000000001,137.12
expt-app-8,8,626.009,496.092,5008.072,3968.736
expt-app-16,7,101.101,22.122,707.707,154.85399999999998
expt-app-22,5,113.948,46.614,569.74,233.07
expt-app-83,9,149.038,5.545,1341.342,49.905
expt-app-69,5,409.982,331.057,2049.9100000000003,1655.285
expt-app-94,6,1168.898,1102.389,7013.387999999999,6614.333999999999
expt-app-43,9,166.153,22.462,1495.377,202.158
expt-app-90,7,94.879,27.5,664.153,192.5
expt-app-20,10,28.299999999999997,17.202,283.0,172.02
expt-app-97,6,282.99600000000004,178.168,1697.976,1069.008
expt-app-73,7,589.294,459.963,4125.058,3219.741
