app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-97,6,282.284,177.746,1693.704,1066.476
expt-app-15,9,16.001,11.25,144.00900000000001,101.25
expt-app-95,9,262.366,196.468,2361.294,1768.212
expt-app-20,10,23.18,17.834,231.8,178.34
expt-app-87,7,684.505,622.443,4791.535,4357.101
expt-app-60,10,159.081,54.179,1590.81,541.79
expt-app-46,8,137.412,70.871,1099.296,566.968
expt-app-47,7,232.34199999999998,127.119,1626.3939999999998,889.833
expt-app-76,9,254.57200000000003,112.374,2291.148,1011.366
expt-app-82,8,90.92999999999999,28.029,727.4399999999999,224.232
expt-app-78,6,1196.629,1107.022,7179.773999999999,6642.132
expt-app-94,6,1000.475,933.057,6002.85,5598.342000000001
expt-app-70,8,677.3249999999999,556.381,5418.599999999999,4451.048
expt-app-77,8,430.647,295.229,3445.176,2361.832
expt-app-85,6,1407.453,1286.663,8444.718,7719.978
expt-app-42,7,935.357,868.037,6547.499,6076.259
expt-app-51,10,92.13499999999999,7.178,921.3499999999999,71.78
expt-app-89,10,170.943,12.304,1709.43,123.04
expt-app-83,9,150.93300000000002,6.094,1358.3970000000002,54.846000000000004
expt-app-23,3,1397.329,1317.96,4191.987,3953.88
expt-app-17,3,1437.689,1361.884,4313.067,4085.652
expt-app-6,8,328.599,184.739,2628.792,1477.912
expt-app-52,5,231.976,179.542,1159.88,897.71
expt-app-22,5,113.67099999999999,46.774,568.355,233.87
expt-app-14,5,863.6859999999999,733.959,4318.429999999999,3669.7949999999996
expt-app-3,5,981.304,976.532,4906.5199999999995,4882.66
expt-app-91,9,216.342,111.716,1947.0780000000002,1005.444
expt-app-93,5,472.4,336.707,2362.0,1683.5349999999999
expt-app-43,9,157.599,22.892,1418.3909999999998,206.028
expt-app-8,8,1013.965,893.54,8111.72,7148.32
expt-app-61,5,1182.655,1115.429,5913.275,5577.145
expt-app-27,5,1347.735,1226.752,6738.674999999999,6133.76
expt-app-88,5,1579.2440000000001,1429.629,7896.220000000001,7148.1449999999995
expt-app-92,5,2323.5589999999997,2163.969,11617.794999999998,10819.845000000001
expt-app-81,4,301.829,235.167,1207.316,940.668
expt-app-9,9,137.86200000000002,133.377,1240.7580000000003,1200.393
expt-app-79,7,736.986,652.109,5158.902,4564.763
expt-app-2,6,162.385,109.852,974.31,659.1120000000001
expt-app-26,7,1126.5069999999998,1006.407,7885.548999999999,7044.849
expt-app-90,7,94.342,27.7,660.394,193.9
expt-app-55,10,41.475,36.248,414.75,362.47999999999996
expt-app-19,9,223.02700000000002,87.633,2007.2430000000002,788.697
expt-app-59,10,87.976,29.793,879.76,297.93
expt-app-38,10,124.967,12.026,1249.67,120.25999999999999
expt-app-69,5,439.02200000000005,360.373,2195.11,1801.865
expt-app-84,8,245.042,133.504,1960.336,1068.032
expt-app-29,10,106.333,19.24,1063.33,192.39999999999998
expt-app-1,4,1612.0620000000001,1533.051,6448.2480000000005,6132.204
expt-app-16,7,102.08200000000001,22.289,714.5740000000001,156.02300000000002
expt-app-34,4,1245.263,1130.036,4981.052,4520.144
expt-app-32,9,77.221,71.795,694.989,646.155
expt-app-73,7,738.4150000000001,608.753,5168.905000000001,4261.271000000001
expt-app-98,7,108.709,29.685,760.963,207.795
