app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,4,511.902,384.784,2047.608,1539.136
expt-app-55,10,62.67399999999999,52.584,626.7399999999999,525.84
expt-app-56,9,333.01,257.556,2997.09,2318.004
expt-app-58,9,138.482,26.746,1246.338,240.714
expt-app-46,6,223.442,151.231,1340.652,907.386
expt-app-63,10,43.794,33.939,437.93999999999994,339.39
expt-app-62,7,319.535,177.479,2236.7450000000003,1242.353
expt-app-14,6,572.431,430.992,3434.5860000000002,2585.952
expt-app-49,9,190.97400000000002,47.889,1718.766,431.00100000000003
expt-app-96,10,113.993,41.253,1139.9299999999998,412.53
expt-app-30,7,28.558,24.989,199.906,174.923
expt-app-27,10,106.539,21.863,1065.39,218.63
expt-app-84,8,198.625,124.571,1589.0,996.568
expt-app-51,6,400.837,313.387,2405.022,1880.3220000000001
expt-app-32,7,47.745000000000005,36.996,334.21500000000003,258.97200000000004
expt-app-23,10,107.41000000000001,96.368,1074.1000000000001,963.68
expt-app-87,10,335.63599999999997,231.758,3356.3599999999997,2317.58
expt-app-50,1,586.1990000000001,573.914,586.1990000000001,573.914
expt-app-47,9,140.323,12.5,1262.9070000000002,112.5
expt-app-98,10,90.28999999999999,5.152,902.8999999999999,51.52
