app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,6,222.963,149.103,1337.778,894.618
expt-app-62,7,343.59299999999996,208.469,2405.151,1459.283
expt-app-51,6,443.239,355.878,2659.4339999999997,2135.268
expt-app-56,9,286.615,211.567,2579.535,1904.103
expt-app-84,8,190.274,124.401,1522.192,995.208
expt-app-79,4,565.118,435.789,2260.472,1743.156
expt-app-27,10,109.508,21.613,1095.08,216.13
expt-app-30,7,34.885,24.423,244.195,170.96099999999998
expt-app-63,10,43.921,32.311,439.21,323.11
expt-app-50,1,637.215,625.152,637.215,625.152
expt-app-98,10,89.88799999999999,5.146,898.8799999999999,51.46
expt-app-23,10,109.362,97.701,1093.62,977.01
expt-app-47,9,139.156,12.387,1252.404,111.483
expt-app-14,6,576.203,433.379,3457.218,2600.2740000000003
expt-app-32,7,50.246,39.193,351.72200000000004,274.351
expt-app-55,10,63.805,53.452,638.05,534.52
expt-app-87,10,341.823,229.948,3418.2299999999996,2299.48
expt-app-58,9,137.886,27.527,1240.974,247.743
expt-app-49,9,182.71599999999998,41.663,1644.4439999999997,374.967
expt-app-96,10,113.969,40.689,1139.69,406.89
