app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,9,189.286,45.637,1703.574,410.733
expt-app-47,9,139.853,12.474,1258.6770000000001,112.266
expt-app-96,10,116.138,40.856,1161.38,408.56
expt-app-63,10,46.006,33.934,460.06,339.34
expt-app-51,6,442.651,356.462,2655.906,2138.772
expt-app-46,6,221.695,148.839,1330.17,893.034
expt-app-98,10,90.628,4.78,906.28,47.800000000000004
expt-app-55,10,64.295,54.991,642.95,549.91
expt-app-58,9,140.964,29.393,1268.676,264.53700000000003
expt-app-27,10,105.76299999999999,21.541,1057.6299999999999,215.41
expt-app-84,8,190.949,124.287,1527.592,994.296
expt-app-32,7,50.156,38.813,351.092,271.69100000000003
expt-app-62,7,328.90000000000003,194.046,2302.3,1358.322
expt-app-56,9,288.562,213.794,2597.058,1924.1460000000002
expt-app-87,10,346.941,234.829,3469.41,2348.29
expt-app-23,10,110.985,99.812,1109.85,998.12
expt-app-79,4,611.264,484.721,2445.056,1938.884
expt-app-14,6,571.427,429.728,3428.562,2578.368
expt-app-30,7,33.494,21.284,234.458,148.988
expt-app-50,1,634.16,622.288,634.16,622.288
