app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-96,10,111.853,40.534,1118.53,405.34
expt-app-50,1,661.3,648.506,661.3,648.506
expt-app-27,10,108.89699999999999,21.683,1088.9699999999998,216.82999999999998
expt-app-63,10,43.31,32.28,433.1,322.8
expt-app-55,10,65.524,54.285,655.24,542.8499999999999
expt-app-51,6,437.956,353.021,2627.736,2118.126
expt-app-47,9,137.899,12.457,1241.091,112.113
expt-app-79,4,643.815,516.242,2575.26,2064.968
expt-app-32,7,47.891999999999996,37.271,335.24399999999997,260.897
expt-app-23,10,99.77999999999999,89.588,997.7999999999998,895.8799999999999
expt-app-56,9,290.63899999999995,217.565,2615.7509999999997,1958.085
expt-app-87,10,341.883,229.814,3418.83,2298.14
expt-app-84,8,199.344,124.411,1594.752,995.288
expt-app-98,10,91.862,5.052,918.6199999999999,50.519999999999996
expt-app-14,6,577.112,434.189,3462.6719999999996,2605.134
expt-app-62,7,362.74899999999997,228.396,2539.243,1598.772
expt-app-58,9,131.193,27.031,1180.737,243.279
expt-app-46,6,221.388,149.998,1328.328,899.9879999999999
expt-app-30,7,36.522,24.892,255.654,174.244
expt-app-49,9,189.288,44.941,1703.592,404.46900000000005
