app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,9,75.434,8.995,678.906,80.955
expt-app-88,6,447.027,342.443,2682.162,2054.658
expt-app-52,3,1026.608,1021.799,3079.8239999999996,3065.397
expt-app-15,8,183.846,48.565,1470.768,388.52
expt-app-49,9,126.423,121.575,1137.807,1094.175
expt-app-34,1,1482.003,1353.664,1482.003,1353.664
expt-app-57,2,1484.741,1396.82,2969.482,2793.64
expt-app-83,4,951.241,865.549,3804.964,3462.196
expt-app-39,7,427.15500000000003,322.732,2990.085,2259.1240000000003
expt-app-96,8,415.892,329.647,3327.136,2637.176
expt-app-97,5,277.3,172.323,1386.5,861.615
expt-app-76,4,541.329,455.563,2165.316,1822.252
expt-app-74,3,993.541,881.329,2980.623,2643.987
expt-app-89,8,131.42100000000002,27.339,1051.3680000000002,218.712
expt-app-35,7,779.679,637.232,5457.753,4460.624
expt-app-56,8,216.479,67.326,1731.832,538.608
expt-app-2,3,614.626,536.015,1843.878,1608.045
expt-app-55,2,1283.8609999999999,1163.108,2567.7219999999998,2326.216
expt-app-16,7,291.719,224.843,2042.033,1573.9009999999998
expt-app-46,5,455.259,402.3,2276.295,2011.5
expt-app-50,8,263.953,159.559,2111.624,1276.472
expt-app-28,5,784.158,724.43,3920.79,3622.1499999999996
expt-app-84,9,343.933,208.583,3095.397,1877.247
expt-app-44,5,768.856,689.898,3844.2799999999997,3449.4900000000002
expt-app-17,4,588.8919999999999,510.116,2355.5679999999998,2040.464
expt-app-31,5,448.564,381.749,2242.82,1908.7450000000001
expt-app-7,2,656.259,577.469,1312.518,1154.938
expt-app-68,8,499.108,420.289,3992.864,3362.312
expt-app-8,9,274.847,114.106,2473.6229999999996,1026.954
expt-app-27,5,417.06,296.409,2085.3,1482.045
expt-app-67,9,340.294,294.774,3062.6459999999997,2652.966
expt-app-61,8,373.13,294.46,2985.04,2355.68
expt-app-47,1,1361.7440000000001,1295.999,1361.7440000000001,1295.999
expt-app-0,9,144.799,16.254,1303.191,146.286
expt-app-86,9,153.115,25.705,1378.035,231.34499999999997
expt-app-3,9,106.568,39.883,959.112,358.947
expt-app-91,7,538.941,459.993,3772.5870000000004,3219.951
expt-app-54,3,1097.461,1086.045,3292.383,3258.135
expt-app-37,9,363.968,229.359,3275.712,2064.231
expt-app-40,5,961.072,894.279,4805.36,4471.395
expt-app-13,9,95.81,83.948,862.29,755.5319999999999
expt-app-26,5,588.518,576.384,2942.59,2881.92
expt-app-80,2,925.2470000000001,820.207,1850.4940000000001,1640.414
expt-app-51,8,105.52799999999999,26.66,844.2239999999999,213.28
expt-app-18,3,1038.0629999999999,924.407,3114.1889999999994,2773.221
expt-app-33,6,352.428,300.624,2114.568,1803.7440000000001
expt-app-63,6,275.623,154.673,1653.7379999999998,928.038
expt-app-60,4,528.66,449.92,2114.64,1799.68
expt-app-11,6,417.88399999999996,302.915,2507.3039999999996,1817.4900000000002
expt-app-53,7,188.589,84.162,1320.123,589.134
expt-app-1,8,147.601,136.131,1180.808,1089.048
expt-app-87,10,22.307000000000002,17.657,223.07000000000002,176.57
expt-app-43,7,483.389,404.748,3383.723,2833.236
expt-app-6,10,246.887,110.172,2468.87,1101.72
expt-app-73,10,142.12800000000001,56.022,1421.2800000000002,560.22
expt-app-9,5,676.26,623.927,3381.3,3119.635
expt-app-19,5,942.7130000000001,859.735,4713.5650000000005,4298.675
expt-app-45,6,324.956,258.375,1949.736,1550.25
expt-app-4,9,427.04900000000004,348.397,3843.4410000000003,3135.573
expt-app-36,9,233.065,154.715,2097.585,1392.435
expt-app-38,5,612.8090000000001,533.934,3064.0450000000005,2669.67
expt-app-81,6,532.276,465.531,3193.656,2793.186
expt-app-77,9,149.335,14.137,1344.015,127.233
expt-app-22,9,244.29000000000002,169.755,2198.61,1527.795
