app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,5,635.2370000000001,556.362,3176.1850000000004,2781.81
expt-app-33,4,2778.044,2772.758,11112.176,11091.032
expt-app-90,6,139.38,60.694,836.28,364.164
expt-app-29,10,119.632,14.331,1196.3200000000002,143.31
expt-app-79,5,937.1859999999999,801.327,4685.929999999999,4006.635
expt-app-52,8,368.419,301.554,2947.352,2412.432
expt-app-81,6,631.1170000000001,625.783,3786.702,3754.6980000000003
expt-app-89,9,142.151,137.468,1279.3590000000002,1237.212
expt-app-28,10,97.364,30.34,973.6400000000001,303.4
expt-app-53,10,142.759,11.452,1427.59,114.52
expt-app-4,5,2083.767,1937.578,10418.835,9687.89
expt-app-7,2,3040.137,2883.284,6080.274,5766.568
expt-app-37,7,150.69299999999998,37.983,1054.8509999999999,265.881
expt-app-15,9,490.86,424.49,4417.74,3820.41
expt-app-66,9,101.973,23.482,917.757,211.338
expt-app-24,6,840.341,835.023,5042.046,5010.138
expt-app-60,2,2865.078,2715.621,5730.156,5431.242
expt-app-93,10,112.07300000000001,44.638,1120.73,446.38
expt-app-73,5,358.251,268.67,1791.2549999999999,1343.3500000000001
expt-app-95,5,1437.0320000000002,1357.961,7185.160000000001,6789.805
expt-app-68,7,608.171,459.047,4257.197,3213.329
expt-app-26,5,707.542,595.945,3537.71,2979.7250000000004
expt-app-44,7,232.41500000000002,156.492,1626.9050000000002,1095.444
expt-app-39,4,840.442,719.181,3361.768,2876.724
expt-app-96,4,2388.154,2266.527,9552.616,9066.108
expt-app-69,8,245.43499999999997,178.051,1963.4799999999998,1424.408
expt-app-61,9,188.802,113.803,1699.2179999999998,1024.2269999999999
expt-app-25,7,697.1030000000001,561.423,4879.7210000000005,3929.9610000000002
expt-app-65,8,281.209,202.599,2249.672,1620.792
expt-app-58,9,176.03,170.813,1584.27,1537.317
expt-app-46,6,625.248,566.668,3751.4880000000003,3400.008
expt-app-80,6,380.973,376.177,2285.838,2257.062
expt-app-43,5,546.846,467.557,2734.23,2337.785
expt-app-78,9,270.29900000000004,265.059,2432.6910000000003,2385.5310000000004
expt-app-11,9,365.20399999999995,229.696,3286.8359999999993,2067.264
expt-app-71,6,673.6990000000001,587.317,4042.1940000000004,3523.902
expt-app-57,6,570.702,517.739,3424.212,3106.434
expt-app-88,2,3010.0319999999997,2888.612,6020.063999999999,5777.224
expt-app-59,2,3486.908,3433.503,6973.816,6867.006
expt-app-13,4,841.842,754.101,3367.368,3016.404
expt-app-31,4,2266.714,2131.809,9066.856,8527.236
expt-app-76,5,627.4300000000001,574.744,3137.1500000000005,2873.7200000000003
expt-app-91,7,463.75899999999996,396.952,3246.3129999999996,2778.6639999999998
expt-app-5,2,137.47,58.198,274.94,116.396
expt-app-18,4,3238.799,3103.464,12955.196,12413.856
expt-app-82,1,3682.991,3577.335,3682.991,3577.335
expt-app-50,3,2943.6110000000003,2832.093,8830.833,8496.278999999999
expt-app-23,7,638.177,491.821,4467.2390000000005,3442.7470000000003
expt-app-62,6,584.656,505.241,3507.9359999999997,3031.446
expt-app-49,8,295.428,160.75,2363.424,1286.0
expt-app-35,3,3010.3849999999998,2951.001,9031.154999999999,8853.003
expt-app-99,7,352.28700000000003,300.133,2466.009,2100.931
expt-app-41,10,176.451,33.048,1764.51,330.48
expt-app-10,10,165.89200000000002,45.0,1658.9200000000003,450.0
expt-app-27,7,829.413,708.46,5805.891,4959.22
expt-app-36,10,200.30800000000002,186.357,2003.0800000000002,1863.57
expt-app-85,6,1228.395,1066.109,7370.37,6396.6539999999995
expt-app-45,8,452.091,316.909,3616.728,2535.272
expt-app-1,10,126.331,59.437,1263.31,594.37
expt-app-6,6,566.059,430.661,3396.354,2583.966
expt-app-0,6,456.864,313.755,2741.1839999999997,1882.53
expt-app-98,1,2953.5719999999997,2803.659,2953.5719999999997,2803.659
expt-app-92,5,667.2719999999999,587.806,3336.3599999999997,2939.03
expt-app-55,2,313.76500000000004,246.996,627.5300000000001,493.992
expt-app-75,3,238.90800000000002,160.467,716.724,481.40100000000007
expt-app-83,9,406.422,257.279,3657.7980000000002,2315.511
