app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-73,8,377.132,298.617,3017.056,2388.936
expt-app-79,7,486.17,407.925,3403.19,2855.475
expt-app-20,7,227.82,92.042,1594.74,644.294
expt-app-65,5,472.40900000000005,405.897,2362.045,2029.485
expt-app-24,2,664.3919999999999,652.681,1328.7839999999999,1305.362
expt-app-17,4,847.953,795.202,3391.812,3180.808
expt-app-47,9,358.036,279.525,3222.324,2515.725
expt-app-30,4,842.77,699.049,3371.08,2796.196
expt-app-36,7,51.642,42.437,361.494,297.05899999999997
expt-app-0,2,1158.1019999999999,1079.432,2316.2039999999997,2158.864
expt-app-92,4,949.757,871.444,3799.028,3485.776
expt-app-63,2,2914.4429999999998,2778.707,5828.8859999999995,5557.414
expt-app-87,10,262.841,142.502,2628.41,1425.02
expt-app-97,5,205.711,139.306,1028.555,696.5300000000001
expt-app-46,4,916.9000000000001,850.164,3667.6000000000004,3400.656
expt-app-56,7,206.40800000000002,140.548,1444.8560000000002,983.836
expt-app-48,10,20.247999999999998,16.26,202.47999999999996,162.60000000000002
expt-app-60,9,101.674,97.276,915.066,875.4839999999999
expt-app-82,7,256.147,189.087,1793.029,1323.609
expt-app-98,6,215.387,202.415,1292.3220000000001,1214.49
expt-app-80,10,111.587,59.257,1115.8700000000001,592.5699999999999
expt-app-45,2,505.889,401.671,1011.778,803.342
expt-app-54,7,140.80599999999998,136.861,985.6419999999998,958.0269999999999
expt-app-72,6,152.57399999999998,141.818,915.444,850.9080000000001
expt-app-95,6,369.548,365.486,2217.288,2192.916
expt-app-75,5,273.787,268.727,1368.935,1343.6349999999998
expt-app-42,8,135.24,30.609,1081.92,244.872
expt-app-29,5,486.71999999999997,381.899,2433.6,1909.495
expt-app-25,9,206.42,140.521,1857.78,1264.6889999999999
expt-app-28,3,1186.056,1050.907,3558.168,3152.7209999999995
expt-app-11,5,433.044,371.904,2165.22,1859.52
expt-app-32,10,38.601000000000006,34.78,386.01000000000005,347.8
expt-app-53,10,504.344,363.171,5043.44,3631.71
expt-app-9,5,386.783,320.176,1933.915,1600.8799999999999
expt-app-96,4,689.841,611.116,2759.364,2444.464
expt-app-2,2,1964.79,1859.346,3929.58,3718.692
expt-app-7,1,1109.547,1002.574,1109.547,1002.574
expt-app-6,9,263.291,185.388,2369.619,1668.492
expt-app-18,1,1236.0120000000002,1100.926,1236.0120000000002,1100.926
expt-app-13,7,491.925,425.417,3443.475,2977.919
expt-app-90,1,2159.301,2046.42,2159.301,2046.42
expt-app-26,3,1888.444,1754.203,5665.332,5262.609
expt-app-19,10,64.44999999999999,60.985,644.4999999999999,609.85
expt-app-86,2,1633.74,1490.385,3267.48,2980.77
expt-app-57,9,110.829,58.986,997.4609999999999,530.874
expt-app-85,8,779.96,701.147,6239.68,5609.176
expt-app-14,6,1073.771,995.18,6442.626,5971.08
expt-app-12,3,977.91,899.696,2933.73,2699.088
expt-app-23,2,681.381,569.416,1362.762,1138.832
expt-app-59,2,1289.119,1153.874,2578.238,2307.748
expt-app-3,7,81.858,77.853,573.0060000000001,544.971
expt-app-44,9,1266.354,1187.942,11397.186,10691.478
expt-app-94,8,542.829,407.672,4342.632,3261.376
expt-app-66,10,23.560000000000002,19.868,235.60000000000002,198.67999999999998
expt-app-10,5,836.56,758.345,4182.799999999999,3791.7250000000004
expt-app-93,5,137.27900000000002,132.958,686.3950000000001,664.79
expt-app-40,2,1510.15,1375.083,3020.3,2750.166
expt-app-22,3,995.326,860.308,2985.978,2580.924
expt-app-77,10,132.58,19.001,1325.8000000000002,190.01000000000002
expt-app-35,5,219.545,207.393,1097.725,1036.965
expt-app-8,9,153.22299999999998,150.33,1379.0069999999998,1352.97
expt-app-27,10,229.483,100.387,2294.83,1003.87
expt-app-43,5,574.8299999999999,522.878,2874.1499999999996,2614.3900000000003
expt-app-68,1,992.676,926.611,992.676,926.611
expt-app-39,6,757.597,676.442,4545.582,4058.652
expt-app-38,4,785.571,707.266,3142.284,2829.064
expt-app-83,2,1197.6119999999999,1093.374,2395.2239999999997,2186.748
expt-app-51,5,463.53299999999996,458.779,2317.665,2293.895
expt-app-99,8,176.506,109.984,1412.048,879.872
expt-app-84,4,986.3009999999999,911.93,3945.2039999999997,3647.72
expt-app-21,10,347.689,269.415,3476.8900000000003,2694.15
expt-app-15,7,304.197,183.337,2129.379,1283.359
expt-app-49,6,515.4029999999999,380.981,3092.4179999999997,2285.886
expt-app-61,2,1825.22,1773.147,3650.44,3546.294
expt-app-89,4,599.744,471.665,2398.976,1886.66
expt-app-70,2,1457.434,1391.104,2914.868,2782.208
expt-app-31,5,490.86400000000003,424.811,2454.32,2124.055
expt-app-58,6,284.04,217.464,1704.2400000000002,1304.784
expt-app-76,10,65.137,61.443,651.37,614.43
expt-app-4,4,601.545,514.855,2406.18,2059.42
expt-app-16,2,1527.4779999999998,1449.256,3054.9559999999997,2898.512
expt-app-1,3,546.544,475.204,1639.632,1425.612
expt-app-69,9,202.613,190.521,1823.517,1714.6889999999999
expt-app-50,9,315.49100000000004,187.937,2839.4190000000003,1691.433
expt-app-52,9,149.2,71.577,1342.8,644.193
expt-app-64,3,544.2,540.705,1632.6000000000001,1622.1150000000002
expt-app-34,4,1043.237,964.523,4172.948,3858.092
expt-app-33,4,206.976,202.945,827.904,811.78
expt-app-55,5,210.642,206.598,1053.21,1032.99
