app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-83,8,490.665,421.559,3925.32,3372.472
expt-app-66,5,1241.413,1179.742,6207.0650000000005,5898.71
expt-app-42,4,1492.803,1440.62,5971.212,5762.48
expt-app-95,4,1303.014,1235.951,5212.056,4943.804
expt-app-64,3,2361.815,2287.049,7085.445,6861.147
expt-app-39,4,997.171,922.436,3988.684,3689.744
expt-app-20,5,357.66700000000003,291.286,1788.335,1456.43
expt-app-40,8,12.323,7.42,98.584,59.36
expt-app-26,6,442.52799999999996,363.758,2655.1679999999997,2182.548
expt-app-80,10,132.934,28.547,1329.34,285.47
expt-app-76,7,418.291,341.722,2928.037,2392.054
expt-app-69,4,1671.417,1565.777,6685.668,6263.108
expt-app-70,3,3381.184,3314.728,10143.552,9944.184000000001
expt-app-72,4,642.2099999999999,568.554,2568.8399999999997,2274.216
expt-app-10,10,187.805,83.105,1878.0500000000002,831.0500000000001
expt-app-5,1,1160.561,1107.687,1160.561,1107.687
expt-app-0,3,909.708,767.714,2729.124,2303.1420000000003
expt-app-25,10,169.346,33.465,1693.46,334.65000000000003
expt-app-23,4,1953.288,1817.933,7813.152,7271.732
expt-app-54,3,583.476,505.2,1750.4279999999999,1515.6
expt-app-31,10,102.365,24.201,1023.65,242.01
expt-app-56,4,2283.072,2147.245,9132.288,8588.98
expt-app-91,7,820.2890000000001,753.571,5742.023000000001,5274.997
expt-app-16,5,225.429,146.685,1127.145,733.425
expt-app-35,4,1533.923,1404.051,6135.692,5616.204
expt-app-17,5,1337.683,1215.533,6688.415,6077.664999999999
expt-app-14,7,978.304,972.992,6848.128,6810.9439999999995
expt-app-1,3,255.693,203.632,767.0790000000001,610.896
expt-app-18,10,114.494,28.427,1144.94,284.27
expt-app-73,8,363.085,258.746,2904.68,2069.968
expt-app-22,6,698.2620000000001,619.457,4189.572,3716.742
expt-app-9,4,1460.105,1386.061,5840.42,5544.244
expt-app-82,9,189.977,129.784,1709.7930000000001,1168.056
expt-app-61,6,216.018,211.983,1296.108,1271.8980000000001
expt-app-67,8,176.655,33.506,1413.24,268.048
expt-app-2,6,187.637,109.56,1125.8220000000001,657.36
expt-app-74,4,2475.399,2408.338,9901.596,9633.352
expt-app-50,4,312.21900000000005,233.234,1248.8760000000002,932.936
expt-app-13,4,925.384,804.491,3701.536,3217.964
expt-app-52,9,220.114,133.34,1981.026,1200.06
expt-app-57,7,1116.324,1049.879,7814.268,7349.152999999999
expt-app-32,5,287.157,208.702,1435.7849999999999,1043.51
expt-app-11,8,731.814,664.621,5854.512,5316.968
expt-app-63,7,839.0419999999999,760.346,5873.294,5322.4220000000005
expt-app-8,7,480.474,401.399,3363.3179999999998,2809.793
expt-app-48,5,250.337,245.341,1251.685,1226.705
expt-app-75,5,376.519,265.292,1882.595,1326.4599999999998
expt-app-77,3,846.1149999999999,793.477,2538.345,2380.431
expt-app-34,10,169.601,64.648,1696.01,646.48
expt-app-12,7,680.492,559.407,4763.4439999999995,3915.849
expt-app-41,4,447.221,380.539,1788.884,1522.156
expt-app-85,3,2125.8309999999997,2073.425,6377.492999999999,6220.275000000001
expt-app-49,10,150.23700000000002,145.838,1502.3700000000003,1458.3799999999999
expt-app-99,6,181.52599999999998,103.383,1089.156,620.298
expt-app-33,6,252.2,173.295,1513.1999999999998,1039.77
expt-app-81,1,1473.282,1406.675,1473.282,1406.675
expt-app-47,9,155.779,29.738,1402.011,267.642
expt-app-44,5,1024.076,957.054,5120.38,4785.2699999999995
expt-app-55,10,152.321,16.498,1523.21,164.98000000000002
expt-app-79,5,499.118,362.913,2495.59,1814.565
expt-app-6,6,135.732,50.686,814.392,304.116
expt-app-15,4,532.675,466.332,2130.7,1865.328
expt-app-46,10,161.48499999999999,10.723,1614.85,107.23
expt-app-86,6,1182.542,1096.231,7095.2519999999995,6577.386
expt-app-71,3,665.0859999999999,586.512,1995.2579999999998,1759.5359999999998
expt-app-97,8,409.177,321.834,3273.416,2574.672
expt-app-28,8,485.815,381.245,3886.52,3049.96
expt-app-45,8,451.17600000000004,372.56,3609.4080000000004,2980.48
expt-app-36,10,80.587,76.381,805.87,763.81
expt-app-53,8,246.726,134.935,1973.808,1079.48
expt-app-38,8,203.43,136.939,1627.44,1095.512
expt-app-88,5,930.194,794.837,4650.969999999999,3974.185
expt-app-3,10,228.529,149.491,2285.29,1494.91
expt-app-92,6,160.344,148.81,962.064,892.86
expt-app-21,6,517.404,451.268,3104.424,2707.6079999999997
expt-app-51,6,788.1089999999999,667.561,4728.6539999999995,4005.366
expt-app-87,3,350.308,283.116,1050.924,849.348
expt-app-24,8,506.80800000000005,439.91,4054.4640000000004,3519.28
