app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,10,131.716,27.029,1317.16,270.29
expt-app-53,8,216.543,111.687,1732.344,893.496
expt-app-10,10,195.615,84.101,1956.15,841.01
expt-app-83,8,289.416,223.394,2315.328,1787.152
expt-app-32,5,243.15,164.362,1215.75,821.81
expt-app-97,8,307.502,241.005,2460.016,1928.04
expt-app-52,9,758.159,659.53,6823.431,5935.7699999999995
expt-app-46,10,168.05800000000002,12.152,1680.5800000000002,121.52
expt-app-71,3,680.133,601.458,2040.3990000000001,1804.3739999999998
expt-app-67,8,169.651,34.154,1357.208,273.232
expt-app-72,4,655.606,587.836,2622.424,2351.344
expt-app-40,8,12.559000000000001,7.619,100.47200000000001,60.952
expt-app-64,3,3496.5609999999997,3419.226,10489.682999999999,10257.678
expt-app-38,8,205.277,139.035,1642.216,1112.28
expt-app-51,6,1243.2810000000002,1122.055,7459.6860000000015,6732.33
expt-app-95,4,937.802,869.992,3751.208,3479.968
expt-app-12,7,603.839,476.213,4226.8730000000005,3333.491
expt-app-41,4,443.07,376.677,1772.28,1506.708
expt-app-50,4,331.77099999999996,253.267,1327.0839999999998,1013.068
expt-app-39,4,1501.277,1432.603,6005.108,5730.412
expt-app-28,8,590.3380000000001,485.346,4722.704000000001,3882.768
expt-app-85,3,1851.34,1786.216,5554.0199999999995,5358.647999999999
expt-app-70,3,3724.507,3656.253,11173.521,10968.759
expt-app-91,7,982.826,913.543,6879.782,6394.801
expt-app-35,4,1589.653,1467.887,6358.612,5871.548
expt-app-69,4,2650.254,2536.711,10601.016,10146.844
expt-app-49,10,195.72500000000002,183.055,1957.2500000000002,1830.5500000000002
expt-app-47,9,179.02100000000002,58.393,1611.189,525.537
expt-app-0,3,1023.161,887.065,3069.4829999999997,2661.195
expt-app-2,6,189.614,111.154,1137.684,666.924
expt-app-44,5,1503.025,1436.121,7515.125,7180.6050000000005
expt-app-14,7,1098.049,1092.9,7686.343,7650.300000000001
expt-app-18,10,113.698,28.658,1136.98,286.58000000000004
expt-app-3,10,239.626,153.937,2396.26,1539.3700000000001
expt-app-88,5,998.28,863.321,4991.4,4316.6050000000005
expt-app-11,8,868.7289999999999,801.24,6949.831999999999,6409.92
expt-app-5,1,1069.426,1017.443,1069.426,1017.443
expt-app-20,5,336.594,269.661,1682.97,1348.305
expt-app-55,10,153.567,18.19,1535.67,181.9
expt-app-6,6,128.523,50.484,771.1379999999999,302.904
expt-app-77,3,711.332,658.534,2133.996,1975.6019999999999
expt-app-9,4,1437.1480000000001,1369.213,5748.592000000001,5476.852
expt-app-23,4,2274.832,2132.267,9099.328,8529.068
expt-app-75,5,384.465,273.488,1922.3249999999998,1367.44
expt-app-81,1,2119.32,2050.55,2119.32,2050.55
expt-app-33,6,218.48999999999998,139.542,1310.9399999999998,837.252
expt-app-56,4,3147.9210000000003,3011.518,12591.684000000001,12046.072
expt-app-42,4,2830.698,2777.911,11322.792,11111.644
expt-app-92,6,163.383,150.991,980.298,905.9460000000001
expt-app-15,4,412.18100000000004,345.058,1648.7240000000002,1380.232
expt-app-31,10,103.2,24.331,1032.0,243.31
expt-app-57,7,1044.956,977.478,7314.691999999999,6842.346
expt-app-66,5,1092.402,1039.943,5462.01,5199.715
expt-app-26,6,551.212,467.111,3307.272,2802.666
expt-app-48,5,252.39899999999997,247.174,1261.995,1235.8700000000001
expt-app-45,8,375.114,296.268,3000.912,2370.144
expt-app-13,4,1313.867,1192.363,5255.468,4769.452
expt-app-16,5,231.451,147.318,1157.2549999999999,736.59
expt-app-17,5,1634.336,1512.821,8171.68,7564.105
expt-app-25,10,169.589,33.704,1695.8899999999999,337.04
expt-app-82,9,161.489,108.522,1453.401,976.6980000000001
expt-app-36,10,86.95400000000001,82.094,869.5400000000001,820.9399999999999
expt-app-22,6,568.2009999999999,486.269,3409.205999999999,2917.614
expt-app-1,3,266.017,206.837,798.0509999999999,620.511
expt-app-63,7,713.1619999999999,634.132,4992.133999999999,4438.924
expt-app-87,3,402.645,335.616,1207.935,1006.848
expt-app-74,4,2703.9300000000003,2635.532,10815.720000000001,10542.128
expt-app-73,8,386.441,282.009,3091.528,2256.072
expt-app-61,6,231.088,220.852,1386.528,1325.112
expt-app-99,6,182.181,104.212,1093.086,625.272
expt-app-34,10,166.047,60.805,1660.47,608.05
expt-app-8,7,499.634,413.654,3497.438,2895.578
expt-app-79,5,495.587,360.606,2477.935,1803.03
expt-app-21,6,891.7929999999999,824.74,5350.758,4948.4400000000005
expt-app-54,3,658.4830000000001,579.213,1975.449,1737.639
expt-app-86,6,1098.474,1018.868,6590.843999999999,6113.2080000000005
expt-app-76,7,566.3829999999999,492.361,3964.6809999999996,3446.527
expt-app-24,8,501.646,435.415,4013.168,3483.32
