app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,8,551.164,478.273,4409.312,3826.184
expt-app-80,10,144.347,27.717,1443.47,277.16999999999996
expt-app-33,6,218.336,139.454,1310.016,836.724
expt-app-56,4,2645.719,2510.371,10582.876,10041.484
expt-app-25,10,168.78,33.43,1687.8,334.3
expt-app-12,7,625.352,504.43,4377.464,3531.01
expt-app-51,6,725.34,596.562,4352.04,3579.3720000000003
expt-app-1,3,277.501,220.012,832.5029999999999,660.0360000000001
expt-app-17,5,1393.0149999999999,1272.268,6965.074999999999,6361.34
expt-app-69,4,1829.316,1724.073,7317.264,6896.292
expt-app-67,8,165.917,30.208,1327.336,241.664
expt-app-49,10,173.426,168.52,1734.2599999999998,1685.2
expt-app-15,4,557.6809999999999,491.366,2230.7239999999997,1965.464
expt-app-9,4,1371.588,1304.433,5486.352,5217.732
expt-app-50,4,345.489,259.813,1381.956,1039.252
expt-app-41,4,516.626,449.782,2066.504,1799.128
expt-app-57,7,1130.4019999999998,989.676,7912.8139999999985,6927.732
expt-app-61,6,241.26,237.029,1447.56,1422.174
expt-app-11,8,447.016,371.87,3576.128,2974.96
expt-app-70,3,3635.372,3568.492,10906.116,10705.476
expt-app-40,8,14.013,7.075,112.104,56.6
expt-app-91,7,474.69800000000004,408.107,3322.8860000000004,2856.7490000000003
expt-app-32,5,241.95600000000002,164.29,1209.7800000000002,821.4499999999999
expt-app-88,5,886.212,750.526,4431.0599999999995,3752.6299999999997
expt-app-2,6,206.778,122.811,1240.668,736.866
expt-app-35,4,1486.977,1366.434,5947.908,5465.736
expt-app-21,6,533.983,467.28,3203.8979999999997,2803.68
expt-app-53,8,229.685,118.747,1837.48,949.976
expt-app-87,3,468.875,394.581,1406.625,1183.743
expt-app-13,4,927.945,801.986,3711.78,3207.944
expt-app-45,8,593.7860000000001,515.588,4750.2880000000005,4124.704
expt-app-75,5,368.899,264.302,1844.495,1321.5100000000002
expt-app-36,10,51.894000000000005,47.053,518.94,470.53
expt-app-34,10,169.38400000000001,64.502,1693.8400000000001,645.02
expt-app-3,10,256.111,170.408,2561.1099999999997,1704.08
expt-app-74,4,2577.25,2510.066,10309.0,10040.264
expt-app-5,1,1253.22,1200.585,1253.22,1200.585
expt-app-46,10,160.26000000000002,10.585,1602.6000000000001,105.85000000000001
expt-app-54,3,665.678,587.025,1997.034,1761.0749999999998
expt-app-97,8,437.17699999999996,367.858,3497.4159999999997,2942.864
expt-app-55,10,159.98000000000002,17.423,1599.8000000000002,174.23
expt-app-39,4,782.6229999999999,716.023,3130.4919999999997,2864.092
expt-app-79,5,496.91400000000004,361.766,2484.57,1808.8300000000002
expt-app-20,5,457.669,383.921,2288.345,1919.605
expt-app-92,6,155.024,150.833,930.144,904.998
expt-app-95,4,1077.812,1010.751,4311.248,4043.004
expt-app-77,3,826.1030000000001,773.806,2478.309,2321.418
expt-app-48,5,250.384,245.883,1251.9199999999998,1229.415
expt-app-18,10,114.48700000000001,28.371,1144.8700000000001,283.71
expt-app-73,8,407.192,302.668,3257.536,2421.344
expt-app-22,6,504.108,425.299,3024.648,2551.794
expt-app-66,5,1566.892,1514.491,7834.46,7572.455
expt-app-8,7,591.408,512.726,4139.856,3589.082
expt-app-83,8,408.45500000000004,304.477,3267.6400000000003,2435.816
expt-app-42,4,1644.635,1591.444,6578.54,6365.776
expt-app-10,10,184.308,80.066,1843.08,800.6600000000001
expt-app-23,4,1960.415,1824.406,7841.66,7297.624
expt-app-63,7,733.946,655.087,5137.622,4585.609
expt-app-72,4,644.768,578.209,2579.072,2312.836
expt-app-28,8,556.423,445.466,4451.384,3563.728
expt-app-85,3,2143.624,2084.169,6430.871999999999,6252.507
expt-app-99,6,182.40300000000002,101.334,1094.4180000000001,608.004
expt-app-82,9,192.169,135.401,1729.5210000000002,1218.6090000000002
expt-app-26,6,392.06600000000003,314.314,2352.396,1885.884
expt-app-44,5,1519.359,1452.642,7596.795,7263.21
expt-app-38,8,203.769,136.845,1630.152,1094.76
expt-app-76,7,424.41200000000003,351.594,2970.884,2461.158
expt-app-52,9,448.905,357.992,4040.1449999999995,3221.9280000000003
expt-app-14,7,974.252,969.352,6819.763999999999,6785.464
expt-app-64,3,2823.734,2757.188,8471.202,8271.564
expt-app-16,5,224.799,146.6,1123.9950000000001,733.0
expt-app-47,9,208.57,82.526,1877.1299999999999,742.7339999999999
expt-app-71,3,628.586,543.121,1885.758,1629.3629999999998
expt-app-86,6,1252.9289999999999,1174.218,7517.573999999999,7045.308000000001
expt-app-0,3,973.858,838.047,2921.5739999999996,2514.141
expt-app-31,10,106.406,27.626,1064.06,276.26
expt-app-6,6,168.352,49.861,1010.1120000000001,299.166
expt-app-81,1,1575.039,1502.468,1575.039,1502.468
