app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,1,1489.3970000000002,1339.843,1489.3970000000002,1339.843
expt-app-57,4,464.404,459.753,1857.616,1839.012
expt-app-0,6,383.69100000000003,240.407,2302.146,1442.442
expt-app-76,3,1125.3120000000001,989.869,3375.9360000000006,2969.607
expt-app-18,5,1476.424,1371.195,7382.12,6855.974999999999
expt-app-74,7,624.1999999999999,572.039,4369.4,4004.273
expt-app-38,5,1327.8220000000001,1267.946,6639.110000000001,6339.73
expt-app-75,7,780.989,702.7,5466.923000000001,4918.900000000001
expt-app-11,8,363.405,259.455,2907.24,2075.64
expt-app-83,7,627.913,575.28,4395.391,4026.96
expt-app-7,9,164.473,29.636,1480.257,266.724
expt-app-51,10,14.925,10.416,149.25,104.16
expt-app-79,3,1414.317,1362.282,4242.951,4086.8459999999995
expt-app-15,9,324.595,248.413,2921.3550000000005,2235.717
expt-app-36,4,647.19,580.689,2588.76,2322.756
expt-app-30,10,140.49900000000002,74.034,1404.9900000000002,740.34
expt-app-58,8,190.755,55.597,1526.04,444.776
expt-app-26,4,2423.92,2335.819,9695.68,9343.276
expt-app-81,8,463.597,452.676,3708.776,3621.408
expt-app-45,8,630.4119999999999,537.302,5043.295999999999,4298.416
expt-app-37,5,1899.8600000000001,1887.171,9499.300000000001,9435.855
expt-app-55,7,1086.309,1007.145,7604.163,7050.014999999999
expt-app-77,8,197.992,49.639,1583.936,397.112
expt-app-97,10,211.725,199.432,2117.25,1994.32
expt-app-62,6,1208.4550000000002,1132.826,7250.730000000001,6796.956
expt-app-42,1,841.974,737.261,841.974,737.261
expt-app-46,3,1500.136,1421.586,4500.407999999999,4264.758
expt-app-69,10,182.959,33.846,1829.5900000000001,338.46
expt-app-96,9,293.065,288.391,2637.585,2595.5190000000002
expt-app-61,3,450.83,446.395,1352.49,1339.185
expt-app-93,7,673.48,593.48,4714.360000000001,4154.360000000001
expt-app-59,6,892.609,839.202,5355.654,5035.2119999999995
expt-app-43,9,190.841,41.162,1717.569,370.45799999999997
expt-app-60,6,1415.574,1310.697,8493.444,7864.181999999999
expt-app-98,3,1716.956,1638.689,5150.8679999999995,4916.067
expt-app-78,7,951.827,899.424,6662.789,6295.968
expt-app-28,9,541.7570000000001,436.682,4875.813,3930.138
expt-app-1,3,1757.044,1743.368,5271.1320000000005,5230.103999999999
expt-app-35,4,1193.492,1114.917,4773.968,4459.668
expt-app-64,5,516.241,437.516,2581.205,2187.58
expt-app-71,9,344.725,239.993,3102.525,2159.937
expt-app-14,10,139.41799999999998,8.479,1394.1799999999998,84.78999999999999
expt-app-87,7,966.112,898.849,6762.784,6291.943
expt-app-5,10,127.59400000000001,7.046,1275.94,70.46000000000001
expt-app-9,6,1118.9579999999999,1051.811,6713.748,6310.866
expt-app-29,6,1578.989,1436.666,9473.934000000001,8619.996
expt-app-25,9,144.65,65.797,1301.8500000000001,592.173
expt-app-95,7,419.267,352.482,2934.869,2467.3740000000003
expt-app-13,10,146.29500000000002,10.951,1462.9500000000003,109.51
expt-app-94,5,586.014,518.983,2930.07,2594.915
expt-app-4,7,923.1610000000001,773.841,6462.127,5416.887
expt-app-10,7,389.978,385.05,2729.846,2695.35
expt-app-8,4,703.803,636.755,2815.212,2547.02
expt-app-3,3,1908.79,1773.504,5726.37,5320.512
expt-app-52,5,798.763,663.295,3993.815,3316.475
expt-app-27,4,2514.241,2430.05,10056.964,9720.2
expt-app-19,9,320.334,209.244,2883.006,1883.196
expt-app-63,3,1542.25,1537.21,4626.75,4611.63
expt-app-33,6,1224.393,1145.46,7346.358,6872.76
expt-app-22,4,2092.4320000000002,2013.349,8369.728000000001,8053.396
expt-app-44,5,720.03,570.76,3600.1499999999996,2853.8
expt-app-23,9,364.77799999999996,229.217,3283.0019999999995,2062.953
expt-app-85,6,407.96500000000003,287.488,2447.79,1724.9279999999999
expt-app-54,7,1069.7700000000002,941.573,7488.390000000001,6591.0109999999995
expt-app-66,8,259.97700000000003,255.699,2079.8160000000003,2045.592
expt-app-53,6,470.283,466.085,2821.6980000000003,2796.5099999999998
expt-app-50,5,1540.9250000000002,1435.671,7704.625000000001,7178.3550000000005
expt-app-39,8,121.34,9.875,970.72,79.0
expt-app-82,7,626.09,476.513,4382.63,3335.591
expt-app-21,4,1872.056,1804.313,7488.224,7217.252
expt-app-32,5,1237.054,1088.281,6185.27,5441.405
expt-app-65,5,1135.8790000000001,1125.254,5679.395,5626.2699999999995
expt-app-80,9,182.291,121.725,1640.619,1095.5249999999999
expt-app-67,3,1460.904,1332.028,4382.7119999999995,3996.084
expt-app-47,7,626.9409999999999,559.298,4388.5869999999995,3915.0860000000002
expt-app-99,9,571.456,450.483,5143.104,4054.347
expt-app-12,1,1417.224,1349.988,1417.224,1349.988
expt-app-49,4,1712.55,1591.237,6850.2,6364.948
