app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-1,3,1560.05,1555.039,4680.15,4665.117
expt-app-26,4,2150.6639999999998,2072.371,8602.655999999999,8289.484
expt-app-43,9,192.289,42.493,1730.6009999999999,382.437
expt-app-25,9,153.32899999999998,66.253,1379.9609999999998,596.277
expt-app-22,4,1989.448,1910.744,7957.792,7642.976
expt-app-51,10,16.674000000000003,12.002,166.74000000000004,120.02000000000001
expt-app-99,9,570.901,441.267,5138.1089999999995,3971.403
expt-app-64,5,516.09,437.874,2580.4500000000003,2189.37
expt-app-65,5,983.501,972.195,4917.505,4860.975
expt-app-47,7,625.344,557.904,4377.408,3905.328
expt-app-21,4,1795.1390000000001,1727.446,7180.5560000000005,6909.784
expt-app-42,1,832.724,728.229,832.724,728.229
expt-app-63,3,1767.228,1755.863,5301.684,5267.589
expt-app-14,10,128.48399999999998,7.978,1284.8399999999997,79.78
expt-app-79,3,1291.363,1239.89,3874.089,3719.67
expt-app-97,10,204.623,199.466,2046.23,1994.66
expt-app-69,10,180.55599999999998,31.779,1805.56,317.79
expt-app-57,4,465.246,459.829,1860.984,1839.316
expt-app-12,1,1482.4550000000002,1408.805,1482.4550000000002,1408.805
expt-app-93,7,676.16,597.517,4733.12,4182.619000000001
expt-app-36,4,645.8230000000001,578.08,2583.2920000000004,2312.32
expt-app-72,1,1624.96,1475.281,1624.96,1475.281
expt-app-29,6,995.893,861.235,5975.358,5167.41
expt-app-76,3,1214.6019999999999,1078.872,3643.8059999999996,3236.616
expt-app-23,9,361.85200000000003,226.378,3256.668,2037.4019999999998
expt-app-77,8,192.67100000000002,44.626,1541.3680000000002,357.008
expt-app-82,7,634.6500000000001,475.596,4442.550000000001,3329.172
expt-app-8,4,674.497,606.395,2697.988,2425.58
expt-app-59,6,746.6030000000001,694.128,4479.618,4164.768
expt-app-7,9,165.056,29.902,1485.5040000000001,269.118
expt-app-80,9,171.356,119.776,1542.204,1077.984
expt-app-5,10,127.303,6.363,1273.03,63.63
expt-app-66,8,259.411,255.18,2075.288,2041.44
expt-app-11,8,381.844,268.618,3054.752,2148.944
expt-app-4,7,932.1519999999999,783.39,6525.063999999999,5483.73
expt-app-71,9,364.103,250.966,3276.927,2258.694
expt-app-9,6,911.233,844.675,5467.397999999999,5068.049999999999
expt-app-0,6,385.045,240.604,2310.27,1443.624
expt-app-94,5,712.74,645.35,3563.7,3226.75
expt-app-54,7,1058.811,937.575,7411.677,6563.025000000001
expt-app-13,10,153.65599999999998,10.221,1536.5599999999997,102.21000000000001
expt-app-46,3,1546.6960000000001,1468.235,4640.088000000001,4404.705
expt-app-33,6,960.249,881.929,5761.494000000001,5291.574
expt-app-62,6,1361.125,1288.004,8166.75,7728.023999999999
expt-app-87,7,967.6360000000001,900.818,6773.452,6305.726
expt-app-81,8,454.316,450.168,3634.528,3601.344
expt-app-61,3,454.14,447.925,1362.42,1343.775
expt-app-30,10,142.529,75.806,1425.29,758.06
expt-app-28,9,537.756,432.619,4839.804,3893.5710000000004
expt-app-60,6,1024.2469999999998,918.771,6145.481999999999,5512.626
expt-app-10,7,397.95000000000005,385.719,2785.6500000000005,2700.033
expt-app-45,8,535.188,457.557,4281.504,3660.456
expt-app-83,7,803.138,751.199,5621.966,5258.393
expt-app-27,4,2184.772,2098.068,8739.088,8392.272
expt-app-74,7,741.893,689.584,5193.251,4827.088
expt-app-38,5,1515.869,1463.635,7579.344999999999,7318.175
expt-app-15,9,326.535,257.946,2938.815,2321.514
expt-app-55,7,1183.623,1105.26,8285.361,7736.82
expt-app-58,8,192.607,56.851,1540.856,454.808
expt-app-96,9,296.34700000000004,287.454,2667.1230000000005,2587.0860000000002
expt-app-19,9,310.61100000000005,205.891,2795.4990000000003,1853.019
expt-app-85,6,410.15000000000003,289.011,2460.9,1734.0660000000003
expt-app-75,7,600.433,515.293,4203.031,3607.051
expt-app-95,7,420.53000000000003,353.24,2943.71,2472.6800000000003
expt-app-67,3,1121.0310000000002,1000.477,3363.0930000000008,3001.431
expt-app-52,5,1155.356,1020.317,5776.78,5101.585
expt-app-53,6,474.825,461.835,2848.95,2771.0099999999998
expt-app-44,5,723.8820000000001,568.398,3619.4100000000003,2841.9900000000002
expt-app-78,7,726.026,674.033,5082.182,4718.231
expt-app-37,5,2036.4650000000001,2032.226,10182.325,10161.130000000001
expt-app-32,5,933.317,784.697,4666.585,3923.485
expt-app-50,5,1400.764,1295.133,7003.82,6475.665
expt-app-49,4,1394.01,1272.805,5576.04,5091.22
expt-app-35,4,1489.155,1410.788,5956.62,5643.152
expt-app-18,5,1189.383,1084.641,5946.915,5423.205
expt-app-98,3,1485.5629999999999,1407.137,4456.688999999999,4221.411
expt-app-39,8,113.94500000000001,9.331,911.5600000000001,74.648
expt-app-3,3,1941.01,1798.819,5823.03,5396.457
