app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,10,96.495,29.661,964.95,296.61
expt-app-14,7,442.88899999999995,285.488,3100.2229999999995,1998.416
expt-app-87,10,245.082,132.172,2450.8199999999997,1321.72
expt-app-61,9,312.102,307.276,2808.9179999999997,2765.484
expt-app-31,8,222.772,156.287,1782.176,1250.296
expt-app-90,10,182.39600000000002,40.238,1823.96,402.38
expt-app-44,10,73.524,70.175,735.24,701.75
expt-app-0,2,643.972,502.244,1287.944,1004.488
expt-app-7,3,492.164,479.573,1476.492,1438.719
expt-app-1,10,90.234,15.91,902.3399999999999,159.1
expt-app-34,10,64.36699999999999,12.363,643.6699999999998,123.63
expt-app-49,9,106.604,40.727,959.436,366.54299999999995
expt-app-20,9,411.832,326.242,3706.488,2936.1780000000003
expt-app-8,9,289.18,185.57,2602.62,1670.1299999999999
expt-app-37,10,193.28500000000003,51.101,1932.8500000000004,511.01
expt-app-63,8,281.132,167.579,2249.056,1340.632
expt-app-79,4,327.534,207.813,1310.136,831.252
expt-app-30,9,81.75699999999999,10.02,735.8129999999999,90.17999999999999
expt-app-36,9,45.371,40.936,408.339,368.424
expt-app-25,8,102.18900000000001,91.24,817.5120000000001,729.92
expt-app-9,5,171.85,45.038,859.25,225.19
expt-app-95,8,416.296,295.257,3330.368,2362.056
expt-app-94,4,135.39200000000002,24.752,541.5680000000001,99.008
expt-app-70,10,68.017,55.817,680.17,558.17
expt-app-77,10,292.296,171.914,2922.96,1719.1399999999999
expt-app-91,10,49.651,38.559,496.51000000000005,385.59
expt-app-60,10,170.971,30.92,1709.71,309.20000000000005
expt-app-2,9,316.299,181.015,2846.691,1629.1349999999998
expt-app-89,9,23.331,15.221,209.97899999999998,136.989
expt-app-55,8,164.056,35.473,1312.448,283.784
