app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-87,10,237.124,132.361,2371.24,1323.61
expt-app-25,8,101.256,89.705,810.048,717.64
expt-app-34,10,69.538,16.475,695.38,164.75
expt-app-8,9,265.875,154.233,2392.875,1388.097
expt-app-55,8,161.638,35.37,1293.104,282.96
expt-app-91,10,49.872,36.654,498.72,366.54
expt-app-2,9,325.90400000000005,183.42,2933.1360000000004,1650.78
expt-app-63,8,283.036,171.562,2264.288,1372.496
expt-app-49,9,107.46799999999999,40.829,967.2119999999999,367.461
expt-app-30,9,75.879,9.316,682.9110000000001,83.84400000000001
expt-app-1,10,89.74799999999999,15.705,897.4799999999999,157.05
expt-app-7,3,490.622,479.118,1471.866,1437.354
expt-app-79,4,344.353,214.812,1377.412,859.248
expt-app-18,10,103.87100000000001,29.653,1038.71,296.53
expt-app-37,10,195.577,52.059,1955.77,520.5899999999999
expt-app-44,10,74.239,69.637,742.3900000000001,696.37
expt-app-89,9,26.205,14.405,235.84499999999997,129.64499999999998
expt-app-95,8,419.9,294.399,3359.2,2355.192
expt-app-20,9,355.263,276.151,3197.3669999999997,2485.359
expt-app-94,4,138.268,25.13,553.072,100.52
expt-app-70,10,60.697,56.055,606.97,560.55
expt-app-9,5,172.64499999999998,45.129,863.2249999999999,225.64499999999998
expt-app-31,8,227.55100000000002,156.3,1820.4080000000001,1250.4
expt-app-36,9,44.706999999999994,40.13,402.36299999999994,361.17
expt-app-0,2,637.97,503.476,1275.94,1006.952
expt-app-90,10,175.453,41.085,1754.53,410.85
expt-app-60,10,173.717,31.077,1737.17,310.77000000000004
expt-app-77,10,298.808,172.467,2988.08,1724.67
expt-app-61,9,312.095,307.005,2808.8550000000005,2763.045
expt-app-14,7,436.346,286.618,3054.422,2006.326
