app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,10,103.27799999999999,30.051,1032.78,300.51
expt-app-0,2,638.3050000000001,502.803,1276.6100000000001,1005.606
expt-app-87,10,247.017,135.048,2470.17,1350.48
expt-app-90,10,176.084,40.634,1760.8400000000001,406.34000000000003
expt-app-94,4,137.109,25.275,548.436,101.1
expt-app-70,10,70.24,55.445,702.4,554.45
expt-app-25,8,96.883,86.028,775.064,688.224
expt-app-9,5,170.94,45.117,854.7,225.58499999999998
expt-app-2,9,315.13,179.408,2836.17,1614.6719999999998
expt-app-61,9,316.894,307.71,2852.0460000000003,2769.39
expt-app-55,8,156.037,35.309,1248.296,282.472
expt-app-89,9,20.051,16.664,180.45899999999997,149.976
expt-app-63,8,278.43899999999996,166.275,2227.5119999999997,1330.2
expt-app-8,9,269.57599999999996,158.198,2426.1839999999997,1423.7820000000002
expt-app-31,8,230.599,156.646,1844.792,1253.168
expt-app-34,10,69.025,16.451,690.25,164.51
expt-app-14,7,437.375,288.515,3061.625,2019.605
expt-app-37,10,194.863,51.992,1948.63,519.92
expt-app-7,3,487.19800000000004,482.031,1461.594,1446.093
expt-app-30,9,85.288,10.687,767.592,96.18299999999999
expt-app-77,10,293.68,172.549,2936.8,1725.49
expt-app-36,9,52.019000000000005,40.426,468.17100000000005,363.834
expt-app-60,10,172.97299999999998,31.3,1729.7299999999998,313.0
expt-app-79,4,339.292,211.84,1357.168,847.36
expt-app-95,8,421.675,295.195,3373.4,2361.56
expt-app-1,10,90.61099999999999,16.732,906.1099999999999,167.32
expt-app-49,9,108.45,41.448,976.0500000000001,373.032
expt-app-44,10,74.46600000000001,70.231,744.6600000000001,702.31
expt-app-91,10,42.2,38.424,422.0,384.24
expt-app-20,9,385.66,301.61,3470.94,2714.4900000000002
