app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,5,2636.0260000000003,2583.586,13180.130000000001,12917.929999999998
expt-app-76,6,790.869,655.972,4745.214,3935.832
expt-app-90,8,92.05499999999999,25.872,736.4399999999999,206.976
expt-app-59,7,134.074,67.848,938.518,474.936
expt-app-36,9,813.825,664.692,7324.425,5982.228
expt-app-19,7,594.865,465.658,4164.055,3259.606
expt-app-83,7,487.013,337.629,3409.091,2363.4030000000002
expt-app-6,5,834.4200000000001,714.024,4172.1,3570.12
expt-app-89,6,656.3149999999999,651.191,3937.8899999999994,3907.146
expt-app-60,8,935.079,847.403,7480.632,6779.224
expt-app-79,5,1079.3429999999998,944.495,5396.714999999999,4722.475
expt-app-67,2,1905.616,1826.49,3811.232,3652.98
expt-app-65,6,853.395,774.589,5120.37,4647.534000000001
expt-app-25,6,1033.866,966.799,6203.196,5800.794
expt-app-52,2,2528.712,2393.307,5057.424,4786.614
expt-app-4,6,1101.904,1025.017,6611.424,6150.102000000001
expt-app-0,4,2068.266,2063.534,8273.064,8254.136
expt-app-24,6,719.014,667.072,4314.084,4002.432
expt-app-97,5,519.7629999999999,415.052,2598.8149999999996,2075.26
expt-app-10,6,1195.695,1046.714,7174.17,6280.284
expt-app-37,9,154.673,49.815,1392.057,448.335
expt-app-28,6,264.85999999999996,186.43,1589.1599999999999,1118.58
expt-app-38,9,151.571,64.541,1364.139,580.8689999999999
expt-app-91,10,72.397,20.313,723.97,203.13
expt-app-44,6,1093.8419999999999,958.425,6563.052,5750.549999999999
expt-app-12,9,583.388,469.779,5250.492,4228.011
expt-app-9,5,281.03000000000003,214.379,1405.15,1071.895
expt-app-98,7,266.787,262.762,1867.5089999999998,1839.334
expt-app-2,10,124.667,13.231,1246.67,132.31
expt-app-31,2,2678.3779999999997,2572.847,5356.755999999999,5145.694
expt-app-56,9,140.466,87.475,1264.194,787.275
expt-app-62,9,189.062,185.498,1701.558,1669.482
expt-app-22,8,784.067,717.761,6272.536,5742.088
expt-app-8,9,563.3000000000001,532.965,5069.700000000001,4796.685
expt-app-69,5,928.2230000000001,861.962,4641.115000000001,4309.8099999999995
expt-app-30,3,2019.015,1940.366,6057.045,5821.098
expt-app-55,10,145.38899999999998,17.583,1453.8899999999999,175.82999999999998
expt-app-58,4,1130.0330000000001,1043.786,4520.1320000000005,4175.144
expt-app-72,10,105.874,40.056,1058.74,400.55999999999995
expt-app-39,7,1087.375,951.731,7611.625,6662.117
expt-app-1,7,568.8199999999999,448.28,3981.74,3137.96
expt-app-49,5,1420.095,1299.639,7100.475,6498.195
expt-app-21,8,279.06399999999996,275.031,2232.5119999999997,2200.248
expt-app-15,7,760.076,639.594,5320.532,4477.158
expt-app-7,5,1152.731,1010.202,5763.655,5051.01
expt-app-71,6,433.967,313.477,2603.8019999999997,1880.8619999999999
expt-app-48,7,816.6379999999999,750.074,5716.465999999999,5250.518
expt-app-34,8,253.226,242.185,2025.808,1937.48
expt-app-64,7,914.23,835.21,6399.610000000001,5846.47
expt-app-35,7,225.727,76.225,1580.089,533.5749999999999
expt-app-95,5,1183.737,1028.541,5918.685,5142.705
expt-app-32,7,338.13599999999997,207.537,2366.9519999999998,1452.759
expt-app-11,6,534.602,429.836,3207.612,2579.016
expt-app-96,7,132.749,66.757,929.2429999999999,467.29900000000004
expt-app-63,8,179.196,100.884,1433.568,807.072
expt-app-16,7,591.559,448.827,4140.913,3141.7889999999998
expt-app-94,9,185.885,106.487,1672.965,958.3829999999999
expt-app-84,10,124.20299999999999,37.041,1242.03,370.40999999999997
expt-app-53,3,2932.79,2865.333,8798.369999999999,8595.999
expt-app-80,2,3409.647,3274.197,6819.294,6548.394
expt-app-14,8,114.008,47.406,912.064,379.248
expt-app-50,10,33.779999999999994,29.547,337.79999999999995,295.47
expt-app-68,2,3196.335,3083.949,6392.67,6167.898
expt-app-57,9,278.843,226.711,2509.587,2040.3990000000001
expt-app-73,5,2179.798,2101.132,10898.989999999998,10505.66
expt-app-93,10,356.744,236.245,3567.4400000000005,2362.45
expt-app-17,9,85.21,32.202,766.89,289.818
expt-app-26,5,1241.5620000000001,1120.522,6207.81,5602.61
expt-app-66,7,959.538,817.349,6716.766,5721.443
expt-app-70,6,960.6360000000001,817.538,5763.816000000001,4905.228
expt-app-33,4,1147.119,1062.177,4588.476,4248.708
expt-app-47,7,180.559,176.648,1263.913,1236.536
expt-app-54,9,204.54,199.342,1840.86,1794.0780000000002
expt-app-78,8,771.0559999999999,635.888,6168.447999999999,5087.104
