app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-25,6,957.9309999999999,891.795,5747.585999999999,5350.7699999999995
expt-app-95,5,1132.981,983.898,5664.905,4919.49
expt-app-38,9,125.36,47.015,1128.24,423.135
expt-app-28,6,265.56800000000004,186.665,1593.4080000000004,1119.99
expt-app-11,6,496.244,391.604,2977.464,2349.624
expt-app-63,8,176.88899999999998,98.501,1415.1119999999999,788.008
expt-app-57,9,283.012,231.404,2547.108,2082.636
expt-app-62,9,152.137,147.319,1369.233,1325.8709999999999
expt-app-30,3,1862.989,1784.072,5588.967000000001,5352.215999999999
expt-app-0,4,2406.937,2401.997,9627.748,9607.988
expt-app-72,10,169.257,91.151,1692.5700000000002,911.51
expt-app-78,8,809.98,674.674,6479.84,5397.392
expt-app-33,4,1270.7,1184.369,5082.8,4737.476
expt-app-14,8,121.347,46.696,970.776,373.568
expt-app-12,9,570.7379999999999,466.075,5136.642,4194.675
expt-app-47,7,176.97899999999998,172.177,1238.8529999999998,1205.239
expt-app-2,10,116.806,12.246,1168.06,122.46000000000001
expt-app-53,3,2856.821,2789.93,8570.463,8369.789999999999
expt-app-22,8,986.546,919.695,7892.368,7357.56
expt-app-56,9,222.079,170.634,1998.711,1535.706
expt-app-10,6,1208.173,1058.968,7249.0380000000005,6353.808000000001
expt-app-55,10,138.433,17.446,1384.33,174.46
expt-app-93,10,391.531,271.204,3915.31,2712.04
expt-app-6,5,817.641,697.629,4088.205,3488.145
expt-app-80,2,3436.594,3300.484,6873.188,6600.968
expt-app-34,8,252.43900000000002,240.041,2019.5120000000002,1920.328
expt-app-96,7,132.565,66.605,927.9549999999999,466.235
expt-app-16,7,722.643,587.651,5058.501,4113.557
expt-app-50,10,33.198,28.593,331.98,285.93
expt-app-58,4,1074.5020000000002,995.634,4298.008000000001,3982.536
expt-app-71,6,442.08599999999996,312.016,2652.5159999999996,1872.096
expt-app-67,2,2188.158,2109.269,4376.316,4218.538
expt-app-48,7,841.424,765.691,5889.968,5359.837
expt-app-39,7,1120.493,980.213,7843.450999999999,6861.491
expt-app-52,2,2714.3920000000003,2578.781,5428.784000000001,5157.562
expt-app-64,7,897.581,818.715,6283.067,5731.005
expt-app-9,5,319.523,245.822,1597.6150000000002,1229.1100000000001
expt-app-70,6,1031.725,896.676,6190.349999999999,5380.0560000000005
expt-app-91,10,70.896,18.865,708.96,188.64999999999998
expt-app-66,7,909.114,764.852,6363.798000000001,5353.964
expt-app-83,7,426.748,277.476,2987.236,1942.3319999999999
expt-app-19,7,670.211,541.935,4691.477,3793.5449999999996
expt-app-37,9,159.077,54.989,1431.693,494.90099999999995
expt-app-90,8,92.157,25.875,737.256,207.0
expt-app-84,10,139.136,42.207,1391.36,422.07
expt-app-44,6,1205.7469999999998,1070.887,7234.481999999999,6425.322
expt-app-1,7,586.13,456.153,4102.91,3193.071
expt-app-60,8,971.587,882.695,7772.696,7061.56
expt-app-59,7,134.374,67.871,940.6179999999999,475.097
expt-app-36,9,839.9069999999999,686.213,7559.163,6175.9169999999995
expt-app-73,5,2089.431,2003.531,10447.155,10017.654999999999
expt-app-68,2,3482.406,3377.669,6964.812,6755.338
expt-app-26,5,1276.871,1156.417,6384.3550000000005,5782.084999999999
expt-app-35,7,230.965,74.244,1616.755,519.708
expt-app-76,6,742.7550000000001,608.015,4456.530000000001,3648.09
expt-app-21,8,408.144,403.46,3265.152,3227.68
expt-app-98,7,249.774,245.504,1748.4180000000001,1718.528
expt-app-31,2,2947.6589999999997,2842.207,5895.317999999999,5684.414
expt-app-77,5,3037.668,2985.286,15188.34,14926.43
expt-app-4,6,1256.214,1188.806,7537.284,7132.836
expt-app-94,9,172.421,106.267,1551.789,956.403
expt-app-24,6,773.698,720.935,4642.188,4325.61
expt-app-7,5,1429.231,1293.992,7146.155,6469.96
expt-app-32,7,397.375,269.266,2781.625,1884.862
expt-app-17,9,84.42099999999999,32.699,759.789,294.291
expt-app-65,6,943.8879999999999,865.722,5663.3279999999995,5194.332
expt-app-49,5,1334.8139999999999,1204.461,6674.07,6022.305
expt-app-15,7,764.7810000000001,644.321,5353.467000000001,4510.247
expt-app-8,9,477.495,472.939,4297.455,4256.451
expt-app-69,5,968.761,893.083,4843.805,4465.415
expt-app-97,5,590.47,479.168,2952.3500000000004,2395.84
expt-app-79,5,1176.479,1041.526,5882.395,5207.63
expt-app-89,6,674.4409999999999,670.042,4046.6459999999997,4020.2520000000004
expt-app-54,9,226.44400000000002,222.068,2037.996,1998.612
