app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,7,152.45700000000002,48.374,1067.199,338.618
expt-app-60,7,393.615,272.952,2755.3050000000003,1910.664
expt-app-83,4,671.595,566.267,2686.38,2265.068
expt-app-72,9,421.082,344.339,3789.738,3099.051
expt-app-86,4,193.768,88.548,775.072,354.192
expt-app-69,6,335.946,257.233,2015.6760000000002,1543.3980000000001
expt-app-70,7,203.858,129.935,1427.006,909.5450000000001
expt-app-51,4,383.087,304.916,1532.348,1219.664
expt-app-77,9,89.95400000000001,85.478,809.586,769.3019999999999
expt-app-50,6,448.65500000000003,328.399,2691.9300000000003,1970.394
expt-app-1,8,1060.078,924.809,8480.624,7398.472
expt-app-8,6,710.238,598.151,4261.428,3588.906
expt-app-45,9,117.828,13.203,1060.452,118.827
expt-app-98,3,424.445,339.074,1273.335,1017.222
expt-app-87,8,152.76600000000002,85.969,1222.1280000000002,687.752
expt-app-92,4,352.502,337.122,1410.008,1348.488
expt-app-26,5,1177.879,1089.333,5889.3949999999995,5446.665000000001
expt-app-46,4,746.512,668.121,2986.048,2672.484
expt-app-39,7,164.578,159.85,1152.046,1118.95
expt-app-31,3,1211.5810000000001,1132.646,3634.7430000000004,3397.938
expt-app-5,10,143.528,8.569,1435.28,85.69000000000001
expt-app-23,4,231.91899999999998,126.626,927.6759999999999,506.504
expt-app-37,10,98.54499999999999,20.167,985.4499999999998,201.67000000000002
expt-app-6,8,377.779,325.135,3022.232,2601.08
expt-app-58,8,221.078,149.365,1768.624,1194.92
expt-app-18,9,81.453,14.487,733.077,130.383
expt-app-42,9,286.688,166.17,2580.192,1495.53
expt-app-28,7,229.72,163.121,1608.04,1141.847
expt-app-44,4,372.527,259.921,1490.108,1039.684
expt-app-81,9,138.226,59.834,1244.034,538.5060000000001
expt-app-54,7,1177.116,1056.236,8239.812,7393.652000000001
expt-app-7,4,679.4989999999999,543.636,2717.9959999999996,2174.544
expt-app-90,9,96.922,23.077,872.298,207.693
expt-app-24,5,694.919,628.917,3474.595,3144.585
expt-app-2,7,473.00199999999995,420.867,3311.0139999999997,2946.069
expt-app-59,9,133.236,55.297,1199.1239999999998,497.673
expt-app-61,7,1266.173,1138.286,8863.211,7968.002
expt-app-88,9,364.57800000000003,360.193,3281.202,3241.737
expt-app-48,5,249.832,197.351,1249.1599999999999,986.755
expt-app-52,5,420.01300000000003,299.492,2100.065,1497.46
expt-app-74,5,1010.324,925.526,5051.62,4627.63
expt-app-11,4,474.21200000000005,353.049,1896.8480000000002,1412.196
expt-app-68,10,229.42100000000002,94.656,2294.21,946.5600000000001
expt-app-73,9,574.894,563.454,5174.046,5071.085999999999
expt-app-63,5,395.04200000000003,267.66,1975.21,1338.3000000000002
expt-app-15,3,637.6990000000001,559.133,1913.0970000000002,1677.3990000000001
expt-app-22,10,135.75,84.249,1357.5,842.49
expt-app-12,10,100.88600000000001,34.041,1008.8600000000001,340.40999999999997
expt-app-64,10,144.91299999999998,10.234,1449.1299999999999,102.34
expt-app-20,10,172.967,27.794,1729.67,277.94
expt-app-13,9,36.898,32.698,332.08200000000005,294.282
expt-app-17,9,438.993,434.371,3950.937,3909.339
expt-app-41,9,390.804,324.308,3517.236,2918.772
expt-app-78,10,55.854,51.383,558.54,513.83
expt-app-25,9,132.743,58.053,1194.687,522.477
expt-app-93,3,810.3979999999999,676.213,2431.1939999999995,2028.639
expt-app-33,5,557.564,452.435,2787.8199999999997,2262.175
expt-app-0,10,337.023,264.159,3370.2300000000005,2641.59
expt-app-95,6,292.005,276.112,1752.03,1656.672
expt-app-19,8,347.656,227.326,2781.248,1818.608
expt-app-36,7,236.27300000000002,231.794,1653.911,1622.558
expt-app-82,8,882.4680000000001,737.871,7059.744000000001,5902.968
expt-app-85,5,556.564,504.936,2782.8199999999997,2524.68
expt-app-16,4,223.89000000000001,145.431,895.5600000000001,581.724
expt-app-94,6,218.969,152.554,1313.8139999999999,915.3240000000001
expt-app-29,7,26.762999999999998,22.028,187.34099999999998,154.196
