app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-69,6,346.796,268.929,2080.776,1613.5739999999998
expt-app-73,9,512.362,507.483,4611.258,4567.347
expt-app-28,7,224.36800000000002,157.8,1570.5760000000002,1104.6000000000001
expt-app-37,10,97.613,18.378,976.13,183.78
expt-app-31,3,1242.837,1163.548,3728.511,3490.6440000000002
expt-app-90,9,96.04,22.892,864.36,206.028
expt-app-16,4,230.49,143.284,921.96,573.136
expt-app-64,10,156.696,13.04,1566.96,130.39999999999998
expt-app-89,7,153.935,49.466,1077.545,346.262
expt-app-11,4,496.134,374.922,1984.536,1499.688
expt-app-45,9,123.476,11.377,1111.284,102.393
expt-app-39,7,148.976,138.005,1042.8319999999999,966.035
expt-app-26,5,1052.6709999999998,974.069,5263.355,4870.344999999999
expt-app-83,4,667.584,562.784,2670.336,2251.136
expt-app-92,4,333.914,329.17,1335.656,1316.68
expt-app-44,4,383.639,272.681,1534.556,1090.724
expt-app-51,4,389.223,301.426,1556.892,1205.704
expt-app-61,7,1247.576,1127.164,8733.032,7890.148
expt-app-72,9,440.732,374.337,3966.588,3369.033
expt-app-25,9,131.199,65.565,1180.7910000000002,590.085
expt-app-59,9,131.61100000000002,54.24,1184.4990000000003,488.16
expt-app-82,8,856.561,721.295,6852.488,5770.36
expt-app-41,9,346.38,279.546,3117.42,2515.9139999999998
expt-app-24,5,679.191,612.046,3395.955,3060.2300000000005
expt-app-42,9,343.14,221.922,3088.2599999999998,1997.298
expt-app-2,7,486.711,434.351,3406.977,3040.457
expt-app-81,9,136.47799999999998,57.448,1228.302,517.032
expt-app-22,10,98.983,38.609,989.83,386.09000000000003
expt-app-13,9,45.942,33.524,413.478,301.716
expt-app-78,10,54.399,50.441,543.99,504.41
expt-app-33,5,542.902,438.349,2714.51,2191.745
expt-app-19,8,381.317,254.056,3050.536,2032.448
expt-app-95,6,272.44800000000004,260.153,1634.688,1560.9180000000001
expt-app-46,4,750.1560000000001,665.097,3000.6240000000003,2660.388
expt-app-6,8,379.372,314.975,3034.976,2519.8
expt-app-29,7,23.636,19.747,165.452,138.22899999999998
expt-app-7,4,697.759,562.327,2791.036,2249.308
expt-app-74,5,923.659,844.97,4618.295,4224.85
expt-app-8,6,608.0400000000001,502.84,3648.2400000000007,3017.04
expt-app-18,9,81.08,14.511,729.72,130.599
expt-app-20,10,161.30700000000002,26.24,1613.0700000000002,262.4
expt-app-60,7,393.798,273.568,2756.5860000000002,1914.9759999999999
expt-app-77,9,90.673,86.077,816.057,774.693
expt-app-1,8,1008.4900000000001,873.086,8067.920000000001,6984.688
expt-app-98,3,418.744,339.919,1256.232,1019.757
expt-app-5,10,150.87300000000002,8.545,1508.7300000000002,85.45
expt-app-86,4,197.573,93.516,790.292,374.064
expt-app-50,6,453.71099999999996,325.247,2722.2659999999996,1951.482
expt-app-15,3,632.1360000000001,552.828,1896.4080000000004,1658.484
expt-app-17,9,443.432,429.937,3990.888,3869.433
expt-app-54,7,1165.675,1044.225,8159.724999999999,7309.574999999999
expt-app-68,10,227.1,92.448,2271.0,924.4799999999999
expt-app-12,10,95.92699999999999,29.502,959.27,295.02
expt-app-52,5,415.775,295.189,2078.875,1475.9450000000002
expt-app-70,7,204.123,137.627,1428.8609999999999,963.3890000000001
expt-app-63,5,382.175,261.348,1910.875,1306.74
expt-app-58,8,221.609,155.396,1772.872,1243.168
expt-app-36,7,212.191,207.291,1485.337,1451.037
expt-app-88,9,396.994,392.286,3572.9460000000004,3530.574
expt-app-94,6,237.66899999999998,170.623,1426.014,1023.7379999999999
expt-app-93,3,762.456,620.472,2287.368,1861.416
expt-app-0,10,311.76,236.251,3117.6,2362.51
expt-app-85,5,514.323,456.291,2571.615,2281.455
expt-app-23,4,235.24200000000002,130.379,940.9680000000001,521.516
expt-app-48,5,252.19399999999996,199.517,1260.9699999999998,997.585
expt-app-87,8,153.117,86.63,1224.936,693.04
