app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-65,3,2409.606,2356.798,7228.818000000001,7070.393999999999
expt-app-91,4,1122.886,987.848,4491.544,3951.392
expt-app-75,7,1793.806,1673.188,12556.642,11712.316
expt-app-78,10,445.625,366.961,4456.25,3669.61
expt-app-71,8,684.782,535.549,5478.256,4284.392
expt-app-22,8,600.178,515.36,4801.424,4122.88
expt-app-21,3,1036.877,963.955,3110.631,2891.8650000000002
expt-app-8,10,38.799,27.489,387.99,274.89
expt-app-28,8,616.7280000000001,468.363,4933.8240000000005,3746.904
expt-app-43,10,155.979,103.518,1559.7900000000002,1035.18
expt-app-70,6,1903.108,1836.595,11418.648,11019.57
expt-app-73,1,2435.028,2367.782,2435.028,2367.782
expt-app-19,5,903.115,767.598,4515.575,3837.99
expt-app-41,6,707.022,586.123,4242.1320000000005,3516.7380000000003
expt-app-81,7,552.3679999999999,485.816,3866.5759999999996,3400.712
expt-app-99,10,242.51,93.665,2425.1,936.6500000000001
expt-app-63,10,122.673,15.976,1226.73,159.76000000000002
expt-app-79,7,746.21,603.633,5223.47,4225.4310000000005
expt-app-3,7,1516.55,1442.64,10615.85,10098.480000000001
expt-app-58,4,1517.6750000000002,1396.585,6070.700000000001,5586.34
expt-app-49,10,161.585,156.493,1615.8500000000001,1564.9299999999998
expt-app-32,10,242.71300000000002,131.401,2427.13,1314.0100000000002
expt-app-48,6,732.7289999999999,658.536,4396.374,3951.2159999999994
expt-app-98,10,128.903,24.829,1289.03,248.29000000000002
expt-app-40,6,2065.655,1930.117,12393.93,11580.702
expt-app-34,9,426.748,340.656,3840.732,3065.904
expt-app-85,10,158.72400000000002,92.483,1587.2400000000002,924.83
expt-app-67,5,752.703,700.165,3763.515,3500.825
expt-app-27,9,166.69500000000002,18.273,1500.255,164.457
expt-app-36,7,790.372,723.644,5532.603999999999,5065.508
expt-app-44,4,1289.906,1210.975,5159.624,4843.9
expt-app-80,8,257.632,170.586,2061.056,1364.688
expt-app-24,10,148.49,43.568,1484.9,435.67999999999995
expt-app-0,8,368.143,233.063,2945.144,1864.504
expt-app-66,8,721.5749999999999,655.092,5772.599999999999,5240.736
expt-app-86,8,530.7049999999999,463.649,4245.639999999999,3709.192
expt-app-62,8,397.72400000000005,392.633,3181.7920000000004,3141.064
expt-app-56,1,4731.642,4664.84,4731.642,4664.84
expt-app-15,10,315.274,205.38,3152.74,2053.8
expt-app-38,1,3846.336,3841.563,3846.336,3841.563
expt-app-57,6,1918.8639999999998,1851.885,11513.184,11111.31
expt-app-54,5,658.562,603.856,3292.81,3019.2799999999997
expt-app-23,7,659.475,581.277,4616.325,4068.9390000000003
expt-app-76,5,2253.826,2243.012,11269.130000000001,11215.060000000001
expt-app-68,9,417.558,304.245,3758.022,2738.205
expt-app-60,8,331.943,253.212,2655.544,2025.696
expt-app-37,10,503.382,359.393,5033.82,3593.93
expt-app-59,6,1498.846,1431.552,8993.076000000001,8589.312
expt-app-18,9,915.18,756.858,8236.619999999999,6811.722
expt-app-31,6,804.282,692.788,4825.692,4156.728
expt-app-30,7,413.623,408.292,2895.361,2858.044
expt-app-9,1,4142.013000000001,4063.116,4142.013000000001,4063.116
expt-app-29,9,566.313,431.036,5096.817,3879.324
expt-app-25,8,515.1419999999999,447.778,4121.1359999999995,3582.224
expt-app-1,8,599.355,463.891,4794.84,3711.128
expt-app-52,7,936.8199999999999,831.115,6557.74,5817.805
expt-app-7,8,665.554,586.945,5324.432,4695.56
expt-app-16,10,530.8629999999999,464.124,5308.629999999999,4641.24
expt-app-12,5,1035.901,914.835,5179.505,4574.175
expt-app-61,3,3330.535,3180.453,9991.605,9541.359
expt-app-39,10,136.69400000000002,15.519,1366.94,155.19
expt-app-97,10,110.839,32.26,1108.3899999999999,322.59999999999997
expt-app-50,7,1374.114,1295.814,9618.798,9070.698
expt-app-93,10,129.262,24.483,1292.62,244.83
expt-app-45,9,162.257,110.705,1460.313,996.345
expt-app-10,9,787.705,651.849,7089.345,5866.6410000000005
expt-app-77,7,1408.1390000000001,1296.522,9856.973000000002,9075.653999999999
expt-app-64,10,240.453,174.197,2404.53,1741.97
expt-app-74,10,113.16900000000001,46.372,1131.69,463.72
expt-app-84,7,751.173,601.609,5258.211,4211.263
expt-app-17,9,503.97499999999997,419.49,4535.775,3775.41
expt-app-14,9,265.33,213.33,2387.97,1919.97
expt-app-33,9,415.202,284.775,3736.818,2562.975
expt-app-82,4,2365.745,2260.533,9462.98,9042.132
expt-app-26,9,693.105,572.16,6237.945,5149.44
