app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,5,392.563,288.256,1962.815,1441.2799999999997
expt-app-50,5,644.174,539.924,3220.87,2699.62
expt-app-72,10,150.485,16.019,1504.8500000000001,160.19
expt-app-32,4,755.131,680.413,3020.524,2721.652
expt-app-43,7,421.493,417.007,2950.451,2919.049
expt-app-86,7,285.68100000000004,164.487,1999.7670000000003,1151.4089999999999
expt-app-77,9,91.63399999999999,78.982,824.7059999999999,710.838
expt-app-90,6,938.337,859.716,5630.022,5158.296
expt-app-76,10,78.008,70.94,780.0799999999999,709.4
expt-app-49,10,110.00500000000001,43.768,1100.0500000000002,437.68
expt-app-30,7,709.994,605.76,4969.9580000000005,4240.32
expt-app-44,10,160.719,25.536,1607.19,255.36
expt-app-54,10,307.786,229.0,3077.86,2290.0
expt-app-6,7,354.272,274.505,2479.904,1921.5349999999999
expt-app-29,1,1395.6200000000001,1308.524,1395.6200000000001,1308.524
expt-app-9,10,166.986,93.227,1669.86,932.27
expt-app-48,5,860.278,855.617,4301.39,4278.085
expt-app-10,10,223.728,157.624,2237.28,1576.24
expt-app-38,9,72.55,20.455,652.9499999999999,184.09499999999997
expt-app-17,7,363.166,311.53,2542.162,2180.71
expt-app-27,10,171.546,51.506,1715.46,515.06
expt-app-68,5,1026.717,960.155,5133.585000000001,4800.775
expt-app-93,6,613.0250000000001,608.298,3678.1500000000005,3649.788
expt-app-34,6,655.187,603.562,3931.1220000000003,3621.3720000000003
expt-app-31,10,193.59699999999998,58.669,1935.9699999999998,586.6899999999999
expt-app-65,5,612.212,507.383,3061.06,2536.915
expt-app-67,9,74.779,69.992,673.011,629.928
expt-app-1,10,127.88199999999999,7.128,1278.82,71.28
expt-app-42,6,263.672,259.245,1582.0320000000002,1555.47
expt-app-60,10,141.604,54.668,1416.0400000000002,546.68
expt-app-26,6,531.179,464.6,3187.0739999999996,2787.6000000000004
expt-app-21,7,662.6039999999999,583.297,4638.227999999999,4083.079
expt-app-39,8,189.899,69.644,1519.192,557.152
expt-app-14,4,376.26599999999996,363.561,1505.0639999999999,1454.244
expt-app-80,9,147.24200000000002,42.812,1325.178,385.308
expt-app-35,8,237.231,170.682,1897.848,1365.456
expt-app-8,4,1788.984,1784.697,7155.936,7138.788
expt-app-70,5,864.579,852.334,4322.8949999999995,4261.67
expt-app-5,9,421.79100000000005,286.966,3796.1190000000006,2582.694
expt-app-78,4,882.888,877.918,3531.552,3511.672
expt-app-75,4,916.023,811.423,3664.092,3245.692
expt-app-37,1,1764.207,1685.371,1764.207,1685.371
expt-app-23,6,876.764,772.122,5260.584,4632.732
expt-app-81,7,397.422,330.799,2781.954,2315.593
expt-app-15,4,1959.006,1880.278,7836.024,7521.112
expt-app-58,4,795.906,674.771,3183.624,2699.084
expt-app-11,1,707.883,595.43,707.883,595.43
expt-app-88,5,851.197,784.281,4255.985,3921.4049999999997
expt-app-40,4,2457.2039999999997,2451.031,9828.815999999999,9804.124
expt-app-24,1,2190.529,2111.566,2190.529,2111.566
expt-app-3,5,696.198,620.778,3480.99,3103.8900000000003
expt-app-52,3,2412.5519999999997,2326.758,7237.655999999999,6980.273999999999
expt-app-28,8,621.147,493.468,4969.176,3947.744
expt-app-53,8,237.484,117.941,1899.872,943.528
expt-app-12,6,1480.432,1336.88,8882.592,8021.280000000001
expt-app-41,7,507.915,373.151,3555.405,2612.0570000000002
expt-app-46,10,295.885,175.511,2958.85,1755.11
expt-app-51,1,2887.992,2801.293,2887.992,2801.293
expt-app-2,6,632.608,628.455,3795.6479999999997,3770.7300000000005
expt-app-73,8,222.656,102.097,1781.248,816.776
expt-app-25,8,280.07300000000004,207.159,2240.5840000000003,1657.272
expt-app-47,7,564.943,444.689,3954.6009999999997,3112.8230000000003
expt-app-4,7,629.3199999999999,525.01,4405.24,3675.0699999999997
expt-app-69,1,1038.368,951.326,1038.368,951.326
expt-app-18,7,315.353,185.694,2207.471,1299.858
expt-app-55,4,2077.098,1956.094,8308.392,7824.376
expt-app-33,9,518.141,393.426,4663.268999999999,3540.834
expt-app-7,9,519.485,392.989,4675.365,3536.901
expt-app-16,8,333.69599999999997,267.16,2669.5679999999998,2137.28
expt-app-45,7,382.385,331.109,2676.6949999999997,2317.763
expt-app-66,9,225.856,173.642,2032.704,1562.778
