app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,1,1597.039,1518.118,1597.039,1518.118
expt-app-55,4,1585.72,1465.347,6342.88,5861.388
expt-app-38,9,79.774,21.057,717.966,189.51299999999998
expt-app-90,6,941.773,863.309,5650.638,5179.853999999999
expt-app-30,7,719.231,614.602,5034.617,4302.214
expt-app-4,7,821.3430000000001,708.708,5749.401000000001,4960.956
expt-app-58,4,928.8929999999999,808.508,3715.5719999999997,3234.032
expt-app-46,10,295.878,175.227,2958.7799999999997,1752.27
expt-app-18,7,306.631,185.884,2146.417,1301.1879999999999
expt-app-1,10,136.231,7.307,1362.31,73.07000000000001
expt-app-8,4,1945.21,1940.707,7780.84,7762.828
expt-app-23,6,784.1479999999999,679.52,4704.887999999999,4077.12
expt-app-7,9,347.082,226.716,3123.738,2040.444
expt-app-53,8,237.813,117.247,1902.504,937.976
expt-app-86,7,285.00199999999995,164.215,1995.0139999999997,1149.505
expt-app-93,6,574.976,566.888,3449.8559999999998,3401.3280000000004
expt-app-75,4,959.343,854.512,3837.372,3418.048
expt-app-32,4,790.9620000000001,724.42,3163.8480000000004,2897.68
expt-app-10,10,289.99399999999997,223.581,2899.9399999999996,2235.81
expt-app-49,10,110.417,43.93,1104.17,439.3
expt-app-68,5,930.408,863.063,4652.04,4315.315
expt-app-14,4,608.764,604.094,2435.056,2416.376
expt-app-9,10,158.287,91.276,1582.8700000000001,912.76
expt-app-60,10,132.438,54.487,1324.3799999999999,544.87
expt-app-88,5,733.906,660.105,3669.5299999999997,3300.525
expt-app-12,6,1426.633,1291.869,8559.798,7751.214
expt-app-25,8,230.927,164.046,1847.416,1312.368
expt-app-33,9,515.974,395.226,4643.7660000000005,3557.034
expt-app-40,4,1934.124,1930.533,7736.496,7722.132
expt-app-6,7,386.795,308.677,2707.565,2160.739
expt-app-81,7,424.17199999999997,356.088,2969.2039999999997,2492.616
expt-app-54,10,322.17400000000004,235.245,3221.7400000000002,2352.45
expt-app-2,6,448.669,436.042,2692.014,2616.252
expt-app-77,9,82.447,78.573,742.023,707.1569999999999
expt-app-78,4,814.2669999999999,801.915,3257.0679999999998,3207.66
expt-app-26,6,746.658,673.283,4479.948,4039.6980000000003
expt-app-51,1,2722.426,2644.074,2722.426,2644.074
expt-app-65,5,650.454,545.689,3252.2699999999995,2728.4449999999997
expt-app-5,9,458.32099999999997,323.479,4124.889,2911.3109999999997
expt-app-15,4,1587.89,1509.615,6351.56,6038.46
expt-app-70,5,729.972,725.431,3649.8599999999997,3627.155
expt-app-17,7,325.938,264.628,2281.566,1852.396
expt-app-35,8,272.25,206.107,2178.0,1648.856
expt-app-41,7,748.202,613.715,5237.414,4296.005
expt-app-3,5,598.155,523.819,2990.7749999999996,2619.095
expt-app-34,6,771.47,712.14,4628.82,4272.84
expt-app-16,8,343.05400000000003,267.556,2744.4320000000002,2140.448
expt-app-76,10,83.713,71.936,837.1299999999999,719.3600000000001
expt-app-29,1,1485.472,1406.891,1485.472,1406.891
expt-app-72,10,150.928,15.999,1509.28,159.99
expt-app-69,1,1022.2610000000001,943.518,1022.2610000000001,943.518
expt-app-44,10,169.618,27.718,1696.1799999999998,277.18
expt-app-43,7,420.796,416.745,2945.572,2917.215
expt-app-27,10,179.863,52.454,1798.63,524.54
expt-app-21,7,589.208,503.179,4124.456,3522.2529999999997
expt-app-52,3,2276.671,2198.118,6830.012999999999,6594.353999999999
expt-app-45,7,351.091,299.158,2457.637,2094.106
expt-app-67,9,94.137,85.064,847.233,765.5759999999999
expt-app-31,10,167.713,32.919,1677.1299999999999,329.18999999999994
expt-app-73,8,220.48100000000002,99.754,1763.8480000000002,798.032
expt-app-39,8,198.16500000000002,71.074,1585.3200000000002,568.592
expt-app-79,5,393.307,288.715,1966.535,1443.5749999999998
expt-app-24,1,1874.409,1786.864,1874.409,1786.864
expt-app-50,5,712.5500000000001,607.986,3562.7500000000005,3039.93
expt-app-66,9,224.359,172.403,2019.231,1551.627
expt-app-80,9,147.07700000000003,42.361,1323.6930000000002,381.24899999999997
expt-app-48,5,606.6709999999999,602.043,3033.3549999999996,3010.215
expt-app-42,6,514.2,436.419,3085.2000000000003,2618.514
expt-app-11,1,971.2330000000001,866.526,971.2330000000001,866.526
expt-app-28,8,507.57099999999997,386.721,4060.5679999999998,3093.768
expt-app-47,7,556.1819999999999,436.17,3893.2739999999994,3053.19
