app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,8,366.06300000000005,299.951,2928.5040000000004,2399.608
expt-app-44,10,162.631,27.094,1626.31,270.94
expt-app-30,7,703.653,599.33,4925.571,4195.31
expt-app-10,10,305.27700000000004,238.429,3052.7700000000004,2384.29
expt-app-86,7,283.754,164.059,1986.2780000000002,1148.413
expt-app-53,8,238.38,118.18,1907.04,945.44
expt-app-33,9,517.491,396.712,4657.419,3570.408
expt-app-47,7,589.6700000000001,469.04,4127.6900000000005,3283.28
expt-app-34,6,452.177,389.919,2713.062,2339.514
expt-app-48,5,464.868,452.379,2324.34,2261.895
expt-app-55,4,1779.289,1656.318,7117.156,6625.272
expt-app-77,9,83.783,79.365,754.047,714.285
expt-app-29,1,1576.1689999999999,1497.299,1576.1689999999999,1497.299
expt-app-15,4,1837.311,1749.13,7349.244,6996.52
expt-app-32,4,701.846,630.91,2807.384,2523.64
expt-app-31,10,173.422,32.627,1734.22,326.27000000000004
expt-app-9,10,167.34099999999998,91.535,1673.4099999999999,915.3499999999999
expt-app-67,9,73.366,67.985,660.294,611.865
expt-app-37,1,1781.555,1703.203,1781.555,1703.203
expt-app-49,10,110.36,43.97,1103.6,439.7
expt-app-60,10,132.715,54.569,1327.15,545.69
expt-app-42,6,351.493,329.451,2108.958,1976.7060000000001
expt-app-1,10,127.187,7.183,1271.87,71.83
expt-app-54,10,296.00300000000004,217.577,2960.0300000000007,2175.77
expt-app-45,7,441.817,389.334,3092.719,2725.338
expt-app-66,9,226.959,174.332,2042.631,1568.9879999999998
expt-app-93,6,407.952,404.032,2447.712,2424.192
expt-app-76,10,75.959,71.572,759.59,715.72
expt-app-26,6,956.6980000000001,884.068,5740.188,5304.407999999999
expt-app-39,8,190.584,69.72,1524.672,557.76
expt-app-79,5,668.697,564.06,3343.485,2820.2999999999997
expt-app-4,7,761.633,648.614,5331.4310000000005,4540.298000000001
expt-app-81,7,429.24,353.525,3004.6800000000003,2474.6749999999997
expt-app-40,4,2010.869,2000.054,8043.476,8000.216
expt-app-78,4,760.0329999999999,755.484,3040.1319999999996,3021.936
expt-app-3,5,574.718,508.007,2873.5899999999997,2540.035
expt-app-14,4,807.5329999999999,803.623,3230.1319999999996,3214.492
expt-app-25,8,250.26700000000002,184.469,2002.1360000000002,1475.752
expt-app-38,9,75.249,22.932,677.241,206.38799999999998
expt-app-52,3,1827.056,1748.447,5481.168,5245.340999999999
expt-app-23,6,763.201,659.144,4579.206,3954.864
expt-app-21,7,625.452,547.14,4378.164,3829.98
expt-app-88,5,789.8349999999999,723.762,3949.1749999999997,3618.8099999999995
expt-app-69,1,992.033,913.787,992.033,913.787
expt-app-90,6,948.233,869.665,5689.397999999999,5217.99
expt-app-51,1,2695.322,2616.434,2695.322,2616.434
expt-app-43,7,805.774,795.766,5640.418,5570.362
expt-app-41,7,554.749,419.487,3883.2430000000004,2936.409
expt-app-12,6,1568.621,1424.82,9411.726,8548.92
expt-app-5,9,424.33,289.109,3818.97,2601.9809999999998
expt-app-6,7,368.4,283.328,2578.7999999999997,1983.2959999999998
expt-app-58,4,784.1270000000001,663.936,3136.5080000000003,2655.744
expt-app-68,5,890.146,823.618,4450.73,4118.09
expt-app-65,5,562.009,457.766,2810.045,2288.83
expt-app-35,8,236.516,170.143,1892.128,1361.144
expt-app-11,1,1111.154,996.229,1111.154,996.229
expt-app-73,8,221.634,101.638,1773.072,813.104
expt-app-28,8,455.77,335.299,3646.16,2682.392
expt-app-70,5,878.955,867.735,4394.775000000001,4338.675
expt-app-8,4,2036.413,2031.218,8145.652,8124.872
expt-app-46,10,292.80699999999996,172.251,2928.0699999999997,1722.51
expt-app-2,6,483.031,466.399,2898.186,2798.3940000000002
expt-app-27,10,172.36499999999998,51.806,1723.6499999999999,518.06
expt-app-7,9,358.36899999999997,228.005,3225.321,2052.045
expt-app-18,7,314.79400000000004,186.688,2203.5580000000004,1306.8159999999998
expt-app-72,10,151.125,15.417,1511.25,154.17
expt-app-75,4,801.783,696.948,3207.132,2787.792
expt-app-50,5,686.027,581.602,3430.135,2908.0099999999998
expt-app-24,1,1935.2549999999999,1856.56,1935.2549999999999,1856.56
expt-app-80,9,147.884,43.517,1330.956,391.653
expt-app-17,7,402.204,341.133,2815.428,2387.931
