app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-43,7,452.88800000000003,448.95,3170.2160000000003,3142.65
expt-app-50,5,645.6769999999999,541.195,3228.3849999999993,2705.9750000000004
expt-app-76,10,75.80099999999999,71.673,758.0099999999999,716.73
expt-app-44,10,162.429,27.027,1624.29,270.27
expt-app-34,6,487.20799999999997,430.679,2923.2479999999996,2584.0739999999996
expt-app-49,10,117.839,43.99,1178.3899999999999,439.90000000000003
expt-app-30,7,817.616,712.955,5723.312,4990.685
expt-app-46,10,296.568,176.179,2965.68,1761.79
expt-app-4,7,555.191,449.6,3886.3370000000004,3147.2000000000003
expt-app-11,1,1228.5539999999999,1123.82,1228.5539999999999,1123.82
expt-app-41,7,495.476,352.024,3468.332,2464.168
expt-app-90,6,952.247,873.969,5713.482,5243.814
expt-app-27,10,179.768,53.027,1797.68,530.27
expt-app-66,9,224.076,172.051,2016.684,1548.4589999999998
expt-app-47,7,626.755,506.246,4387.285,3543.7219999999998
expt-app-55,4,1689.72,1569.297,6758.88,6277.188
expt-app-45,7,348.853,295.926,2441.971,2071.482
expt-app-54,10,374.82300000000004,296.744,3748.2300000000005,2967.4400000000005
expt-app-67,9,61.792,49.641,556.128,446.769
expt-app-80,9,146.489,41.717,1318.401,375.453
expt-app-68,5,654.771,580.972,3273.8549999999996,2904.8599999999997
expt-app-69,1,1285.304,1206.523,1285.304,1206.523
expt-app-77,9,82.275,77.585,740.475,698.265
expt-app-78,4,963.7620000000001,959.662,3855.0480000000002,3838.648
expt-app-2,6,811.4010000000001,807.055,4868.406000000001,4842.33
expt-app-15,4,2097.277,2018.701,8389.108,8074.804
expt-app-51,1,3464.639,3378.364,3464.639,3378.364
expt-app-81,7,584.937,518.226,4094.559,3627.582
expt-app-75,4,924.574,818.626,3698.296,3274.504
expt-app-7,9,436.91,316.422,3932.19,2847.7980000000002
expt-app-28,8,452.40000000000003,331.85,3619.2000000000003,2654.8
expt-app-70,5,712.3040000000001,708.23,3561.5200000000004,3541.15
expt-app-48,5,460.932,447.75,2304.66,2238.75
expt-app-38,9,73.309,21.495,659.781,193.455
expt-app-33,9,528.3520000000001,398.035,4755.168000000001,3582.315
expt-app-88,5,586.6179999999999,520.599,2933.0899999999997,2602.9950000000003
expt-app-9,10,309.245,178.941,3092.45,1789.41
expt-app-26,6,475.089,408.922,2850.534,2453.532
expt-app-29,1,1591.0,1505.628,1591.0,1505.628
expt-app-35,8,236.322,170.022,1890.576,1360.176
expt-app-65,5,555.004,450.187,2775.02,2250.935
expt-app-39,8,189.986,69.692,1519.888,557.536
expt-app-31,10,243.363,104.484,2433.63,1044.84
expt-app-40,4,2620.299,2607.742,10481.196,10430.968
expt-app-8,4,2457.687,2453.007,9830.748,9812.028
expt-app-86,7,285.174,164.6,1996.2179999999998,1152.2
expt-app-14,4,926.235,922.639,3704.94,3690.556
expt-app-73,8,221.139,100.771,1769.112,806.168
expt-app-3,5,537.212,470.915,2686.06,2354.5750000000003
expt-app-21,7,639.188,560.837,4474.316,3925.859
expt-app-32,4,746.109,680.682,2984.436,2722.728
expt-app-52,3,1835.216,1757.082,5505.647999999999,5271.246
expt-app-6,7,392.05400000000003,314.118,2744.378,2198.826
expt-app-79,5,458.579,353.825,2292.895,1769.125
expt-app-93,6,910.135,905.447,5460.8099999999995,5432.682
expt-app-24,1,2785.739,2699.374,2785.739,2699.374
expt-app-58,4,788.165,667.483,3152.66,2669.932
expt-app-23,6,766.297,661.616,4597.782,3969.696
expt-app-1,10,132.57399999999998,7.29,1325.7399999999998,72.9
expt-app-72,10,157.053,15.405,1570.53,154.04999999999998
expt-app-10,10,222.222,156.407,2222.2200000000003,1564.0700000000002
expt-app-25,8,254.03500000000003,187.258,2032.2800000000002,1498.064
expt-app-37,1,2501.535,2416.329,2501.535,2416.329
expt-app-42,6,259.409,247.043,1556.454,1482.258
expt-app-18,7,305.80800000000005,185.345,2140.6560000000004,1297.415
expt-app-53,8,228.935,108.806,1831.48,870.448
expt-app-17,7,322.30199999999996,261.677,2256.1139999999996,1831.739
expt-app-16,8,332.895,266.816,2663.16,2134.528
expt-app-60,10,132.612,54.679,1326.12,546.79
expt-app-5,9,436.988,302.236,3932.892,2720.124
expt-app-12,6,1341.911,1198.594,8051.466,7191.564
