app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,8,250.10900000000004,196.172,2000.8720000000003,1569.376
expt-app-33,9,101.42099999999999,16.328,912.789,146.952
expt-app-70,10,187.37300000000002,44.287,1873.7300000000002,442.87
expt-app-15,9,300.12899999999996,173.237,2701.1609999999996,1559.133
expt-app-59,5,885.984,781.143,4429.92,3905.715
expt-app-69,8,549.0,403.578,4392.0,3228.624
expt-app-24,6,200.168,44.364,1201.008,266.18399999999997
expt-app-65,9,131.737,43.942,1185.633,395.478
expt-app-75,8,175.131,39.816,1401.048,318.528
expt-app-92,9,105.673,31.408,951.057,282.672
expt-app-73,7,142.054,67.897,994.378,475.27900000000005
expt-app-56,10,170.103,21.01,1701.0300000000002,210.10000000000002
expt-app-14,6,959.14,846.31,5754.84,5077.86
expt-app-32,8,122.282,117.549,978.256,940.392
expt-app-77,7,202.91899999999998,58.312,1420.433,408.18399999999997
expt-app-58,8,301.365,196.047,2410.92,1568.376
expt-app-68,9,105.052,28.976,945.4680000000001,260.784
expt-app-60,6,344.40900000000005,339.444,2066.454,2036.6640000000002
expt-app-91,8,465.249,334.787,3721.992,2678.296
expt-app-43,10,91.683,31.147,916.83,311.46999999999997
expt-app-50,9,224.257,219.252,2018.313,1973.268
expt-app-11,9,213.26600000000002,58.365,1919.3940000000002,525.285
expt-app-41,10,88.629,13.449,886.2900000000001,134.49
expt-app-2,10,173.817,16.463,1738.17,164.63
expt-app-93,6,706.245,585.158,4237.47,3510.9480000000003
expt-app-26,10,170.276,12.977,1702.7600000000002,129.77
expt-app-82,10,221.515,86.246,2215.1499999999996,862.4599999999999
expt-app-13,10,150.059,20.39,1500.59,203.9
