app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-42,8,143.958,32.812,1151.664,262.496
expt-app-54,7,247.452,138.034,1732.164,966.2379999999999
expt-app-87,10,317.676,313.171,3176.7599999999998,3131.71
expt-app-48,10,73.52,16.191,735.1999999999999,161.91
expt-app-20,7,118.495,43.626,829.465,305.382
expt-app-21,10,501.42600000000004,374.164,5014.26,3741.64
expt-app-57,9,170.426,44.363,1533.8339999999998,399.267
expt-app-52,9,25.524,14.299,229.716,128.691
expt-app-3,7,173.24,59.911,1212.68,419.377
expt-app-72,6,185.575,111.797,1113.4499999999998,670.7819999999999
expt-app-15,7,512.414,367.207,3586.898,2570.449
expt-app-66,10,91.335,16.004,913.3499999999999,160.04000000000002
expt-app-50,9,358.331,272.911,3224.9790000000003,2456.199
expt-app-98,6,184.995,133.306,1109.97,799.836
expt-app-19,10,76.436,24.429,764.3600000000001,244.29
expt-app-32,10,149.54600000000002,28.7,1495.4600000000003,287.0
expt-app-27,10,221.936,107.037,2219.36,1070.3700000000001
expt-app-76,10,212.16,66.555,2121.6,665.5500000000001
expt-app-80,10,169.993,43.213,1699.9299999999998,432.13
expt-app-36,7,119.727,9.993,838.089,69.95100000000001
expt-app-77,10,124.877,20.144,1248.77,201.44
expt-app-33,4,305.197,232.922,1220.788,931.688
expt-app-60,9,286.463,212.77,2578.1670000000004,1914.93
