app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,10,164.478,43.146,1644.7800000000002,431.46000000000004
expt-app-27,10,220.059,108.223,2200.59,1082.23
expt-app-36,7,125.46499999999999,10.869,878.2549999999999,76.083
expt-app-15,7,508.667,366.843,3560.669,2567.9010000000003
expt-app-66,10,82.76,15.865,827.6,158.65
expt-app-77,10,125.12499999999999,20.309,1251.2499999999998,203.09
expt-app-98,6,197.464,136.734,1184.784,820.404
expt-app-60,9,265.82099999999997,191.118,2392.3889999999997,1720.062
expt-app-33,4,311.358,237.756,1245.432,951.024
expt-app-52,9,24.767,13.991,222.903,125.919
expt-app-19,10,77.737,27.0,777.3699999999999,270.0
expt-app-21,10,501.36199999999997,373.25,5013.62,3732.5
expt-app-87,10,319.372,308.493,3193.7200000000003,3084.93
expt-app-72,6,189.42700000000002,113.592,1136.5620000000001,681.552
expt-app-50,9,348.62399999999997,263.983,3137.6159999999995,2375.847
expt-app-32,10,149.881,28.863,1498.81,288.63
expt-app-48,10,73.202,16.832,732.02,168.32
expt-app-76,10,209.416,66.784,2094.16,667.84
expt-app-57,9,172.326,44.528,1550.934,400.752
expt-app-54,7,245.562,133.046,1718.9340000000002,931.3219999999999
expt-app-3,7,181.703,67.709,1271.921,473.963
expt-app-42,8,148.041,34.514,1184.328,276.112
expt-app-20,7,119.963,45.388,839.741,317.716
