app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,9,27.612000000000002,16.597,248.508,149.37300000000002
expt-app-19,10,83.7,25.147,837.0,251.46999999999997
expt-app-66,10,89.362,16.031,893.6199999999999,160.31
expt-app-54,7,234.994,130.28,1644.958,911.96
expt-app-33,4,314.326,240.98,1257.304,963.92
expt-app-80,10,167.99,42.948,1679.9,429.48
expt-app-21,10,504.877,374.817,5048.77,3748.17
expt-app-50,9,278.217,195.108,2503.953,1755.972
expt-app-15,7,510.33399999999995,366.97,3572.3379999999997,2568.79
expt-app-77,10,134.459,22.138,1344.5900000000001,221.38000000000002
expt-app-20,7,119.006,45.498,833.042,318.486
expt-app-36,7,119.67800000000001,15.049,837.7460000000001,105.34299999999999
expt-app-57,9,173.196,44.456,1558.764,400.10400000000004
expt-app-60,9,269.266,195.523,2423.3940000000002,1759.7069999999999
expt-app-32,10,150.707,28.643,1507.07,286.43
expt-app-72,6,190.31799999999998,118.332,1141.908,709.992
expt-app-3,7,174.499,63.461,1221.493,444.227
expt-app-42,8,147.279,35.271,1178.232,282.168
expt-app-27,10,237.067,123.959,2370.67,1239.5900000000001
expt-app-48,10,69.37400000000001,16.577,693.7400000000001,165.77
expt-app-76,10,205.828,63.071,2058.28,630.71
expt-app-87,10,296.143,284.511,2961.43,2845.11
expt-app-98,6,192.184,130.777,1153.104,784.6619999999999
