app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-54,9,99.04899999999999,20.689,891.4409999999999,186.201
expt-app-19,5,1032.26,927.612,5161.3,4638.0599999999995
expt-app-18,10,136.418,69.808,1364.18,698.08
expt-app-13,5,1210.5140000000001,1136.022,6052.570000000001,5680.11
expt-app-26,7,501.63800000000003,497.657,3511.4660000000003,3483.5989999999997
expt-app-6,5,872.452,737.636,4362.26,3688.18
expt-app-60,4,1018.4649999999999,882.891,4073.8599999999997,3531.564
expt-app-62,7,100.756,41.042,705.292,287.294
expt-app-44,5,713.932,701.834,3569.66,3509.1699999999996
expt-app-50,7,539.269,472.961,3774.883,3310.727
expt-app-53,9,566.32,499.008,5096.88,4491.072
expt-app-12,2,742.8679999999999,730.104,1485.7359999999999,1460.208
expt-app-99,8,262.158,127.774,2097.264,1022.192
expt-app-25,10,236.851,157.951,2368.51,1579.51
expt-app-69,4,185.384,106.897,741.536,427.588
expt-app-5,7,197.14499999999998,47.566,1380.0149999999999,332.962
expt-app-0,9,883.6460000000001,748.937,7952.814,6740.433
expt-app-10,9,589.688,523.303,5307.192,4709.727
expt-app-82,6,158.9,79.665,953.4000000000001,477.99
expt-app-91,6,812.683,707.955,4876.098,4247.7300000000005
expt-app-38,7,795.768,791.174,5570.376,5538.218
expt-app-59,8,168.42,19.106,1347.36,152.848
expt-app-24,10,227.30700000000002,138.352,2273.07,1383.52
expt-app-49,3,1325.0420000000001,1249.446,3975.126,3748.3379999999997
expt-app-57,5,125.528,72.996,627.64,364.97999999999996
expt-app-43,2,1823.454,1687.806,3646.908,3375.612
expt-app-55,9,169.465,102.813,1525.185,925.317
expt-app-33,2,1801.765,1665.171,3603.53,3330.342
expt-app-85,8,321.382,186.305,2571.056,1490.44
expt-app-3,4,371.11899999999997,236.018,1484.4759999999999,944.072
expt-app-79,10,56.644,3.88,566.4399999999999,38.8
expt-app-20,5,546.804,535.424,2734.02,2677.12
expt-app-15,3,997.317,861.099,2991.951,2583.297
expt-app-30,6,164.682,15.603,988.0919999999999,93.618
expt-app-81,9,270.474,165.118,2434.266,1486.062
expt-app-45,10,104.589,99.831,1045.8899999999999,998.3100000000001
expt-app-40,8,131.363,10.92,1050.904,87.36
expt-app-78,8,352.298,273.221,2818.384,2185.768
expt-app-89,5,192.394,188.207,961.97,941.035
expt-app-75,5,553.644,480.221,2768.2200000000003,2401.105
expt-app-74,9,265.695,161.27,2391.255,1451.43
expt-app-8,10,227.31699999999998,115.885,2273.1699999999996,1158.8500000000001
expt-app-41,3,1507.34,1427.859,4522.0199999999995,4283.576999999999
expt-app-97,10,75.715,9.209,757.1500000000001,92.09
expt-app-76,8,623.9590000000001,619.492,4991.6720000000005,4955.936
expt-app-14,2,3333.485,3178.11,6666.97,6356.22
expt-app-88,5,1031.745,1026.814,5158.724999999999,5134.070000000001
expt-app-70,5,913.1089999999999,777.94,4565.545,3889.7000000000003
expt-app-83,9,187.634,182.954,1688.706,1646.586
expt-app-36,10,459.872,393.898,4598.72,3938.9800000000005
expt-app-39,6,167.799,36.605,1006.7940000000001,219.63
expt-app-46,10,28.7,24.759,287.0,247.59
expt-app-66,4,247.363,180.781,989.452,723.124
expt-app-92,3,1100.444,1095.902,3301.332,3287.706
expt-app-95,9,131.678,52.27,1185.1019999999999,470.43
expt-app-34,8,371.35200000000003,367.825,2970.8160000000003,2942.6
expt-app-64,3,659.963,655.233,1979.889,1965.6989999999998
expt-app-42,7,902.8810000000001,761.407,6320.167,5329.849
expt-app-9,4,1304.17,1183.295,5216.68,4733.18
expt-app-65,7,500.63199999999995,426.115,3504.4239999999995,2982.8050000000003
expt-app-31,6,728.174,648.542,4369.044,3891.2520000000004
expt-app-71,4,1391.0549999999998,1249.2,5564.219999999999,4996.8
expt-app-16,4,1366.992,1231.767,5467.968,4927.068
expt-app-23,1,1754.943,1605.4,1754.943,1605.4
expt-app-4,5,280.36899999999997,150.689,1401.8449999999998,753.4449999999999
expt-app-48,10,150.94199999999998,46.223,1509.4199999999998,462.23
expt-app-72,5,1093.789,1014.148,5468.945,5070.74
expt-app-80,4,314.601,248.384,1258.404,993.536
expt-app-52,6,852.136,763.618,5112.816,4581.7080000000005
expt-app-28,10,166.433,100.113,1664.33,1001.13
expt-app-96,3,364.622,243.951,1093.866,731.853
expt-app-67,10,317.122,186.519,3171.2200000000003,1865.19
expt-app-2,9,172.25199999999998,36.985,1550.2679999999998,332.865
expt-app-93,5,709.9680000000001,604.665,3549.84,3023.325
expt-app-11,2,1455.0700000000002,1342.691,2910.1400000000003,2685.382
expt-app-29,1,2642.358,2562.826,2642.358,2562.826
expt-app-27,1,674.486,524.983,674.486,524.983
expt-app-32,9,516.147,440.65,4645.323,3965.85
expt-app-58,6,1133.161,998.82,6798.966,5992.92
expt-app-73,5,351.21000000000004,230.844,1756.0500000000002,1154.22
