app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-36,10,785.008,694.436,7850.08,6944.360000000001
expt-app-59,8,177.309,16.956,1418.472,135.648
expt-app-45,10,107.519,102.701,1075.19,1027.01
expt-app-32,9,506.818,426.576,4561.362,3839.184
expt-app-52,6,1307.181,1227.785,7843.086,7366.710000000001
expt-app-93,5,562.477,456.759,2812.3849999999998,2283.795
expt-app-34,8,329.526,318.182,2636.208,2545.456
expt-app-19,5,948.6759999999999,844.253,4743.379999999999,4221.265
expt-app-73,5,341.87,221.431,1709.35,1107.155
expt-app-46,10,43.746,28.776,437.46000000000004,287.76
expt-app-13,5,1053.568,987.208,5267.84,4936.04
expt-app-91,6,888.8009999999999,783.83,5332.806,4702.9800000000005
expt-app-54,9,99.5,20.786,895.5,187.074
expt-app-82,6,165.33900000000003,73.111,992.0340000000001,438.66600000000005
expt-app-10,9,971.355,904.55,8742.195,8140.95
expt-app-8,10,249.803,137.467,2498.0299999999997,1374.67
expt-app-48,10,151.261,46.29,1512.61,462.9
expt-app-49,3,1237.586,1170.193,3712.758,3510.5789999999997
expt-app-4,5,281.53299999999996,150.104,1407.6649999999997,750.5200000000001
expt-app-3,4,378.789,243.379,1515.156,973.516
expt-app-64,3,689.684,685.059,2069.0519999999997,2055.1769999999997
expt-app-40,8,142.90200000000002,10.338,1143.2160000000001,82.704
expt-app-65,7,981.3929999999999,914.341,6869.750999999999,6400.387
expt-app-71,4,1262.151,1127.18,5048.604,4508.72
expt-app-66,4,314.576,247.68,1258.304,990.72
expt-app-79,10,60.576,8.301,605.76,83.01
expt-app-88,5,1045.105,1039.969,5225.525,5199.845
expt-app-97,10,77.842,10.334,778.42,103.34
expt-app-53,9,706.01,639.649,6354.09,5756.841
expt-app-43,2,1836.776,1695.213,3673.552,3390.426
expt-app-39,6,156.756,36.455,940.5360000000001,218.73
expt-app-25,10,234.81,156.408,2348.1,1564.08
expt-app-81,9,270.368,165.581,2433.312,1490.2289999999998
expt-app-24,10,215.59300000000002,136.531,2155.9300000000003,1365.31
expt-app-5,7,196.50699999999998,47.567,1375.5489999999998,332.969
expt-app-38,7,751.977,741.174,5263.839,5188.218
expt-app-92,3,987.0799999999999,982.393,2961.24,2947.179
expt-app-41,3,1790.27,1705.801,5370.8099999999995,5117.403
expt-app-55,9,165.58100000000002,97.092,1490.2290000000003,873.828
expt-app-50,7,835.238,767.823,5846.666,5374.7609999999995
expt-app-27,1,670.8159999999999,521.745,670.8159999999999,521.745
expt-app-83,9,182.142,176.827,1639.278,1591.443
expt-app-9,4,1247.552,1126.205,4990.208,4504.82
expt-app-74,9,263.651,159.237,2372.859,1433.133
expt-app-58,6,1381.9859999999999,1238.625,8291.916,7431.75
expt-app-6,5,832.78,697.002,4163.9,3485.0099999999998
expt-app-29,1,2857.619,2771.415,2857.619,2771.415
expt-app-95,9,129.967,51.451,1169.7030000000002,463.059
expt-app-0,9,808.9150000000001,638.303,7280.235000000001,5744.727
expt-app-75,5,399.256,332.475,1996.2799999999997,1662.375
expt-app-14,2,3589.933,3432.768,7179.866,6865.536
expt-app-70,5,1262.182,1126.42,6310.91,5632.1
expt-app-26,7,408.674,403.983,2860.718,2827.881
expt-app-78,8,316.778,237.963,2534.224,1903.704
expt-app-33,2,1692.1029999999998,1556.926,3384.2059999999997,3113.852
expt-app-28,10,140.913,73.94,1409.13,739.4
expt-app-80,4,352.71400000000006,274.192,1410.8560000000002,1096.768
expt-app-16,4,1181.91,1046.831,4727.64,4187.324
expt-app-31,6,627.466,548.42,3764.7960000000003,3290.5199999999995
expt-app-76,8,601.942,586.224,4815.536,4689.792
expt-app-44,5,773.821,756.966,3869.105,3784.83
expt-app-57,5,123.711,70.581,618.555,352.90500000000003
expt-app-99,8,240.07600000000002,105.12,1920.6080000000002,840.96
expt-app-42,7,1018.339,882.14,7128.3730000000005,6174.98
expt-app-30,6,164.189,16.143,985.134,96.858
expt-app-11,2,1655.612,1550.552,3311.224,3101.104
expt-app-20,5,530.693,525.208,2653.465,2626.04
expt-app-23,1,1611.6999999999998,1462.215,1611.6999999999998,1462.215
expt-app-96,3,367.832,228.838,1103.496,686.514
expt-app-15,3,973.6550000000001,838.288,2920.965,2514.864
expt-app-72,5,1166.587,1086.701,5832.9349999999995,5433.505
expt-app-69,4,235.275,156.361,941.1,625.444
expt-app-18,10,119.155,52.842,1191.55,528.42
expt-app-85,8,327.64700000000005,192.21,2621.1760000000004,1537.68
expt-app-62,7,97.45700000000001,44.606,682.1990000000001,312.242
expt-app-12,2,794.5569999999999,789.551,1589.1139999999998,1579.102
expt-app-60,4,935.403,801.265,3741.612,3205.06
expt-app-2,9,183.82899999999998,36.206,1654.4609999999998,325.85400000000004
expt-app-67,10,294.98999999999995,174.558,2949.8999999999996,1745.58
expt-app-89,5,190.365,185.959,951.825,929.7950000000001
