app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,5,191.316,186.536,956.58,932.6800000000001
expt-app-59,8,167.919,18.54,1343.352,148.32
expt-app-36,10,393.167,318.784,3931.6699999999996,3187.84
expt-app-50,7,687.142,620.526,4809.994000000001,4343.682
expt-app-34,8,419.38599999999997,415.161,3355.0879999999997,3321.288
expt-app-10,9,625.3729999999999,559.319,5628.356999999999,5033.870999999999
expt-app-13,5,1108.16,1034.717,5540.8,5173.585000000001
expt-app-23,1,1715.2920000000001,1566.778,1715.2920000000001,1566.778
expt-app-64,3,663.111,657.417,1989.333,1972.2510000000002
expt-app-42,7,848.994,707.117,5942.9580000000005,4949.8189999999995
expt-app-28,10,136.853,71.17,1368.5300000000002,711.7
expt-app-8,10,241.10000000000002,136.91,2411.0,1369.1
expt-app-91,6,797.734,692.683,4786.404,4156.098
expt-app-16,4,1238.988,1094.972,4955.952,4379.888
expt-app-14,2,3346.4900000000002,3196.368,6692.9800000000005,6392.736
expt-app-45,10,104.49,99.635,1044.8999999999999,996.35
expt-app-60,4,990.8050000000001,855.74,3963.2200000000003,3422.96
expt-app-57,5,124.52199999999999,72.472,622.6099999999999,362.35999999999996
expt-app-33,2,1940.094,1797.289,3880.188,3594.578
expt-app-6,5,1069.345,933.688,5346.725,4668.44
expt-app-43,2,1926.367,1790.296,3852.734,3580.592
expt-app-69,4,182.218,103.789,728.872,415.156
expt-app-4,5,270.978,150.181,1354.89,750.9050000000001
expt-app-44,5,696.3209999999999,681.904,3481.6049999999996,3409.52
expt-app-55,9,163.844,97.665,1474.596,878.985
expt-app-79,10,59.7,7.427,597.0,74.27
expt-app-70,5,954.108,818.983,4770.54,4094.915
expt-app-72,5,1056.731,977.437,5283.655,4887.185
expt-app-81,9,284.394,168.679,2559.5460000000003,1518.111
expt-app-53,9,630.7779999999999,564.134,5677.0019999999995,5077.206
expt-app-80,4,318.835,252.32,1275.34,1009.28
expt-app-31,6,668.612,588.93,4011.6719999999996,3533.58
expt-app-26,7,400.438,396.18,2803.066,2773.26
expt-app-15,3,1109.633,963.773,3328.8990000000003,2891.319
expt-app-49,3,1269.662,1203.292,3808.986,3609.8759999999997
expt-app-99,8,261.307,126.282,2090.456,1010.256
expt-app-62,7,96.015,43.838,672.105,306.866
expt-app-85,8,370.64399999999995,226.484,2965.1519999999996,1811.872
expt-app-19,5,1001.4730000000001,896.961,5007.365000000001,4484.805
expt-app-46,10,36.941,27.843,369.41,278.43
expt-app-48,10,149.49699999999999,45.559,1494.9699999999998,455.59
expt-app-67,10,332.78200000000004,205.86,3327.8200000000006,2058.6000000000004
expt-app-39,6,189.083,57.145,1134.498,342.87
expt-app-71,4,1312.6979999999999,1167.548,5250.7919999999995,4670.192
expt-app-38,7,728.108,723.243,5096.755999999999,5062.701
expt-app-88,5,1253.198,1248.672,6265.990000000001,6243.360000000001
expt-app-95,9,131.512,52.38,1183.608,471.42
expt-app-92,3,1049.1779999999999,1038.343,3147.5339999999997,3115.0290000000005
expt-app-32,9,701.3009999999999,634.582,6311.708999999999,5711.238
expt-app-3,4,367.711,232.606,1470.844,930.424
expt-app-29,1,2745.594,2666.27,2745.594,2666.27
expt-app-65,7,697.238,630.837,4880.666,4415.859
expt-app-41,3,1696.741,1616.737,5090.223,4850.211
expt-app-0,9,951.049,815.62,8559.440999999999,7340.58
expt-app-73,5,343.703,222.839,1718.5149999999999,1114.195
expt-app-40,8,138.305,9.809,1106.44,78.472
expt-app-27,1,676.714,527.117,676.714,527.117
expt-app-93,5,592.8520000000001,488.942,2964.26,2444.71
expt-app-78,8,308.287,228.618,2466.296,1828.944
expt-app-20,5,510.332,496.957,2551.66,2484.785
expt-app-82,6,157.023,78.027,942.1379999999999,468.16200000000003
expt-app-9,4,1296.254,1176.023,5185.016,4704.092
expt-app-75,5,403.33799999999997,336.893,2016.6899999999998,1684.465
expt-app-83,9,191.69400000000002,179.598,1725.246,1616.382
expt-app-18,10,148.427,81.703,1484.27,817.03
expt-app-25,10,238.16,158.976,2381.6,1589.76
expt-app-58,6,1030.0210000000002,888.156,6180.126000000001,5328.936
expt-app-97,10,75.869,9.372,758.69,93.72
expt-app-12,2,814.2810000000001,810.011,1628.5620000000001,1620.022
expt-app-11,2,1517.7240000000002,1402.989,3035.4480000000003,2805.978
expt-app-54,9,101.088,21.332,909.7919999999999,191.988
expt-app-30,6,163.07,14.112,978.42,84.672
expt-app-2,9,172.05599999999998,36.273,1548.504,326.45700000000005
expt-app-52,6,915.509,836.373,5493.054,5018.238
expt-app-24,10,255.92199999999997,176.676,2559.22,1766.7599999999998
expt-app-96,3,331.863,211.583,995.5889999999999,634.749
expt-app-5,7,204.028,47.502,1428.196,332.514
expt-app-74,9,263.896,158.807,2375.0640000000003,1429.263
expt-app-76,8,597.761,593.216,4782.088,4745.728
expt-app-66,4,247.95600000000002,181.72,991.8240000000001,726.88
