app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-13,5,1068.2169999999999,1001.559,5341.084999999999,5007.795
expt-app-33,2,1721.019,1584.554,3442.038,3169.108
expt-app-20,5,511.6000000000001,500.328,2558.0000000000005,2501.64
expt-app-40,8,139.488,10.18,1115.904,81.44
expt-app-62,7,103.695,44.758,725.865,313.30600000000004
expt-app-9,4,1280.496,1159.13,5121.984,4636.52
expt-app-36,10,579.6790000000001,450.444,5796.790000000001,4504.4400000000005
expt-app-32,9,521.503,455.864,4693.527,4102.776
expt-app-43,2,1957.4769999999999,1812.981,3914.9539999999997,3625.962
expt-app-97,10,74.935,8.98,749.35,89.80000000000001
expt-app-59,8,165.774,17.041,1326.192,136.328
expt-app-79,10,59.268,7.046,592.6800000000001,70.46000000000001
expt-app-78,8,287.496,208.823,2299.968,1670.584
expt-app-88,5,1141.395,1137.146,5706.975,5685.73
expt-app-28,10,143.279,76.765,1432.79,767.65
expt-app-46,10,28.316000000000003,24.432,283.16,244.32
expt-app-8,10,223.855,119.079,2238.5499999999997,1190.79
expt-app-72,5,1145.218,1066.263,5726.09,5331.315
expt-app-93,5,679.104,568.201,3395.5200000000004,2841.005
expt-app-10,9,608.538,541.452,5476.842000000001,4873.068
expt-app-27,1,668.827,520.378,668.827,520.378
expt-app-75,5,400.31600000000003,333.29,2001.5800000000002,1666.45
expt-app-44,5,655.7669999999999,650.767,3278.8349999999996,3253.835
expt-app-6,5,981.129,846.137,4905.645,4230.6849999999995
expt-app-19,5,1106.682,1002.074,5533.41,5010.37
expt-app-95,9,147.27599999999998,61.316,1325.484,551.844
expt-app-89,5,194.025,189.222,970.125,946.11
expt-app-91,6,751.272,647.092,4507.6320000000005,3882.5519999999997
expt-app-69,4,186.718,107.223,746.872,428.892
expt-app-82,6,152.18699999999998,73.284,913.1219999999998,439.70400000000006
expt-app-71,4,1411.035,1268.874,5644.14,5075.496
expt-app-34,8,400.197,395.887,3201.576,3167.096
expt-app-41,3,1424.863,1344.868,4274.589,4034.604
expt-app-12,2,787.5269999999999,777.779,1575.0539999999999,1555.558
expt-app-53,9,436.884,364.241,3931.956,3278.169
expt-app-92,3,1140.756,1135.231,3422.268,3405.693
expt-app-25,10,238.87800000000001,160.508,2388.78,1605.0800000000002
expt-app-96,3,332.235,211.886,996.705,635.658
expt-app-15,3,1173.643,1031.627,3520.929,3094.881
expt-app-60,4,957.779,822.642,3831.116,3290.568
expt-app-74,9,269.552,159.242,2425.9680000000003,1433.1779999999999
expt-app-80,4,298.786,232.599,1195.144,930.396
expt-app-23,1,1688.5220000000002,1539.006,1688.5220000000002,1539.006
expt-app-29,1,2743.959,2664.464,2743.959,2664.464
expt-app-16,4,1227.008,1091.224,4908.032,4364.896
expt-app-67,10,330.195,209.7,3301.95,2097.0
expt-app-2,9,178.18200000000002,36.892,1603.6380000000001,332.028
expt-app-30,6,164.17399999999998,15.412,985.0439999999999,92.47200000000001
expt-app-18,10,119.69,52.628,1196.9,526.28
expt-app-49,3,1236.519,1169.43,3709.557,3508.29
expt-app-0,9,878.26,742.828,7904.34,6685.451999999999
expt-app-64,3,740.346,729.899,2221.038,2189.697
expt-app-73,5,345.372,224.297,1726.8600000000001,1121.485
expt-app-42,7,921.331,786.601,6449.317,5506.207
expt-app-70,5,965.9499999999999,830.482,4829.75,4152.41
expt-app-50,7,601.9449999999999,535.121,4213.615,3745.8469999999998
expt-app-3,4,374.227,239.308,1496.908,957.232
expt-app-55,9,169.093,95.717,1521.837,861.453
expt-app-38,7,626.797,614.966,4387.579,4304.762
expt-app-58,6,1303.114,1161.69,7818.684,6970.14
expt-app-66,4,247.388,181.293,989.552,725.172
expt-app-83,9,157.833,152.934,1420.497,1376.406
expt-app-31,6,831.2669999999999,751.718,4987.602,4510.308
expt-app-54,9,125.56500000000001,39.153,1130.085,352.377
expt-app-76,8,627.694,622.615,5021.552,4980.92
expt-app-99,8,232.762,98.012,1862.096,784.096
expt-app-81,9,272.272,167.239,2450.448,1505.151
expt-app-57,5,118.137,65.929,590.685,329.645
expt-app-52,6,836.3810000000001,756.404,5018.286,4538.424
expt-app-4,5,269.15099999999995,149.045,1345.7549999999997,745.2249999999999
expt-app-65,7,645.798,579.871,4520.586,4059.0969999999998
expt-app-48,10,150.807,46.354,1508.07,463.53999999999996
expt-app-11,2,1503.063,1389.811,3006.126,2779.622
expt-app-39,6,166.339,36.594,998.034,219.56400000000002
expt-app-14,2,3238.719,3088.882,6477.438,6177.764
expt-app-85,8,339.36699999999996,195.832,2714.9359999999997,1566.656
expt-app-24,10,214.977,136.137,2149.77,1361.37
expt-app-26,7,468.188,464.044,3277.316,3248.308
expt-app-5,7,196.81699999999998,47.363,1377.7189999999998,331.541
expt-app-45,10,104.35,99.829,1043.5,998.29
