app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,7,522.8000000000001,443.746,3659.6000000000004,3106.2219999999998
expt-app-28,7,161.775,49.365,1132.425,345.555
expt-app-0,2,1294.0529999999999,1165.825,2588.1059999999998,2331.65
expt-app-97,10,190.811,42.034,1908.1100000000001,420.34
expt-app-5,8,463.469,342.103,3707.752,2736.824
expt-app-87,2,1307.797,1202.607,2615.594,2405.214
expt-app-90,7,202.84099999999998,136.21,1419.887,953.47
expt-app-27,1,1439.873,1304.029,1439.873,1304.029
expt-app-14,2,467.16200000000003,346.147,934.3240000000001,692.294
expt-app-10,4,499.288,425.113,1997.152,1700.452
expt-app-71,6,132.27,119.874,793.6200000000001,719.2439999999999
expt-app-37,10,108.597,3.913,1085.97,39.129999999999995
expt-app-63,3,693.6719999999999,615.416,2081.0159999999996,1846.248
expt-app-55,4,226.577,174.688,906.308,698.752
expt-app-80,8,294.207,208.996,2353.656,1671.968
expt-app-35,5,475.156,396.312,2375.78,1981.56
expt-app-21,2,961.731,882.658,1923.462,1765.316
expt-app-8,9,367.135,218.244,3304.215,1964.196
expt-app-20,5,278.36,274.165,1391.8000000000002,1370.825
expt-app-36,8,469.16400000000004,402.551,3753.3120000000004,3220.408
expt-app-16,10,97.562,19.223,975.62,192.23
expt-app-53,8,509.74399999999997,388.839,4077.9519999999998,3110.712
expt-app-85,9,463.59,303.477,4172.3099999999995,2731.2929999999997
expt-app-83,1,1569.81,1434.556,1569.81,1434.556
expt-app-38,8,170.435,103.602,1363.48,828.816
expt-app-77,1,1258.178,1123.445,1258.178,1123.445
expt-app-64,4,501.982,422.866,2007.928,1691.464
expt-app-11,2,653.477,508.0,1306.954,1016.0
expt-app-52,9,75.192,64.809,676.728,583.281
expt-app-29,9,51.223,38.111,461.007,342.99899999999997
expt-app-62,10,155.612,20.734,1556.12,207.34000000000003
expt-app-89,8,412.40900000000005,307.696,3299.2720000000004,2461.568
expt-app-50,7,288.551,168.316,2019.857,1178.212
expt-app-43,9,70.73100000000001,18.324,636.5790000000001,164.91600000000003
expt-app-39,9,305.242,238.758,2747.1780000000003,2148.822
expt-app-58,10,127.50600000000001,6.786,1275.0600000000002,67.86
expt-app-15,10,297.77,162.468,2977.7,1624.6799999999998
expt-app-45,3,1270.442,1165.209,3811.326,3495.6270000000004
expt-app-91,6,353.82099999999997,233.039,2122.926,1398.234
expt-app-26,8,353.192,275.385,2825.536,2203.08
expt-app-40,9,182.822,130.523,1645.3980000000001,1174.7069999999999
expt-app-70,5,533.109,454.288,2665.545,2271.44
expt-app-6,8,105.766,101.278,846.128,810.224
expt-app-42,9,180.576,169.401,1625.184,1524.6090000000002
expt-app-47,8,57.445,53.098,459.56,424.784
expt-app-92,3,781.389,715.285,2344.167,2145.855
expt-app-82,10,48.925000000000004,41.161,489.25000000000006,411.61
expt-app-3,9,139.723,126.89,1257.507,1142.01
expt-app-22,6,459.886,393.71,2759.3160000000003,2362.2599999999998
expt-app-13,9,108.081,47.551,972.729,427.959
expt-app-19,4,456.81300000000005,378.221,1827.2520000000002,1512.884
expt-app-54,9,212.239,136.037,1910.151,1224.333
expt-app-12,7,184.658,118.333,1292.606,828.331
expt-app-17,3,599.1919999999999,532.695,1797.5759999999996,1598.085
expt-app-49,4,364.77500000000003,359.611,1459.1000000000001,1438.444
expt-app-95,10,257.69,122.064,2576.9,1220.6399999999999
expt-app-94,9,165.733,60.779,1491.597,547.0110000000001
expt-app-18,9,83.787,11.574,754.0830000000001,104.166
expt-app-32,9,111.247,33.151,1001.223,298.35900000000004
expt-app-33,7,288.463,154.365,2019.2410000000002,1080.555
expt-app-4,10,167.464,24.25,1674.6399999999999,242.5
expt-app-41,10,263.66,121.855,2636.6000000000004,1218.55
expt-app-31,10,186.45999999999998,37.847,1864.6,378.47
expt-app-44,6,361.183,295.293,2167.098,1771.758
expt-app-7,9,114.285,9.299,1028.565,83.691
expt-app-75,7,170.667,103.901,1194.669,727.307
expt-app-98,10,252.002,103.131,2520.02,1031.31
expt-app-61,10,36.718,28.182,367.18000000000006,281.82
expt-app-46,6,459.34799999999996,380.947,2756.0879999999997,2285.682
expt-app-30,4,1241.561,1120.555,4966.244,4482.22
expt-app-68,1,1635.373,1500.453,1635.373,1500.453
expt-app-76,4,428.289,354.743,1713.156,1418.972
expt-app-86,2,1163.6779999999999,1019.869,2327.3559999999998,2039.738
expt-app-72,8,164.599,86.274,1316.792,690.192
expt-app-24,8,245.26600000000002,170.444,1962.1280000000002,1363.552
expt-app-56,10,229.11599999999999,93.922,2291.16,939.22
expt-app-69,6,540.1,535.086,3240.6000000000004,3210.516
expt-app-48,4,1039.661,928.609,4158.644,3714.436
