app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,8,1590.04,1585.083,12720.32,12680.664
expt-app-48,5,328.256,262.085,1641.2799999999997,1310.425
expt-app-51,4,273.835,208.014,1095.34,832.056
expt-app-15,3,537.2099999999999,458.807,1611.6299999999997,1376.421
expt-app-70,7,241.613,175.319,1691.291,1227.233
expt-app-33,5,756.764,698.896,3783.82,3494.4799999999996
expt-app-29,7,121.31400000000001,35.017,849.1980000000001,245.11900000000003
expt-app-94,6,264.70700000000005,198.224,1588.2420000000002,1189.344
expt-app-44,4,399.974,333.251,1599.896,1333.004
expt-app-85,5,1413.811,1309.124,7069.054999999999,6545.62
expt-app-77,9,126.394,73.54,1137.546,661.86
expt-app-23,4,317.81100000000004,233.27,1271.2440000000001,933.08
expt-app-78,10,124.79700000000001,46.613,1247.97,466.13
expt-app-31,3,1561.9840000000002,1482.732,4685.952,4448.196
expt-app-25,9,228.085,100.331,2052.765,902.979
expt-app-36,7,296.88,230.81,2078.16,1615.67
expt-app-1,8,1251.858,1247.482,10014.864,9979.856
expt-app-61,7,1492.6280000000002,1371.403,10448.396,9599.821
expt-app-95,6,245.254,167.2,1471.524,1003.1999999999999
expt-app-13,9,104.181,43.073,937.629,387.657
expt-app-39,7,194.226,121.462,1359.5819999999999,850.234
expt-app-89,7,205.362,126.5,1437.5339999999999,885.5
expt-app-74,5,1528.585,1476.243,7642.925,7381.215
expt-app-22,10,743.113,597.86,7431.130000000001,5978.6
expt-app-2,7,893.4689999999999,779.336,6254.282999999999,5455.352
expt-app-64,10,26.422,21.305,264.22,213.05
expt-app-16,4,313.984,177.265,1255.936,709.06
expt-app-41,9,216.88,204.479,1951.92,1840.3110000000001
expt-app-83,4,586.302,507.19,2345.208,2028.76
expt-app-45,9,124.663,45.803,1121.9669999999999,412.227
expt-app-98,3,344.814,278.465,1034.442,835.395
expt-app-26,5,2373.611,2252.513,11868.055,11262.564999999999
expt-app-63,5,923.559,856.532,4617.795,4282.66
expt-app-93,3,600.2669999999999,513.675,1800.801,1541.0249999999999
expt-app-86,4,225.177,147.128,900.708,588.512
expt-app-46,4,912.792,833.926,3651.168,3335.704
expt-app-69,6,238.228,172.089,1429.368,1032.534
expt-app-73,9,1121.8049999999998,1110.926,10096.244999999999,9998.333999999999
expt-app-11,4,862.8789999999999,796.173,3451.5159999999996,3184.692
expt-app-52,5,1009.8259999999999,934.103,5049.129999999999,4670.514999999999
expt-app-20,10,170.87800000000001,65.663,1708.7800000000002,656.63
expt-app-37,10,159.081,23.603,1590.81,236.03000000000003
expt-app-19,8,696.96,630.532,5575.68,5044.256
expt-app-92,4,431.739,353.199,1726.956,1412.796
expt-app-0,10,150.084,146.099,1500.8400000000001,1460.9899999999998
expt-app-60,7,900.86,834.089,6306.02,5838.6230000000005
expt-app-54,7,1678.6680000000001,1550.608,11750.676000000001,10854.256
expt-app-28,7,348.28,282.062,2437.96,1974.4340000000002
expt-app-8,6,988.618,983.708,5931.7080000000005,5902.248
expt-app-58,8,187.16299999999998,108.355,1497.3039999999999,866.84
expt-app-5,10,17.085,4.553,170.85000000000002,45.53
expt-app-6,8,443.976,386.321,3551.808,3090.568
expt-app-24,5,1441.516,1362.399,7207.58,6811.994999999999
expt-app-18,9,105.929,31.781,953.361,286.029
expt-app-87,8,218.006,144.689,1744.048,1157.512
expt-app-88,9,217.529,213.601,1957.761,1922.409
expt-app-68,10,85.20400000000001,80.686,852.0400000000001,806.8600000000001
expt-app-12,10,133.639,59.039,1336.39,590.39
expt-app-42,9,836.3629999999999,769.62,7527.267,6926.58
expt-app-72,9,290.234,286.381,2612.1059999999998,2577.4289999999996
expt-app-90,9,143.044,22.42,1287.3960000000002,201.78000000000003
expt-app-81,9,273.823,138.628,2464.4069999999997,1247.6519999999998
expt-app-17,9,361.04999999999995,356.293,3249.45,3206.637
expt-app-50,6,1001.1300000000001,926.456,6006.780000000001,5558.736
expt-app-59,9,229.8,94.322,2068.2000000000003,848.898
expt-app-7,4,526.295,521.344,2105.18,2085.376
