app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,5,1212.374,1146.018,6061.87,5730.09
expt-app-52,5,925.688,858.776,4628.44,4293.88
expt-app-1,8,1225.71,1220.807,9805.68,9766.456
expt-app-44,4,288.00399999999996,221.252,1152.0159999999998,885.008
expt-app-17,9,336.476,332.032,3028.284,2988.288
expt-app-88,9,222.538,218.604,2002.842,1967.4360000000001
expt-app-45,9,131.36100000000002,46.221,1182.2490000000003,415.989
expt-app-92,4,457.101,370.542,1828.404,1482.168
expt-app-19,8,359.814,285.159,2878.512,2281.272
expt-app-51,4,271.748,205.602,1086.992,822.408
expt-app-73,9,1240.338,1230.243,11163.042,11072.187
expt-app-26,5,1828.713,1707.251,9143.565,8536.255
expt-app-54,7,2006.9309999999998,1885.173,14048.516999999998,13196.211
expt-app-89,7,199.231,120.679,1394.617,844.753
expt-app-64,10,25.696,20.983,256.96000000000004,209.83
expt-app-13,9,96.554,43.819,868.986,394.37100000000004
expt-app-31,3,1883.788,1796.215,5651.364,5388.6449999999995
expt-app-69,6,241.10899999999998,174.341,1446.654,1046.046
expt-app-41,9,304.08000000000004,292.686,2736.7200000000003,2634.174
expt-app-7,4,548.894,544.143,2195.576,2176.572
expt-app-24,5,1220.798,1141.54,6103.99,5707.7
expt-app-98,3,305.207,238.968,915.621,716.904
expt-app-77,9,125.141,72.235,1126.269,650.115
expt-app-74,5,1914.11,1861.744,9570.55,9308.72
expt-app-93,3,590.904,512.393,1772.712,1537.179
expt-app-58,8,196.243,109.249,1569.944,873.992
expt-app-70,7,240.40900000000002,173.56,1682.863,1214.92
expt-app-78,10,124.736,46.694,1247.3600000000001,466.94000000000005
expt-app-85,5,1144.4430000000002,1039.652,5722.215000000001,5198.26
expt-app-23,4,271.61,192.743,1086.44,770.972
expt-app-18,9,102.566,30.699,923.094,276.291
expt-app-82,8,1288.365,1276.669,10306.92,10213.352
expt-app-36,7,283.361,217.357,1983.527,1521.499
expt-app-61,7,1520.84,1399.285,10645.88,9794.995
expt-app-86,4,230.172,151.315,920.688,605.26
expt-app-39,7,226.943,160.916,1588.601,1126.412
expt-app-60,7,942.211,875.893,6595.477,6131.251
expt-app-33,5,697.265,644.759,3486.325,3223.795
expt-app-25,9,229.435,101.019,2064.915,909.171
expt-app-90,9,142.387,22.262,1281.483,200.358
expt-app-2,7,711.233,597.724,4978.630999999999,4184.068
expt-app-28,7,275.266,208.943,1926.862,1462.601
expt-app-48,5,294.524,228.816,1472.62,1144.08
expt-app-81,9,298.422,156.119,2685.7980000000002,1405.071
expt-app-87,8,228.727,154.216,1829.816,1233.728
expt-app-83,4,531.325,453.244,2125.3,1812.976
expt-app-0,10,163.03300000000002,145.419,1630.3300000000002,1454.19
expt-app-15,3,478.762,400.114,1436.286,1200.3419999999999
expt-app-68,10,85.85900000000001,81.11,858.5900000000001,811.1
expt-app-95,6,250.388,171.534,1502.328,1029.204
expt-app-20,10,183.965,79.781,1839.65,797.8100000000001
expt-app-8,6,1094.43,1089.561,6566.58,6537.366
expt-app-16,4,307.019,165.722,1228.076,662.888
expt-app-37,10,157.532,22.219,1575.3200000000002,222.19
expt-app-42,9,1245.182,1178.128,11206.638,10603.152
expt-app-5,10,11.389,7.147,113.88999999999999,71.47
expt-app-6,8,658.279,606.324,5266.232,4850.592
expt-app-72,9,316.399,312.462,2847.591,2812.158
expt-app-94,6,285.016,218.398,1710.096,1310.388
expt-app-50,6,672.205,605.447,4033.2300000000005,3632.682
expt-app-59,9,285.08,144.57,2565.72,1301.1299999999999
expt-app-11,4,471.245,397.647,1884.98,1590.588
expt-app-12,10,133.218,58.643,1332.1799999999998,586.4300000000001
expt-app-29,7,115.25399999999999,37.137,806.7779999999999,259.959
expt-app-46,4,974.693,895.718,3898.772,3582.872
expt-app-22,10,596.7280000000001,515.121,5967.280000000001,5151.21
