app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-8,6,1208.653,1203.474,7251.918,7220.843999999999
expt-app-7,4,524.6769999999999,520.3,2098.7079999999996,2081.2
expt-app-68,10,86.67999999999999,82.596,866.8,825.96
expt-app-31,3,1883.58,1804.658,5650.74,5413.974
expt-app-20,10,168.386,63.493,1683.86,634.9300000000001
expt-app-19,8,591.719,525.286,4733.752,4202.288
expt-app-42,9,1036.2150000000001,969.216,9325.935000000001,8722.944
expt-app-58,8,186.921,107.507,1495.368,860.056
expt-app-26,5,1530.465,1408.969,7652.325,7044.845
expt-app-69,6,319.682,247.08,1918.092,1482.48
expt-app-39,7,265.063,198.37,1855.4409999999998,1388.5900000000001
expt-app-60,7,656.212,589.701,4593.484,4127.907
expt-app-70,7,394.166,321.322,2759.162,2249.254
expt-app-12,10,134.168,58.924,1341.68,589.24
expt-app-0,10,155.252,144.094,1552.52,1440.94
expt-app-25,9,231.30100000000002,100.913,2081.7090000000003,908.217
expt-app-37,10,157.038,22.599,1570.38,225.99
expt-app-98,3,348.157,281.845,1044.471,845.5350000000001
expt-app-29,7,111.952,33.348,783.664,233.43599999999998
expt-app-54,7,1433.779,1312.937,10036.453,9190.559
expt-app-83,4,521.181,442.081,2084.724,1768.324
expt-app-77,9,129.555,76.989,1165.9950000000001,692.9010000000001
expt-app-22,10,734.5540000000001,591.768,7345.540000000001,5917.68
expt-app-90,9,142.93800000000002,22.348,1286.4420000000002,201.132
expt-app-93,3,796.988,711.63,2390.964,2134.89
expt-app-48,5,443.246,370.128,2216.23,1850.6399999999999
expt-app-6,8,1178.288,1125.496,9426.304,9003.968
expt-app-5,10,12.764,8.312,127.63999999999999,83.11999999999999
expt-app-36,7,341.61,266.635,2391.27,1866.445
expt-app-87,8,229.17499999999998,156.374,1833.3999999999999,1250.992
expt-app-50,6,527.547,451.682,3165.282,2710.092
expt-app-94,6,263.85900000000004,197.769,1583.1540000000002,1186.614
expt-app-2,7,1138.995,1033.791,7972.964999999999,7236.536999999999
expt-app-51,4,293.815,227.378,1175.26,909.512
expt-app-52,5,902.876,835.527,4514.38,4177.635
expt-app-11,4,438.14,363.527,1752.56,1454.108
expt-app-95,6,245.666,167.337,1473.996,1004.0219999999999
expt-app-86,4,225.49099999999999,146.837,901.9639999999999,587.348
expt-app-23,4,270.154,191.712,1080.616,766.848
expt-app-89,7,204.83,121.555,1433.8100000000002,850.885
expt-app-88,9,236.263,222.57,2126.367,2003.1299999999999
expt-app-73,9,818.378,804.247,7365.402,7238.223
expt-app-1,8,1407.962,1403.338,11263.696,11226.704
expt-app-81,9,275.406,140.064,2478.654,1260.576
expt-app-92,4,592.252,507.884,2369.008,2031.536
expt-app-18,9,140.488,63.253,1264.392,569.277
expt-app-78,10,125.02,46.636,1250.2,466.36
expt-app-64,10,22.273,18.1,222.73,181.0
expt-app-61,7,1303.849,1183.069,9126.943,8281.483
expt-app-13,9,95.716,42.993,861.444,386.937
expt-app-82,8,833.7139999999999,829.349,6669.7119999999995,6634.792
expt-app-24,5,1096.406,1017.408,5482.03,5087.04
expt-app-16,4,305.722,170.528,1222.888,682.112
expt-app-63,5,1063.384,996.714,5316.92,4983.570000000001
expt-app-41,9,210.651,206.413,1895.8590000000002,1857.717
expt-app-85,5,986.587,874.037,4932.9349999999995,4370.185
expt-app-45,9,123.332,45.789,1109.9879999999998,412.101
expt-app-59,9,228.569,93.931,2057.121,845.379
expt-app-33,5,1224.471,1171.882,6122.355,5859.41
expt-app-28,7,340.306,248.867,2382.142,1742.069
expt-app-74,5,1315.323,1263.322,6576.615000000001,6316.61
expt-app-17,9,415.19,401.987,3736.71,3617.8830000000003
expt-app-46,4,1080.368,1001.75,4321.472,4007.0
expt-app-15,3,489.18699999999995,411.0,1467.561,1233.0
expt-app-44,4,289.65000000000003,223.404,1158.6000000000001,893.616
expt-app-72,9,292.741,288.035,2634.669,2592.315
