app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-41,9,213.124,59.119,1918.116,532.071
expt-app-13,5,525.098,458.226,2625.49,2291.13
expt-app-66,3,1216.3500000000001,1073.269,3649.05,3219.807
expt-app-45,8,430.63800000000003,281.384,3445.1040000000003,2251.072
expt-app-53,4,419.238,339.409,1676.952,1357.636
expt-app-93,4,1415.913,1310.238,5663.652,5240.952
expt-app-19,4,593.605,449.157,2374.42,1796.628
expt-app-90,6,644.709,539.807,3868.254,3238.842
expt-app-71,9,418.916,283.688,3770.244,2553.192
expt-app-91,4,460.285,456.273,1841.14,1825.092
expt-app-33,6,193.555,126.577,1161.33,759.462
expt-app-5,10,173.01,27.054,1730.1,270.53999999999996
expt-app-15,3,1601.368,1514.174,4804.103999999999,4542.522
expt-app-2,10,114.968,48.757,1149.68,487.57
expt-app-40,8,153.60299999999998,25.888,1228.8239999999998,207.104
expt-app-26,2,1497.848,1430.483,2995.696,2860.966
expt-app-68,8,670.006,548.7,5360.048,4389.6
expt-app-30,4,950.403,814.275,3801.612,3257.1
expt-app-7,9,595.58,590.47,5360.22,5314.2300000000005
expt-app-54,6,271.366,165.972,1628.196,995.8320000000001
expt-app-84,7,104.197,25.533,729.379,178.731
expt-app-14,2,3997.9049999999997,3883.55,7995.8099999999995,7767.1
expt-app-62,1,1907.783,1803.904,1907.783,1803.904
expt-app-97,7,561.0260000000001,493.631,3927.1820000000007,3455.417
expt-app-28,9,268.427,263.509,2415.8430000000003,2371.581
expt-app-89,7,235.347,230.585,1647.429,1614.095
expt-app-70,10,361.27500000000003,226.54,3612.7500000000005,2265.4
expt-app-47,1,3919.2960000000003,3814.279,3919.2960000000003,3814.279
expt-app-48,1,2744.156,2658.229,2744.156,2658.229
expt-app-69,5,1753.3129999999999,1632.378,8766.564999999999,8161.889999999999
expt-app-38,10,119.833,40.419,1198.33,404.18999999999994
expt-app-44,7,1052.942,917.26,7370.594,6420.82
expt-app-82,10,153.25300000000001,78.67,1532.5300000000002,786.7
expt-app-3,5,751.128,672.73,3755.6400000000003,3363.65
expt-app-64,3,2835.456,2730.516,8506.368,8191.548000000001
expt-app-79,9,195.099,143.541,1755.8909999999998,1291.869
expt-app-95,5,736.1529999999999,731.208,3680.7649999999994,3656.04
expt-app-98,7,1027.37,891.437,7191.589999999999,6240.059
expt-app-18,1,387.622,245.118,387.622,245.118
expt-app-8,6,532.669,411.414,3196.014,2468.484
expt-app-67,2,1285.5529999999999,1136.368,2571.1059999999998,2272.736
expt-app-94,5,544.735,395.362,2723.675,1976.8100000000002
expt-app-11,8,755.652,668.688,6045.216,5349.504
expt-app-23,5,807.446,658.367,4037.23,3291.835
expt-app-49,3,1660.494,1580.968,4981.482,4742.904
expt-app-73,6,547.5020000000001,536.342,3285.0120000000006,3218.0519999999997
expt-app-32,10,575.955,470.916,5759.55,4709.16
expt-app-36,3,1699.447,1564.418,5098.340999999999,4693.254
expt-app-16,5,412.33799999999997,268.946,2061.6899999999996,1344.73
expt-app-21,5,1716.745,1663.389,8583.724999999999,8316.945
expt-app-81,3,1505.897,1500.277,4517.691,4500.831
expt-app-12,8,427.216,359.509,3417.728,2876.072
expt-app-42,9,125.88099999999999,58.678,1132.9289999999999,528.102
expt-app-92,10,136.837,54.057,1368.37,540.57
expt-app-25,4,1205.478,1138.668,4821.912,4554.672
expt-app-58,7,723.858,589.145,5067.005999999999,4124.014999999999
expt-app-78,8,610.947,475.03,4887.576,3800.24
expt-app-87,3,1043.542,900.649,3130.6259999999997,2701.947
expt-app-61,4,953.135,874.272,3812.54,3497.088
expt-app-65,6,866.862,861.626,5201.172,5169.755999999999
expt-app-86,9,94.264,27.642,848.376,248.778
expt-app-9,5,350.57899999999995,246.194,1752.8949999999998,1230.97
expt-app-56,9,799.454,649.288,7195.085999999999,5843.592000000001
expt-app-99,2,3264.906,3115.763,6529.812,6231.526
expt-app-57,9,506.262,371.031,4556.358,3339.279
expt-app-83,7,162.142,83.634,1134.994,585.438
expt-app-39,1,798.882,786.955,798.882,786.955
expt-app-52,2,1912.786,1859.921,3825.572,3719.842
expt-app-96,5,691.107,555.956,3455.535,2779.78
expt-app-50,4,733.456,723.574,2933.824,2894.296
expt-app-17,1,5747.1759999999995,5679.205,5747.1759999999995,5679.205
expt-app-29,10,78.536,11.757,785.36,117.57
expt-app-6,10,832.082,682.59,8320.82,6825.900000000001
expt-app-59,1,447.59,326.375,447.59,326.375
expt-app-85,6,909.2059999999999,856.409,5455.235999999999,5138.454
expt-app-80,3,2052.871,1932.368,6158.613,5797.103999999999
expt-app-60,7,255.53300000000002,134.933,1788.7310000000002,944.531
expt-app-72,3,1314.7740000000001,1186.238,3944.322,3558.714
expt-app-51,7,111.057,43.849,777.399,306.943
expt-app-55,3,1441.358,1437.151,4324.074,4311.453
expt-app-35,1,2872.045,2750.715,2872.045,2750.715
expt-app-75,5,697.4970000000001,609.83,3487.4850000000006,3049.15
expt-app-88,1,4416.428,4328.927,4416.428,4328.927
expt-app-63,1,1414.406,1279.526,1414.406,1279.526
expt-app-31,8,256.75199999999995,177.281,2054.0159999999996,1418.248
expt-app-74,7,877.24,798.352,6140.68,5588.464
expt-app-37,3,1770.8429999999998,1665.722,5312.5289999999995,4997.166
